x,y,z,t
38.83557009030167,-11.447878057381795,2.0409588175144635,37.88
38.90365548464082,-11.362096522308155,2.0449738261067925,37.89
38.97129655076495,-11.276125127771945,2.049257783804077,37.9
39.03847563159766,-11.189957373715014,2.0538098856724862,37.91
39.10517506284514,-11.103587518696722,2.0586245125737617,37.92
39.17137523507861,-11.017009360783794,2.0636972618514764,37.93
39.23705565856981,-10.930217477383518,2.0690205919787124,37.94
39.30219401500151,-10.843206407994474,2.074586614853149,37.95
39.366764865592835,-10.75596954258603,2.0803901359059447,37.96
39.430742875290186,-10.668500883199911,2.086422431407274,37.97
39.494103393106535,-10.580795542582017,2.092670852887519,37.98
39.556821126856796,-10.4928492565209,2.099121836558921,37.99
39.61886893966238,-10.404657976187446,2.1057626473488504,38.0
39.68021897529262,-10.316218380838617,2.1125789366884105,38.01
39.74084159777318,-10.227526780560133,2.1195570556819363,38.02
39.8007086902263,-10.138580712413416,2.1266797605768137,38.03
39.8597919762471,-10.049378168806431,2.133929399914694,38.04
39.91806355665857,-9.959918464633166,2.1412867076161493,38.05
39.97549549994345,-9.870202126913393,2.148731035984626,38.06
40.03205733807681,-9.780229374479195,2.156243773818546,38.07
40.08772066559449,-9.690001765368468,2.1638035444607917,38.08
40.142457305744024,-9.599520989690443,2.171389380749222,38.09
40.19624145373271,-9.508790115606772,2.178978326622864,38.1
40.24904602218051,-9.417812676312055,2.186549030490676,38.11
40.30084680126771,-9.326594173481048,2.1940772281160825,38.12
40.35161991184113,-9.235140484145642,2.2015387658836056,38.13
40.401340142909405,-9.143456911199479,2.2089117759309804,38.14
40.44998441119072,-9.05154936200095,2.216173876652744,38.15
40.497531085834,-8.959424575113875,2.2233028067956315,38.16
40.54396087926746,-8.867090883281122,2.2302754450564963,38.17
40.589254016014316,-8.774556960280863,2.237069680895949,38.18
40.63339197340559,-8.681832007312108,2.2436634089273646,38.19
40.67635759102563,-8.588925519562942,2.2500351397510157,38.2
40.71813408039287,-8.49584713659861,2.2561649919136895,38.21
40.758707343164765,-8.402607364356212,2.262032830243058,38.22
40.79806495549245,-8.309217459768702,2.267618523198301,38.23
40.83619378844265,-8.215688839156176,2.272903259982798,38.24
40.8730792968657,-8.12203278904197,2.2778701955400775,38.25
40.90870833642413,-8.028261187433664,2.2825035818185753,38.26
40.94307195912218,-7.934386725604824,2.286787123204626,38.27
40.976162749105995,-7.840422506136664,2.2907052627051794,38.28
41.007971414918636,-7.746381574858497,2.2942446021050693,38.29
41.03848903685622,-7.652277384506706,2.29739293430973,38.3
41.06770837031011,-7.558123692773365,2.3001385428398833,38.31
41.095624198495614,-7.463934496442506,2.3024700708866224,38.32
41.12223176100386,-7.369723743225075,2.3043772127669673,38.33
41.14752516156325,-7.27550530636246,2.30585135961301,38.34
41.171500450472145,-7.181293398177252,2.30688441272218,38.35
41.19415593513144,-7.087102363272958,2.3074684632510998,38.36
41.215488688380105,-6.9929464237275765,2.307597426022757,38.37
41.235496692448656,-6.898839752792131,2.3072661958956924,38.38
41.25417676068526,-6.804796393351073,2.3064715477220274,38.39
41.27152814535516,-6.710830477488654,2.305210978582654,38.4
41.287551522455686,-6.616956012089092,2.303482763503491,38.41
41.30224914868189,-6.52318688815482,2.3012858249056873,38.42
41.31562187167007,-6.429536930136858,2.298620933839885,38.43
41.32766982807335,-6.336019925778099,2.2954905659866847,38.44
41.33839508561345,-6.242649487158408,2.2918975281351868,38.45
41.34780102162113,-6.149438923278253,2.2878450662494823,38.46
41.35589169100494,-6.0564012596774885,2.283336978744367,38.47
41.36266965667702,-5.963549452340975,2.278378522450541,38.48
41.36813923282607,-5.870896249073516,2.2729753212566366,38.49
41.37230423671183,-5.778454287495981,2.2671344647918583,38.5
41.37517066395776,-5.686235697818142,2.260863234903888,38.51
41.376744802163266,-5.5942522052001475,2.25416989735957,38.52
41.37703216158115,-5.502515312719444,2.247064055876142,38.53
41.37603742020273,-5.411036433501198,2.2395566705781307,38.54
41.37376745860606,-5.319826488479182,2.231658436352237,38.55
41.37023085383004,-5.2288958340712846,2.223379985478095,38.56
41.36543619462561,-5.138254370442109,2.214732781908792,38.57
41.359390361136114,-5.047911832275313,2.205730225007698,38.58
41.35210366423144,-4.957877099556385,2.196384718932972,38.59
41.34358512163311,-4.868159009413971,2.1867097915030613,38.6
41.333844400891024,-4.778765989789681,2.1767190291889777,38.61
41.322892372472445,-4.689705844151726,2.1664259621092468,38.62
41.310740821977184,-4.600985702841478,2.1558445545571856,38.63
41.29740987094826,-4.512610613327161,2.1449846479106407,38.64
41.282912331090635,-4.424586809141292,2.1338608366876097,38.65
41.267283352469356,-4.336915525624778,2.1224740606476797,38.66
41.25052972197153,-4.249604139005681,2.1108435835346153,38.67
41.232650230539434,-4.162662037101133,2.0989953380334274,38.68
41.213650489963484,-4.076096961677521,2.0869521548712275,38.69
41.19354009679489,-3.9899155113627485,2.0747349952880496,38.7
41.17233026070585,-3.9041235745859995,2.0623636845524214,38.71
41.150035874706894,-3.8187255972247405,2.0498545617961317,38.72
41.12667212126939,-3.7337253437625284,2.0372231603176854,38.73
41.10225390021576,-3.6491260798194514,2.024484892316078,38.74
41.07679658075864,-3.5649303531788825,2.0116547325926244,38.75
41.050314005709374,-3.481140599799922,1.998748708190042,38.76
41.02282090156637,-3.3977583899778048,1.9857813327064993,38.77
40.994331897017936,-3.314784754486545,1.9727661565551295,38.78
40.964860650363704,-3.2322204517185966,1.9597167719740032,38.79
40.93442153510481,-3.150065408946303,1.946645647641291,38.8
40.90302746606953,-3.068319421609206,1.9335664351939397,38.81
40.87069136912067,-2.9869816151805324,1.920492274259027,38.82
40.837426616229386,-2.9060504258490587,1.9074350313537551,38.83
40.803245887073956,-2.8255239990138925,1.8944062753664832,38.84
40.76816202633124,-2.745399929329105,1.8814166033135702,38.85
40.73218664667172,-2.6656757162493125,1.8684774943575557,38.86
40.69533202362415,-2.58634830003703,1.855599553951958,38.87
40.65761062895267,-2.5074142483364157,1.8427928406528484,38.88
40.61903393123176,-2.428870159850634,1.8300678734010507,38.89
40.57961350627191,-2.350712243506516,1.8174341281968114,38.9
40.53936098448881,-2.272936349770389,1.8049003019341048,38.91
40.49828731439649,-2.1955382509620986,1.7924755742368277,38.92
40.45640387344276,-2.1185133290556726,1.780168379261767,38.93
40.41372092204308,-2.0418570818484985,1.7679881120776277,38.94
40.370249266967086,-1.9655644798320338,1.7559424724619717,38.95
40.32599904757113,-1.889630341204794,1.7440388847024313,38.96
40.28097995966276,-1.8140493035675995,1.7322844788730354,38.97
40.23520139081559,-1.7388158883758151,1.7206863360587596,38.98
40.188672502791974,-1.663924534042337,1.709251543707773,38.99
40.14140209790413,-1.5893695534692214,1.6979869698451748,39.0
40.09339813736331,-1.5151451981618786,1.6868995048855218,39.01
40.04466893479928,-1.441245345913596,1.6759945361125277,39.02
39.99522229238641,-1.367663869210721,1.6652774803063148,39.03
39.94506565077204,-1.294394709283825,1.6547539869237569,39.04
39.89420667120483,-1.2214316786809225,1.6444289039092543,39.05
39.84265186995951,-1.1487688020745332,1.634308071482582,39.06
39.79040728801601,-1.0764000011880397,1.6243967357468776,39.07
39.73747957515744,-1.004318840471774,1.614698075489737,39.08
39.68387462317971,-0.932519028676321,1.6052156452884365,39.09
39.62959808917125,-0.8609943802618533,1.5959529295932167,39.1
39.574655159172046,-0.7897388701933685,1.5869135340061746,39.11
39.51905082391556,-0.7187465071226433,1.5781006940347753,39.12
39.46278965834102,-0.648011328559463,1.5695172815078493,39.13
39.405875930492435,-0.577527388070741,1.561165673111495,39.14
39.34831350918824,-0.5072888686226797,1.5530480685528645,39.15
39.29010588144859,-0.4372901730107179,1.5451666770201926,39.16
39.231255742367736,-0.36752600835006316,1.5375244477530765,39.17
39.17176594387591,-0.2979911071658728,1.5301231376143654,39.18
39.11163843352765,-0.2286804058238597,1.5229649950623,39.19
39.05087516472942,-0.15958891456601695,1.5160509987245763,39.2
38.9894779283952,-0.09071184337921458,1.5093815076609478,39.21
38.92744812673462,-0.022044745060014748,1.502956821974536,39.22
38.864786656814005,0.046416476437600676,1.4967774224482389,39.23
38.801494079083845,0.1146756141295865,1.4908435200957206,39.24
38.737569987190874,0.18273607612814954,1.4851560270624018,39.25
38.67301429953599,0.25060112153667596,1.4797145235568443,39.26
38.6078266740971,0.3182736831167856,1.4745183386019158,39.27
38.5420058183853,0.38575620354733925,1.469567833044199,39.28
38.4755504976169,0.4530507586944807,1.4648624780212318,39.29
38.40845922445618,0.520159069683807,1.4604014894359267,39.3
38.34073048393604,0.5870825590916471,1.4561835139033903,39.31
38.27236193219865,0.6538222384990297,1.4522081037825618,39.32
38.203351451004956,0.7203787541128662,1.4484738246779907,39.33
38.133696737052624,0.7867522428265661,1.4449788781682393,39.34
38.06339510163819,0.8529422762483897,1.441721372454536,39.35
37.99244352394286,0.9189479013739381,1.43869937067463,39.36
37.920838888010195,0.9847677084193732,1.4359106278835292,39.37
37.84857717542269,1.050399659844942,1.4333539834543128,39.38
37.77565456478528,1.1158411787442963,1.431027301879787,39.39
37.70206743946659,1.1810892377523623,1.4289274971149328,39.4
37.62781124083956,1.2461401479892613,1.427052501370224,39.41
37.55288168857208,1.310989689241212,1.4253994452672498,39.42
37.477273648760494,1.3756328396586266,1.4239666528747204,39.43
37.4009827571593,1.4400639624523164,1.4227508553309258,39.44
37.324004799899186,1.5042767980945484,1.4217482111302464,39.45
37.24633487481779,1.568264369697758,1.4209555023046205,39.46
37.167968272872116,1.6320191444201013,1.4203688085179331,39.47
37.088899098865205,1.6955325668387173,1.41998586981667,39.48
37.009122895385346,1.7587957789589395,1.419802335152827,39.49
36.9286356511483,1.8217994237139592,1.4198133935655826,39.5
36.84743259723527,1.8845334857587062,1.420015317373834,39.51
36.76550942314697,1.9469875868375044,1.420403407116824,39.52
36.68286198800129,2.009150814161396,1.4209725371627215,39.53
36.59949633888142,2.0710144665383914,1.4217031208171784,39.54
36.51540933712882,2.1325663048190417,1.4225899661367656,39.55
36.430593766257836,2.1937918939726715,1.4236345939309833,39.56
36.34504404696026,2.2546766313279565,1.4248365388368243,39.57
36.258756665698,2.3152061202747283,1.4261923018419649,39.58
36.17172738507252,2.375365080741315,1.4276993195317633,39.59
36.083954289907936,2.4351385229528013,1.4293520282254795,39.6
35.99543551860263,2.494510888746602,1.4311452355130254,39.61
35.90616959714982,2.553466291484848,1.433073578648352,39.62
35.816155486849865,2.6119886331101765,1.4351312306207074,39.63
35.72539182403117,2.6700615156990843,1.4373126913838137,39.64
35.633878600656416,2.7276689917788444,1.4396106682541634,39.65
35.541615426664464,2.7847945676250934,1.4420188579019173,39.66
35.44860312257376,2.8414219350515304,1.4445299802499758,39.67
35.35484263618023,2.8975346496395558,1.4471369128664124,39.68
35.26033469543139,2.9531161427282955,1.4498327931855797,39.69
35.165080516056875,3.0081501928556658,1.452610072771632,39.7
35.06908169842489,3.0626207085200816,1.4554609273929462,39.71
34.97233990764526,3.116511205029466,1.4583783086591593,39.72
34.87485786533602,3.1698053862104048,1.461354748961898,39.73
34.776637846748784,3.2224864652436094,1.464383928417131,39.74
34.67768307867305,3.274538516547486,1.4674583174311377,39.75
34.57799711404173,3.3259460826894083,1.470570080078593,39.76
34.477583629469564,3.3766937632327623,1.473711730161905,39.77
34.37644689180973,3.4267663376878787,1.476875931099703,39.78
34.27459084860436,3.4761480295546403,1.4800566630662335,39.79
34.172020640774576,3.5248240759519907,1.483246830740509,39.8
34.06874159153455,3.5727802473813046,1.486439326164753,39.81
33.96475835646894,3.6200021424307476,1.4896281151599007,39.82
33.860076904611475,3.6664766126392045,1.4928060333638216,39.83
33.75470262742201,3.7121898415810506,1.4959674656126467,39.84
33.6486421138026,3.7571289742014873,1.4991060703389893,39.85
33.541901857389824,3.8012812868222183,1.5022161152360627,39.86
33.43448837851062,3.8446346746565374,1.5052918971500036,39.87
33.326408493065976,3.8871779020578465,1.5083274150790262,39.88
33.21766907787527,3.928900077231178,1.511317000017949,39.89
33.10827684384067,3.969790026503149,1.51425608352325,39.9
32.99823903716728,4.009837073677847,1.5171403001982198,39.91
32.88756301845888,4.049031009410716,1.519965542400322,39.92
32.77625663900547,4.0873628324036515,1.522727189028198,39.93
32.66432705184496,4.124823416804779,1.52542160248926,39.94
32.551781722888606,4.161404347248559,1.528045253030057,39.95
32.438628019602234,4.197097200522389,1.5305954285499075,39.96
32.32487443759976,4.231895119155966,1.5330686934258655,39.97
32.21052942973047,4.265791826245733,1.5354619386176611,39.98
32.09560099986397,4.298781349881801,1.5377728266913229,39.99
31.980096364068594,4.330857457348301,1.5400003712673112,40.0
31.86402331136799,4.362015130040206,1.5421433609335164,40.01
31.747389852343417,4.3922499826667085,1.5442009951692262,40.02
31.63020432373218,4.421558418805671,1.5461724878059069,40.03
31.512474901262394,4.44993726707926,1.5480575341694565,40.04
31.394208789926566,4.477382873962962,1.5498572542322817,40.05
31.275412899080386,4.503892014608377,1.5515735787106766,40.06
31.15609456006252,4.529462584000013,1.5532081453469742,40.07
31.036260986659315,4.55409281053089,1.5547629580120548,40.08
30.915919612289063,4.577781819129705,1.5562397095312652,40.09
30.795076974923315,4.600528226367963,1.5576413572273442,40.1
30.673739757213003,4.622331807816662,1.558970627810679,40.11
30.55191487983539,4.643193613986303,1.5602300828175326,40.12
30.429608506254652,4.663114253158547,1.5614235753288142,40.13
30.306827086092895,4.6820955029084965,1.562554529346306,40.14
30.18357598420114,4.700138380178934,1.5636279376384437,40.15
30.059860867930713,4.717245522730262,1.5646481644884003,40.16
29.93568738151168,4.733420570554089,1.5656194830706902,40.17
29.811060337815757,4.7486667329232315,1.5665475260989838,40.18
29.685984430335985,4.7629878721021575,1.5674380281624023,40.19
29.560464364124254,4.776388858363346,1.5682966452524467,40.2
29.434503717659254,4.788874028120658,1.5691308043101326,40.21
29.30810672499237,4.800449893789001,1.5699466911401114,40.22
29.18127700422392,4.811122975340036,1.5707515258067786,40.23
29.054017885110298,4.820900323343117,1.5715529031799085,40.24
28.926332253480794,4.829789410218353,1.572359087848672,40.25
28.798222466455684,4.837797868414142,1.5731790343475176,40.26
28.66969074332831,4.8449342057768945,1.5740215897273142,40.27
28.54073916056378,4.8512079562984995,1.5748954338281216,40.28
28.41136948303508,4.856629267351388,1.5758094609313005,40.29
28.281583171493324,4.861208812989916,1.576772800345895,40.3
28.151405010515365,4.864993510672679,1.5777498322126682,40.31
28.020838620783255,4.867998566120059,1.578745725650762,40.32
27.889887778961864,4.87023960959048,1.579767045661082,40.33
27.75854859133541,4.871720782453559,1.5808381728236212,40.34
27.626820898345727,4.872452361492381,1.5819775736202517,40.35
27.49471442544255,4.8724588462008995,1.58318451232309,40.36
27.36223397114255,4.871757629890223,1.584469014017868,40.37
27.229377288548214,4.870356507474936,1.5858570037418829,40.38
27.09614023269722,4.868261686614345,1.5873795931288237,40.39
26.962522135325326,4.865485918790134,1.5890604504932944,40.4
26.828523844759395,4.862045383771822,1.5909188851490255,40.41
26.69414767720998,4.857959354280234,1.5929689073298796,40.42
26.55939545358888,4.853247503867118,1.5952233481626632,40.43
26.424268092270086,4.847929905851167,1.59769477782849,40.44
26.288766684538867,4.842028259981868,1.6003932434688881,40.45
26.15289130568266,4.835564432777918,1.6033293005847788,40.46
26.016641788524556,4.828560987207753,1.606511997245735,40.47
25.880017201654326,4.82104022213373,1.609950106906417,40.48
25.743015736375547,4.813024087780937,1.613652312915488,40.49
25.60563459989308,4.804534642702168,1.6176269947434494,40.5
25.467871159674914,4.795595011427071,1.6218804815318526,40.51
25.329722371242564,4.786228680504355,1.6264190049975913,40.52
25.191184980200383,4.776459327043603,1.6312479730099192,40.53
25.052254729647647,4.766309886136498,1.6363736464185703,40.54
24.912926751883237,4.755802977747833,1.6418015258234002,40.55
24.773196624328545,4.744961626182174,1.6475348498340532,40.56
24.63305991941831,4.733809050269054,1.6535765372820248,40.57
24.492512348239693,4.722368704908051,1.6599289190665938,40.58
24.351548851012684,4.7106635129962955,1.666595526796809,40.59
24.210164593967548,4.698716034293382,1.6735784756435799,40.6
24.068354665632988,4.686548246299894,1.6808793185635091,40.61
23.926114697468424,4.674181920474984,1.688498141144648,40.62
23.783440527863146,4.661638652175677,1.69643490793271,40.63
23.640328013670782,4.648939779029246,1.7046899618881504,40.64
23.496773245182688,4.636106219579017,1.7132628919890955,40.65
23.35277223156168,4.623158038819263,1.7221531223974382,40.66
23.20832053099206,4.610114425839023,1.731360760691235,40.67
23.063414394960432,4.596994106267933,1.7408843292641396,40.68
22.918050706419386,4.583815464957502,1.7507214328092535,40.69
22.77222624445656,4.5705964966335255,1.7608703041378935,40.7
22.62593735747674,4.55735446521999,1.7713302862099736,40.71
22.479180634711017,4.544105594695327,1.7820999171248757,40.72
22.331952960506325,4.530865037737252,1.7931766817821242,40.73
22.18425128188322,4.517646999350607,1.8045579773765543,40.74
22.036073000996534,4.504465126099347,1.8162406804252775,40.75
21.887415742431752,4.491332474636435,1.8282215188534092,40.76
21.738276279400385,4.478261376625394,1.8404990645955592,40.77
21.588651800444232,4.465262979241589,1.853070844966017,40.78
21.438539987983354,4.452347449698902,1.8659331870524212,40.79
21.287938377800568,4.439524295258632,1.8790828156604285,40.8
21.136844448080172,4.426802521182653,1.8925167994121308,40.81
20.985255802388625,4.414190531260026,1.9062322607986935,40.82
20.833169630066504,4.401695969839728,1.9202273882691625,40.83
20.680583916088114,4.389325218545985,1.9344989620878927,40.84
20.527496636200162,4.377083700919476,1.9490438520658555,40.85
20.373905842170522,4.364975919540234,1.96385900753635,40.86
20.219809612010387,4.3530055137619375,1.9789418127339755,40.87
20.06520556450561,4.341175237544545,1.9942910267101237,40.88
19.910092155494265,4.329486729727733,2.009904005268503,40.89
19.754466828334394,4.317940811441733,2.025779974392266,40.9
19.598327433033884,4.306537078400211,2.0419173960801036,40.91
