x,y,z,t
28.472318670208015,-21.470985405995897,21.829800817570085,103.11
28.529596081008943,-21.464569395084144,21.84888559210958,103.12
28.585124020161224,-21.45812368360246,21.86620384047411,103.13
28.638916223185003,-21.4516793123595,21.881638039910413,103.14
28.691010180420047,-21.445267600149528,21.895075533491458,103.15
28.74145852646627,-21.438918829346584,21.906408759616873,103.16
28.79032912721722,-21.43266495486252,21.91553966961046,103.17
28.837699750820747,-21.426540436375564,21.922376765116596,103.18
28.88365440732015,-21.42057959716739,21.926831486047888,103.19
28.92827815860659,-21.414815220295953,21.928814046919737,103.2
28.97166167153803,-21.40927798259741,21.928242393544235,103.21
29.013901714182627,-21.403998602439227,21.92504812722235,103.22
29.055101975136502,-21.39900653691337,21.91918075519306,103.23
29.095363184178062,-21.394330689993016,21.91059009847402,103.24
29.134786607075732,-21.38999512350694,21.899232832819884,103.25
29.173468821589513,-21.386022977218325,21.885065440840776,103.26
29.211503496182026,-21.382436675775512,21.868053361112466,103.27
29.24898135822323,-21.379256316916244,21.848173122146505,103.28
29.28599136308446,-21.37649770332368,21.825410771149976,103.29
29.322618472496234,-21.374173310349146,21.799753835638445,103.3
29.35894116959691,-21.37229697106113,21.771182931333325,103.31
29.395031062507666,-21.370880464936587,21.739681231793178,103.32
29.430955357723903,-21.369930785280413,21.705245122257203,103.33
29.466777327722404,-21.369451736007832,21.667874778566848,103.34
29.502557008345526,-21.3694449116396,21.62757439912594,103.35
29.538349896698563,-21.369912694936794,21.58434360058933,103.36
29.574206061487214,-21.370856550254828,21.538181773642496,103.37
29.610170263062425,-21.372276569807305,21.489085256311142,103.38
29.64628332236484,-21.374169511230825,21.43705747725781,103.39
29.682580723661996,-21.376525027822805,21.382121520116712,103.4
29.719090928220524,-21.37933142520333,21.324316336524266,103.41
29.755837894010714,-21.382582188281578,21.263671139720667,103.42
29.792835795044468,-21.38626740941629,21.20024271948892,103.43
29.83009696828696,-21.390384336484257,21.13407015014477,103.44
29.86762688768,-21.394929423740134,21.065208910294672,103.45
29.905427888927722,-21.399902530964034,20.993709861398642,103.46
29.94350237230399,-21.40531030895794,20.91960239419891,103.47
29.981883420058224,-21.411206351768296,20.842742189261333,103.48
30.020587842185005,-21.417624436541846,20.76306446298536,103.49
30.059619851340596,-21.424580700170168,20.680566996271494,103.5
30.098982934522883,-21.432089621768256,20.595249770429376,103.51
30.138676537534877,-21.440159272358557,20.50713146344182,103.52
30.17869551063339,-21.44879027618237,20.416251415454052,103.53
30.21903690642122,-21.457985173754892,20.322637311723664,103.54
30.259717478629145,-21.467774721105553,20.226222296807926,103.55
30.300753293676753,-21.478183534916305,20.126950137506675,103.56
30.342160029765157,-21.48922319728895,20.024780983622144,103.57
30.383950403124434,-21.50087791757996,19.91971568140356,103.58
30.426144556492265,-21.513116456152073,19.81175445478288,103.59
30.468770119620906,-21.5258895381102,19.700900517237923,103.6
30.511805657512696,-21.539076996822853,19.58738331059976,103.61
30.55525531887447,-21.552574930470296,19.471339765842444,103.62
30.599131475626933,-21.566279403856477,19.352883090398393,103.63
30.643458255617972,-21.580088720573272,19.23208936268702,103.64
30.688260785045536,-21.593898881252635,19.10903122156344,103.65
30.733559093190735,-21.607605252340015,18.98379778292812,103.66
30.779375718859363,-21.621104333535673,18.85647916557559,103.67
30.825799496244098,-21.634257949473664,18.72704746277411,103.68
30.87289922203035,-21.646926481979747,18.59553456309604,103.69
30.920822923983046,-21.658897954455487,18.46186312708537,103.7
30.96964552692835,-21.669995580675252,18.326092699020485,103.71
31.01941880015581,-21.68005598149677,18.188334505681116,103.72
31.070161636496955,-21.688954610565848,18.048750397834194,103.73
31.12187648217677,-21.69659149713353,17.907518924270857,103.74
31.17453865780473,-21.70289977018602,17.76483062524781,103.75
31.228105413569637,-21.70783612538905,17.620875694048884,103.76
31.282526122876785,-21.71137591912368,17.475838820950596,103.77
31.33775050233838,-21.71351012298725,17.329898042749832,103.78
31.393730907933005,-21.714240629167357,17.18322332358396,103.79
31.450414663471737,-21.71358197489658,17.03597411721419,103.8
31.507739247868425,-21.711562061652998,16.888296742118396,103.81
31.56563618625825,-21.708222202080993,16.74032414530346,103.82
31.62404133030159,-21.703608740372477,16.592180316517645,103.83
31.682894404318148,-21.69777878105753,16.443978137259812,103.84
31.74214021148207,-21.690789208700096,16.295823138638013,103.85
31.801723137995193,-21.682695486562917,16.14781255374349,103.86
31.86158484356883,-21.673555839234503,16.00003218061442,103.87
31.92166661729309,-21.663437653105408,15.85255158603434,103.88
31.981917557819774,-21.652404395326716,15.70543928412429,103.89
32.042292972847406,-21.640515156116,15.558765205080558,103.9
32.102747426260464,-21.62783696087249,15.41258067501287,103.91
32.16323632146574,-21.614428311824884,15.266940929395009,103.92
32.22371596561882,-21.600346546836263,15.121895966572058,103.93
32.28414646729872,-21.585649187507276,14.9774893049066,103.94
32.344492598798865,-21.57039849412442,14.83374578905782,103.95
32.404722143826255,-21.554650031285046,14.690695291993583,103.96
32.46480459335307,-21.538457661287527,14.548360071535352,103.97
32.524711327446475,-21.521871168123035,14.406761179960471,103.98
32.58441573744053,-21.50493326319038,14.265931945172708,103.99
32.64389494647753,-21.48768568196178,14.125894036613072,104.0
32.70312899333078,-21.47016876888971,13.986662261411674,104.01
32.76210008346682,-21.452420398678026,13.8482479454097,104.02
32.820791841781926,-21.43447392603171,13.71066804295732,104.03
32.87919055391822,-21.416358663267097,13.573938202004141,104.04
32.93728419721592,-21.39809857154191,13.438078751138226,104.05
32.99506446171798,-21.379716135932306,13.303097535099955,104.06
33.05252451984468,-21.36123126075316,13.169004532431096,104.07
33.10965918277515,-21.342661380856892,13.035810592569279,104.08
33.166464035976894,-21.32401999556621,12.903533999293042,104.09
33.2229373345676,-21.30531931812975,12.7721838161097,104.1
33.27907933920984,-21.286570791606554,12.641761463979712,104.11
33.33489080493779,-21.267784905465454,12.512270907782586,104.12
33.39037381042604,-21.24897101292731,12.383713906444076,104.13
33.445530490186684,-21.230136921847127,12.256098846110223,104.14
33.50036369454507,-21.21128868466948,12.129436616133393,104.15
33.55487663916809,-21.19243123321916,12.003741264274,104.16
33.60907350789848,-21.173568525668784,11.87902525809839,104.17
33.66295953671046,-21.15470351972191,11.755299083581969,104.18
33.716541297754645,-21.135838044377156,11.632568958394252,104.19
33.76982641925318,-21.116972910024348,11.510838105863373,104.2
33.82282322004581,-21.09810789100813,11.39010845830155,104.21
33.87553712490214,-21.079242002091416,11.270411662211464,104.22
33.92797839296498,-21.06037085501226,11.15174600261847,104.23
33.980157850802726,-21.041485363941728,11.034114184963112,104.24
34.0320870351924,-21.02257290672753,10.917519806014953,104.25
34.0837785236742,-21.00361842904641,10.801961695002134,104.26
34.13524563748408,-20.98460553647056,10.687431959191626,104.27
34.18650070653037,-20.965515345320394,10.573935922574007,104.28
34.237556631922494,-20.946329043436105,10.461469277300944,104.29
34.28842620712954,-20.927027185517527,10.350031509838619,104.3
34.339122429029985,-20.90759080148064,10.239617127822129,104.31
34.38965770391636,-20.888000943330898,10.130222466389716,104.32
34.440043664632896,-20.868238829711405,10.021845896641592,104.33
34.4902914155165,-20.84828603549561,9.91448804629127,104.34
34.54041191974595,-20.828125283619976,9.808146925093535,104.35
34.590415824642264,-20.807739903162172,9.70282172103007,104.36
34.640313092563076,-20.787114157755255,9.598512111265034,104.37
34.690112860808874,-20.766234244649038,9.49521547206343,104.38
34.73982367726413,-20.745088015607823,9.392929855685166,104.39
34.78945365474283,-20.723665149798283,9.291652799093761,104.4
34.83901036310312,-20.701956539483017,9.19138367205095,104.41
34.88850056737041,-20.679954968103786,9.092121096364677,104.42
34.93793033169138,-20.657654655857957,8.99386685804496,104.43
34.98730527952122,-20.6350518851657,8.896620778540454,104.44
35.0366306793905,-20.61214444980416,8.80038226367773,104.45
35.0859113798371,-20.58893150184463,8.705149895858112,104.46
35.1351517876012,-20.565412690732867,8.610927417417411,104.47
35.18435600277137,-20.541589146714177,8.517716177633972,104.48
35.23352796456169,-20.517463075625592,8.425515277165582,104.49
35.282671475986184,-20.49303722928096,8.334323099475768,104.5
35.331790143908634,-20.46831463417161,8.244138775840309,104.51
35.38088735917207,-20.443298691034364,8.154962053105784,104.52
35.429966468243705,-20.41799277153754,8.066795727639898,104.53
35.479030761609685,-20.392400786263273,7.979640141306872,104.54
35.528083489715634,-20.36652671394689,7.893494976235074,104.55
35.57712784724113,-20.340374429623417,7.808360041399425,104.56
35.62616694479469,-20.313947752429137,7.724235705142061,104.57
35.67520392091056,-20.287250304228827,7.641123115651323,104.58
35.72424195381532,-20.26028557288882,7.559022483033223,104.59
35.77328423768771,-20.23305676901902,7.477933375063517,104.6
35.82233395259897,-20.205566713854026,7.397855726495062,104.61
35.87139425801287,-20.177817882051038,7.318789868225866,104.62
35.920468300869985,-20.149812527817232,7.240735828498555,104.63
35.96955923670717,-20.12155262269199,7.163693572875302,104.64
36.018670232485846,-20.093039726592078,7.0876640510719,104.65
36.067804375896436,-20.064275222545206,7.012647138748422,104.66
36.11696468733949,-20.035260205053593,6.938642903342574,104.67
36.16615422082942,-20.005995282705417,6.865652126791408,104.68
36.21537593679784,-19.976481012377963,6.793674323688129,104.69
36.26463278850335,-19.946717595419788,6.722709638454614,104.7
36.31392755742773,-19.916705181289654,6.652757536202664,104.71
36.36326293458802,-19.886443641952628,6.583818309191038,104.72
36.412641493933734,-19.855932835432768,6.515892159304497,104.73
36.462065757971295,-19.825172537008555,6.448978803324924,104.74
36.51153815183389,-19.794162472085116,6.383077680327385,104.75
36.561060995641576,-19.76290223120377,6.318188545657754,104.76
36.61063647253787,-19.73139129862486,6.254311498728693,104.77
36.660266638654214,-19.69962925092763,6.19144616813167,104.78
36.709953502814926,-19.66761565130804,6.129592277982258,104.79
36.759699011905376,-19.635350051114596,6.06874966188133,104.8
36.80950498574406,-19.602832038095492,6.0089180982465935,104.81
36.85937311631896,-19.57006122210782,5.950097558530929,104.82
36.9093050426463,-19.53703722483806,5.89228842622972,104.83
36.95930232931898,-19.50375977527908,5.835490350895744,104.84
37.009366506883886,-19.47022859860795,5.779703083701566,104.85
37.059499050392354,-19.436443383011976,5.724926544044162,104.86
37.10970136893916,-19.40240386215888,5.671160523991711,104.87
37.159974847874125,-19.368109802467625,5.618404829489696,104.88
37.210320869285574,-19.333560992426676,5.566659307251667,104.89
37.260740871742826,-19.29875707305639,5.515924974648716,104.9
37.311236185483146,-19.26369781312252,5.466201504563676,104.91
37.36180813283407,-19.22838288250182,5.417488604350581,104.92
37.41245807509441,-19.192811815570188,5.369786084975711,104.93
37.46318740454619,-19.15698406081367,5.323093720059435,104.94
37.51399754739585,-19.120898945099718,5.277411483203366,104.95
37.56488987316963,-19.084555783964422,5.2327390640328,104.96
37.61586571957328,-19.047953847108136,5.189076181970843,104.97
37.666926427501444,-19.011092353389454,5.146422813196295,104.98
37.718073359194676,-18.9739704535242,5.104779103199091,104.99
37.769307837250935,-18.93658727655864,5.0641446467028315,105.0
37.820631183853806,-18.89894179085095,5.024519228429225,105.01
37.872044687161065,-18.861032878261593,4.985902580974822,105.02
37.92354963383423,-18.822859344965448,4.948294508640975,105.03
37.97514729879065,-18.784419975333265,4.911694708460692,105.04
38.02683898022664,-18.74571341581022,4.876103551772867,105.05
38.07862589393512,-18.706738281843528,4.8415208382414425,105.06
38.13050920020596,-18.667493099639273,4.8079459356664875,105.07
38.18249010350521,-18.627976192403274,4.775378611759897,105.08
38.23456981943962,-18.588185806107322,4.743818548190602,105.09
38.28674957307443,-18.548120060748765,4.713265601761962,105.1
38.33903050701418,-18.50777707786,4.6837192462789545,105.11
38.39141370567869,-18.467154943199496,4.655178931191904,105.12
38.44390023637754,-18.426251724168374,4.627644193636442,105.13
38.49649123652481,-18.38506537106761,4.601115435196793,105.14
38.549187742199265,-18.343593924734478,4.575591959359947,105.15
38.60199077749469,-18.301835285101482,4.55107327534043,105.16
38.65490134472759,-18.259787215556887,4.527558974482609,105.17
38.707920437978885,-18.21744741748689,4.505048652731434,105.18
38.761049048473026,-18.17481356762546,4.483541852738776,105.19
38.81428814065122,-18.13188329108024,4.4630380953041655,105.2
38.86763861270121,-18.088654141773343,4.443536865893082,105.21
38.92110136226127,-18.045123490976383,4.425038384882523,105.22
38.974677207657024,-18.001288706810623,4.40754238562496,105.23
39.02836690790238,-17.957147109060234,4.391048140180674,105.24
39.08217119773267,-17.91269583784125,4.375554906435559,105.25
39.13609076013619,-17.86793178225795,4.3610620993632505,105.26
39.19012620384494,-17.82285163576604,4.347569135042195,105.27
39.24427807792162,-17.77745198926161,4.335075338644543,105.28
39.29854699103097,-17.73172917019918,4.323580974553752,105.29
39.35293340156074,-17.685679469845798,4.313085200344351,105.3
39.40743769845412,-17.639298854486523,4.3035871806540245,105.31
39.46206016812451,-17.592582981853912,4.2950858750049505,105.32
39.51680107486989,-17.545527168762636,4.2875805650228855,105.33
39.57166069880153,-17.498126469662797,4.281070785552281,105.34
39.626639230099165,-17.450375862961547,4.275555501238883,105.35
39.68173675806111,-17.402270130521156,4.271033464956756,105.36
39.736953426570224,-17.353803564969997,4.267504850242369,105.37
39.79228919074642,-17.304970448637313,4.264968607485906,105.38
39.84774390624593,-17.255764898498924,4.263423045866447,105.39
39.90331740100913,-17.20618059332797,4.262866712109106,105.4
39.9590094089479,-17.156210756585633,4.263298158252677,105.41
40.01481954862673,-17.10584823868358,4.264715822338097,105.42
40.070747372783956,-17.055085610936427,4.267118238557698,105.43
40.126792388153646,-17.003915156432548,4.2705041140651305,105.44
40.182953964912784,-16.95232899394189,4.2748716728524645,105.45
40.23923145349698,-16.900318640666608,4.280220188939778,105.46
40.29562396079298,-16.84787535190859,4.286548051758044,105.47
40.35213038433357,-16.794990198838796,4.293852673361698,105.48
40.40874958111185,-16.741653796609363,4.302131727991669,105.49
40.465480307103945,-16.687856317426462,4.311382733025093,105.5
40.522318480524774,-16.63359509118922,4.321575339273234,105.51
40.57926076250747,-16.578864582876463,4.332688459113867,105.52
40.63630280830906,-16.523661857560697,4.344691578737278,105.53
40.69343894920322,-16.46798798863564,4.357540842189703,105.54
40.75066336459363,-16.411844161283135,4.371191905640685,105.55
40.807971282496176,-16.355227069256674,4.385614208393071,105.56
40.8653572830528,-16.29813442862769,4.400772699407689,105.57
40.92281299064401,-16.240574127607353,4.4166003910922855,105.58
40.98032985440779,-16.182554966016006,4.43302955395453,105.59
41.03790088427693,-16.124079175425244,4.450014432100547,105.6
41.09552124110853,-16.065138294405422,4.4675418503980024,105.61
41.15318512547723,-16.005725425076772,4.485593648222305,105.62
41.21088556308679,-15.945837272720514,4.504141486087285,105.63
41.26861529672749,-15.88547007786858,4.523158146637562,105.64
41.32636717797294,-15.824616976414305,4.542623953822761,105.65
41.3841330736096,-15.763274669149807,4.562508747762822,105.66
41.441904474997045,-15.70143892254011,4.582783194601909,105.67
41.49967283917153,-15.639101630083081,4.603425787664244,105.68
41.5574295086316,-15.576251156149386,4.624421982671328,105.69
41.615164877280186,-15.512879561328091,4.645747039953617,105.7
41.67286880861222,-15.448975867484977,4.667380671345718,105.71
41.730530665186336,-15.384528987492633,4.689300152062199,105.72
41.788138273212596,-15.319523774984853,4.711484650059688,105.73
41.845683704729844,-15.253941613420327,4.733923914183234,105.74
41.903161058242894,-15.187785289542578,4.756584552331137,105.75
41.960565651724515,-15.121067273455429,4.779439839734576,105.76
42.01789426731787,-15.053804564443052,4.802476613902681,105.77
42.07514599849943,-14.986024815687626,4.825678084991254,105.78
42.13232261356081,-14.917771209763178,4.849008113099574,105.79
42.18942761602414,-14.849090466102794,4.872430248777637,105.8
42.24646516922055,-14.78002576185739,4.895924855762088,105.81
42.30343999478291,-14.710618215403338,4.9194742206972935,105.82
42.36035672114662,-14.640913310216085,4.943044664666736,105.83
42.417219156668885,-14.570950699808124,4.966610055432658,105.84
42.47403014861906,-14.500765121075855,4.990149674322866,105.85
42.53079212763429,-14.430386042704429,5.0136522084525375,105.86
42.5875064764205,-14.359841112149633,5.037099481246273,105.87
42.64417365694884,-14.28915242945843,5.060476820043532,105.88
42.70079217823288,-14.218342571698056,5.083743535695279,105.89
42.75735868098623,-14.147426021181863,5.1068736559263845,105.9
42.813869043080416,-14.07641327589823,5.129834791615702,105.91
42.870316308631686,-14.005309160520135,5.15260809729801,105.92
42.92669356315586,-13.934112874540686,5.175178230645988,105.93
42.98299279612917,-13.862817861974902,5.1975374068071405,105.94
43.0392072335309,-13.791412119795323,5.219672797864814,105.95
43.09532690642967,-13.719879809812774,5.241574428266001,105.96
43.151333619194055,-13.648206281386605,5.263231350902782,105.97
43.207209761826185,-13.576368961857,5.284634863267843,105.98
43.26293750395775,-13.504342139622256,5.305772242490116,105.99
43.31849671042323,-13.432091856704739,5.326643127313979,106.0
43.373863080728654,-13.359573894534902,5.347259044794453,106.01
43.42900841488463,-13.286744895059893,5.367617485291685,106.02
43.483899860788235,-13.213549668752536,5.387724294383482,106.03
43.538507705935984,-13.139939294418495,5.407562561748995,106.04
43.59280013350103,-13.065861925590557,5.427112324886441,106.05
43.64673691227947,-12.991253509752578,5.446360590626234,106.06
43.70027825456596,-12.916054842918157,5.465281295846117,106.07
43.75338383515216,-12.840208812855186,5.483840504499396,106.08
43.80599535579056,-12.763631157401171,5.502021499268691,106.09
43.85806489877402,-12.686257760318451,5.519783015151254,106.1
43.90955117701338,-12.608039357777647,5.53706891180626,106.11
43.960417583994456,-12.52894024467661,5.553812959475378,106.12
44.01062321888392,-12.448921663039467,5.569948638088674,106.13
44.06013214836282,-12.367957403683935,5.585404462153735,106.14
44.10891413824648,-12.28603399678571,5.600107321401047,106.15
44.15692659615104,-12.20312677924109,5.613989343876136,106.16
44.20414070542744,-12.11923489835979,5.626980341498896,106.17
44.25053352604629,-12.0343669820477,5.639012224658409,106.18
44.296084375498005,-11.948535224660578,5.650020750278524,106.19
44.34077403524173,-11.861756022753749,5.659947279665073,106.2
44.38459046778382,-11.774059870431694,5.668741485189912,106.21
44.42752588983719,-11.685482750349847,5.676360448549243,106.22
44.46957759596084,-11.59606445916562,5.682768272772766,106.23
44.5107393265277,-11.505839464474716,5.6879345091090086,106.24
44.55098869794636,-11.414825077512134,5.691830366564904,106.25
44.59030954079716,-11.32304716896105,5.69443703501367,106.26
44.62869399052906,-11.230541029577035,5.695747044072121,106.27
44.66613602660222,-11.137341300263953,5.695760456807044,106.28
44.702625606778774,-11.043477378630445,5.694482991104739,106.29
44.73815493915583,-10.948978242959447,5.691927615301106,106.3
44.77271024160397,-10.853869764570856,5.6881133507482655,106.31
44.80627003346744,-10.758169789305201,5.68306240844457,106.32
44.838817238347154,-10.661897524574345,5.676803146166255,106.33
44.87034542184916,-10.565076782120142,5.669370868081166,106.34
44.900848813027395,-10.467729937796129,5.66080582323211,106.35
44.93030717268089,-10.369871994462576,5.651153624511662,106.36
44.95871545864289,-10.271523788589265,5.640464996530407,106.37
44.98607234441257,-10.172705793764095,5.628793017025535,106.38
45.01238046345258,-10.073438351551014,5.616192088165743,106.39
45.03761929365451,-9.973728953715222,5.602721989104843,106.4
45.06178679378765,-9.873594050040927,5.588442505660973,106.41
45.0848889776332,-9.77305421998645,5.573412421609209,106.42
45.10693855154878,-9.672132416617107,5.557688382998387,106.43
45.127951180242384,-9.570852171279885,5.541324567479052,106.44
45.147941861309754,-9.469235758978424,5.5243737408758085,106.45
45.1669237533518,-9.367303745536024,5.506888912358808,106.46
45.18491724015133,-9.265080072848784,5.488918623478465,106.47
45.201942761913635,-9.162589147337602,5.470510125922023,106.48
45.21800886176356,-9.0598510735657,5.45171675599389,106.49
45.23313095517508,-8.956888219839373,5.4325865100925315,106.5
45.2473308302952,-8.853724935936304,5.413159913996278,106.51
45.260630624763785,-8.750385464187547,5.393473409569528,106.52
45.27305454558974,-8.646894604218918,5.3735583206154445,106.53
45.28462752994101,-8.54327737510398,5.353442361633651,106.54
45.29536790117741,-8.439557867622373,5.333156171276709,106.55
45.30529409929302,-8.335759459920553,5.3127286305269585,106.56
45.314425919361014,-8.231905490174977,5.292183751607078,106.57
45.322776515585694,-8.12801785998026,5.271548427904197,106.58
45.33036401210268,-8.024118895261527,5.250839833872174,106.59
45.33720075606292,-7.920230422083935,5.230077174988517,106.6
45.343298035053806,-7.816373187537301,5.209278640783129,106.61
45.34866846745594,-7.712567096253228,5.188458867717164,106.62
45.353326355894445,-7.608831315658059,5.167627710584732,106.63
45.35727538678257,-7.505183912744842,5.146806054959045,106.64
45.360521769395284,-7.40164230152865,5.126007749333678,106.65
45.363072583575175,-7.298223153681277,5.105240930598656,106.66
45.3649326381939,-7.194941653871576,5.084514265016784,106.67
45.36610720531883,-7.091811559792214,5.063833304643677,106.68
45.366600313664314,-6.988845445157066,5.0432028936848825,106.69
45.3664138426913,-6.88605490464745,5.0226283487105094,106.7
45.365544879058916,-6.783450980773628,5.0021185606292144,106.71
45.36399466416463,-6.6810431580423435,4.981675187960062,106.72
45.361758288375555,-6.578840529668319,4.9613075661098485,106.73
45.358831223711846,-6.476850966819417,4.941023352969893,106.74
45.35520812969789,-6.37508118150438,4.92082959247217,106.75
45.35088098182514,-6.273537266418923,4.900736423495563,106.76
45.345846589725284,-6.172223935428819,4.880746652784009,106.77
45.340102875669395,-6.071145236384275,4.8608616678560965,106.78
45.333641878872015,-5.970305790999196,4.841092097385687,106.79
45.32645701387764,-5.869709235680224,4.821446479502686,106.8
45.318544830743434,-5.769357690574597,4.801928427697696,106.81
45.30989931982044,-5.669252933819732,4.782545131772501,106.82
45.300515462291145,-5.569395978106952,4.763302474680481,106.83
45.29038969234433,-5.469787170068993,4.744204662067638,106.84
45.27951940951111,-5.370426379064399,4.725255220774455,106.85
45.267902959161006,-5.271312997068231,4.706457257599035,106.86
45.25553918902167,-5.172446244122627,4.687814009168625,106.87
45.24242406550194,-5.07382596106106,4.66933404751857,106.88
45.22855395589573,-4.975451759815828,4.651025838448311,106.89
45.21392728732913,-4.87732267429535,4.632895310488429,106.9
45.19854365336906,-4.779437374595656,4.614946771669098,106.91
45.182401416152054,-4.681794664582859,4.597186503412525,106.92
45.16550034552998,-4.584393257655883,4.579619020130248,106.93
45.14784133461307,-4.487231939443423,4.562247673483989,106.94
45.12942127570642,-4.390310540085311,4.545082589249393,106.95
45.110238987598564,-4.293628666996254,4.528131344963671,106.96
45.09029538216894,-4.197185651685241,4.511398399069673,106.97
45.069591809903805,-4.1009808021167595,4.494887370392051,106.98
45.0481301959841,-4.005013499296647,4.478600912332193,106.99
45.02591246408929,-3.9092833178613575,4.462541654457142,107.0
45.002941611593506,-3.813789951848955,4.446710775571165,107.01
44.979220664609215,-3.71853336224355,4.431109592522846,107.02
44.95475318239916,-3.6235137977094825,4.415738915891395,107.03
44.92953720433308,-3.528732854297786,4.400608552803961,107.04
44.903572769933604,-3.434192069613433,4.385725106662781,107.05
44.87686224890719,-3.339892700875517,4.371091155798553,107.06
44.84940840716588,-3.2458359595599973,4.356708112711667,107.07
44.8212135741896,-3.152023161135827,4.342577620240858,107.08
44.79228040957516,-3.0584556996190737,4.32870052397278,107.09
44.76261270665618,-2.965135026266813,4.3150757970038285,107.1
44.732214304392976,-2.8720629820099504,4.30170240843168,107.11
44.701082883471955,-2.7792429745947533,4.288589407742625,107.12
44.66921973273076,-2.6866779282664264,4.275739741604073,107.13
44.63662765267737,-2.5943705504191836,4.263153370497756,107.14
44.603309421116975,-2.5023236186694624,4.250829642000999,107.15
44.569267851257024,-2.4105400118266727,4.238767403813786,107.16
44.53450622788912,-2.3190227083059254,4.226964536183257,107.17
44.499028198001184,-2.227774852142261,4.215418237014325,107.18
44.46283123826131,-2.136801240115971,4.20413572856858,107.19
44.42591525042885,-2.046106201005509,4.1931198507562915,107.2
44.388280908776025,-1.9556938528158128,4.1823715820091865,107.21
44.34993002544189,-1.8655679661287703,4.171889358383692,107.22
44.310864898557874,-1.775732130249205,4.161670164275901,107.23
44.27108724645209,-1.686190102896473,4.151711435204082,107.24
44.23059895783613,-1.5969455837411748,4.1420098839405695,107.25
44.189402550157965,-1.508002142410303,4.132561012965454,107.26
44.14750073081374,-1.419363361260633,4.1233600340870415,107.27
44.1048900634411,-1.331034669489452,4.114412397165832,107.28
44.06156949085149,-1.2430208923166435,4.105719592964051,107.29
44.017540781552945,-1.155325978489721,4.097278163399638,107.3
43.97280485334193,-1.0679539653174057,4.08908557700676,107.31
43.92736360120179,-0.9809084660227261,4.081137361262433,107.32
43.88121855238377,-0.8941931950018192,4.073429719816774,107.33
43.83437205464689,-0.8078117065805435,4.065957850837141,107.34
43.78682687062485,-0.7217675602253368,4.058716665067723,107.35
43.73857915923973,-0.636066595586518,4.051712027870376,107.36
43.68962895638846,-0.5507133515624969,4.044943347296764,107.37
43.639976530486294,-0.46571214953636225,4.0384093089295225,107.38
43.589623265387615,-0.3810667836228766,4.032106506106555,107.39
43.538570585031394,-0.2967808713784016,4.026031186284594,107.4
43.48682039090533,-0.21285778227551733,4.020178725763563,107.41
43.434375221160494,-0.1293006341477139,4.0145434743461434,107.42
43.38123239005766,-0.04611447588701674,4.009128210174922,107.43
43.32739081123649,0.036696286147048146,4.0039329784766915,107.44
43.27285031380644,0.11912768136061765,3.998956179398675,107.45
43.217612939944374,0.20117670785605368,3.994192469054702,107.46
43.161679731090594,0.2828401102669072,3.989637868357125,107.47
43.105052140817016,0.3641149122620184,3.985287487364639,107.48
43.0477335054169,0.4449989438055406,3.9811333813840495,107.49
42.98972734994908,0.5254900865238549,3.977167555660139,107.5
42.93103611296846,0.6055856599535494,3.9733842696902673,107.51
42.8716545667442,0.6852795974106213,3.96979042359589,107.52
42.81158142955467,0.764567384550439,3.9663868961503947,107.53
42.750817849043536,0.8434456191922048,3.9631705609765904,107.54
42.689365526363744,0.9219112943474237,3.9601370896571653,107.55
42.62722578593801,0.9999613810481603,3.9572824980419767,107.56
42.564403449710206,1.0775942959601712,3.95459785511079,107.57
42.50090196660169,1.1548077412360904,3.952076871531131,107.58
42.436716721366494,1.2315956129282457,3.9497261951362357,107.59
42.371848749338305,1.3079543641492424,3.9475437353743468,107.6
42.30630057420739,1.3838812805167242,3.945524810281746,107.61
42.2400751003276,1.459373998043339,3.943663877715797,107.62
42.173174306978574,1.5344298068103537,3.9419568198922836,107.63
42.1056009696577,1.6090464259790642,3.9403983781384917,107.64
42.03735855460301,1.6832219365825405,3.9389823463810796,107.65
41.96845086869671,1.7569546248616068,3.9377020632358333,107.66
41.89887320860739,1.8302385895154452,3.936563928897578,107.67
41.82862465806996,1.903069882713642,3.935568452895403,107.68
41.757706699645276,1.9754459048671833,3.9347123258656223,107.69
41.68612270673835,2.047365234856321,3.9339891030715015,107.7
41.61387470458101,2.1188259840360564,3.933394148552901,107.71
41.540965320003565,2.189826747276923,3.932921741886529,107.72
41.46739956069184,2.260367433191537,3.932562673455045,107.73
41.39318081859018,2.3304471222217664,3.9323104812875154,107.74
41.31830381263009,2.4000602268523936,3.9321722189759147,107.75
41.24276726306802,2.469203310519384,3.9321490840181155,107.76
41.16657409090834,2.5378754010571547,3.932235785873732,107.77
41.08972740943599,2.6060759264242828,3.932426358251116,107.78
41.01222889280239,2.6738037757571944,3.932716679572159,107.79
40.9340810539151,2.741058422838361,3.933101378880098,107.8
40.85528740314115,2.8078399204458786,3.9335739215374783,107.81
40.77585193729961,2.874148580232784,3.934127478959921,107.82
40.695771184382686,2.9399804968380283,3.9347667416276546,107.83
40.615044033687425,3.0053331650493607,3.935492939045984,107.84
40.53367186811053,3.070205632138359,3.936303492337656,107.85
40.451657083151545,3.1345977228085706,3.9371941281334877,107.86
40.369004150559284,3.198510603132766,3.9381575193575338,107.87
40.28571603674871,3.26194468107925,3.9391886983706885,107.88
40.20179657231539,3.3249008681728007,3.940281700763251,107.89
40.117250091749604,3.387380328951363,3.9414301446789435,107.9
