x,y,z,t
26.162456472857468,-21.117089016554637,24.885107203946284,40.11
26.23965648485098,-21.091108648210692,24.918151812027823,40.12
26.316593474194132,-21.06353113811712,24.94891942396254,40.13
26.393444125838766,-21.03444987839653,24.977245723700346,40.14
26.47025165908464,-21.004061308773938,25.00294082976059,40.15
26.547088433525634,-20.972559513188866,25.025847138628126,40.16
26.624166065069574,-20.94010338183216,25.04590460738351,40.17
26.701518312147947,-20.90692640910266,25.062987987448384,40.18
26.77917513271602,-20.87327983701615,25.077057772736993,40.19
26.857164801138815,-20.83940963123729,25.088103432769874,40.2
26.935566414759602,-20.805538428257126,25.096328517722544,40.21
27.014412736520747,-20.771848905408273,25.10188477939406,40.22
27.09371584707215,-20.738557753433106,25.10461901962624,40.23
27.173466339763294,-20.705849903880296,25.104529857640685,40.24
27.253643976976495,-20.6738815879757,25.101693847357453,40.25
27.334223826254206,-20.642715603677072,25.09638974741193,40.26
27.415208970389674,-20.61256633893847,25.0885410628388,40.27
27.496576205024905,-20.58345949578917,25.07837372771494,40.28
27.578328645273587,-20.55547596059136,25.06598216208212,40.29
27.660441611457202,-20.528658426670344,25.0514604294888,40.3
27.74289868253918,-20.503083691739008,25.03483254307832,40.31
27.825585559278952,-20.47878228130648,25.01610733917625,40.32
27.908453412846473,-20.4558352192425,24.99522739187716,40.33
27.99146767794256,-20.434273247603425,24.972235749551512,40.34
28.074560388942405,-20.41418527711556,24.947071520883192,40.35
28.157660747147478,-20.39563236994281,24.91970419804218,40.36
28.240715841250204,-20.378566380438958,24.89022569174526,40.37
28.323643760927396,-20.36307819416103,24.858627058610885,40.38
28.40638507710991,-20.349248258768384,24.824908828299414,40.39
28.488893988281443,-20.33709018929902,24.7891078653726,40.4
28.57112409662547,-20.326616593794054,24.751260105288125,40.41
28.65303698528569,-20.317926306811295,24.711314833789977,40.42
28.734612412833727,-20.311068168295282,24.66925739058387,40.43
28.815844797364765,-20.305929397473534,24.62519326266901,40.44
28.896752738652623,-20.302546443357283,24.579131957712736,40.45
28.977367930295973,-20.300948816963384,24.531083404564903,40.46
29.05772847991302,-20.301032868590145,24.481149468851886,40.47
29.137883493154085,-20.302890087218927,24.429301420796737,40.48
29.21788873544043,-20.3064820098863,24.375598670857784,40.49
29.29781276201916,-20.311896205106198,24.32000341853225,40.5
29.37771845933468,-20.31899685437388,24.262613414211934,40.51
29.45767351208953,-20.3277459340336,24.203453473594237,40.52
29.53775868417763,-20.338245033797893,24.142444721456222,40.53
29.618037357580143,-20.3504028592832,24.079609130769935,40.54
29.698576658328793,-20.364164848968212,24.014926713210297,40.55
29.77946552664772,-20.379591272442052,23.948271585441432,40.56
29.86079085508188,-20.396647765625584,23.879572646258424,40.57
29.94262895466662,-20.415301024633738,23.80874415161009,40.58
30.024978215250947,-20.435455628808715,23.735732917779927,40.59
30.10783999303821,-20.457047005949732,23.6604609903798,40.6
30.191235605053862,-20.480024776188028,23.58285060934693,40.61
30.27518445799377,-20.504381213644923,23.502753462611068,40.62
30.35960141901013,-20.530046444378723,23.42010252217984,40.63
30.444384678067046,-20.556917232663235,23.334887515208614,40.64
30.529460202006582,-20.584884552854085,23.247075632922545,40.65
30.61470459004173,-20.61389813202621,23.156597140621674,40.66
30.700020306783543,-20.643841797589147,23.06342623182091,40.67
30.785311179794235,-20.67462685491358,22.967507789433455,40.68
30.870419052837637,-20.706215442443387,22.868823615348735,40.69
30.955214553545723,-20.73855066645305,22.767380190293284,40.7
31.039576593021287,-20.77155944045867,22.663207172579845,40.71
31.123403932751113,-20.805118840426115,22.55635898017692,40.72
31.206563693307725,-20.83917506920636,22.446712599977804,40.73
31.28896162816612,-20.873618174588138,22.334218589192822,40.74
31.370530847720456,-20.90832350017261,22.218903949809537,40.75
31.45117890250885,-20.943155044922566,22.1007821464932,40.76
31.530824640326134,-20.977961883415286,21.97988575818598,40.77
31.60938221516987,-21.012613772839746,21.856344426674813,40.78
31.68681475403093,-21.046988885634576,21.730260159660478,40.79
31.763098458343848,-21.080987651018688,21.60171698039263,40.8
31.83818497125633,-21.11451053377839,21.470747045478152,40.81
31.912013693011236,-21.147476813705467,21.337355836094385,40.82
31.984541234336962,-21.179820330304473,21.201545636966287,40.83
32.055688328650525,-21.211511614543813,21.06331014385658,40.84
32.12549630108914,-21.242538985386545,20.92270582970449,40.85
32.19400287901978,-21.272898824811573,20.779778311951393,40.86
32.2611628731261,-21.302564085389537,20.634495074468177,40.87
32.32698040132976,-21.33151624917501,20.48683525472927,40.88
32.391474551361014,-21.35972776537775,20.33675234696495,40.89
32.45469526551672,-21.38719672858691,20.184228706865156,40.9
32.51664934266223,-21.413886925462126,20.029227638624906,40.91
32.5773692938777,-21.43975784224046,19.87171608743578,40.92
32.63690375145869,-21.464775451512384,19.711682868345683,40.93
32.69531741830537,-21.48893263764356,19.54913601228502,40.94
32.752667779892946,-21.512205558802506,19.384065122768813,40.95
32.808974516699344,-21.53451129333141,19.21645592172882,40.96
32.864305581136705,-21.555799375177155,19.046306184804692,40.97
32.91873120902985,-21.575998409131557,18.873616108318327,40.98
32.97229822792064,-21.594996229901263,18.698425290283023,40.99
33.0250907006985,-21.612700580704438,18.52075257724877,41.0
33.07720508813563,-21.629022532811543,18.34065309303621,41.01
33.12869312980804,-21.643824220577834,18.158220209902485,41.02
33.17961730306413,-21.656978359966168,17.973565037993644,41.03
33.23008381318914,-21.668362256280805,17.786771378581214,41.04
33.28020110790446,-21.6778815913529,17.597962951309878,41.05
33.33007790982382,-21.68548243101141,17.40730075629228,41.06
33.37974198378779,-21.69104826391734,17.21499113242024,41.07
33.429236615169586,-21.69451101479794,17.02124821017615,41.08
33.47868872374813,-21.695823404467127,16.826246942356345,41.09
33.52810902849566,-21.694965350200384,16.630222101173405,41.1
33.57751022522046,-21.692008669766256,16.433402328568373,41.11
33.627006635071076,-21.687007665452395,16.2359691872316,41.12
33.67658494590782,-21.68001596585478,16.038146230442962,41.13
33.72624077044977,-21.671111180927525,15.840134165243317,41.14
33.77607736165795,-21.660330122602392,15.642111840341304,41.15
33.826150640389116,-21.64779568364988,15.444230367908709,41.16
33.876500055018,-21.633630722973972,15.2466376400221,41.17
33.92703316648449,-21.617929349490087,15.049533116603786,41.18
33.97779369804658,-21.600811444003547,14.853053915528601,41.19
34.02876293069499,-21.582442794568422,14.657292154404312,41.2
34.07982356863938,-21.562973352741608,14.462344060056465,41.21
34.1309050484311,-21.542528871738764,14.268286036566836,41.22
34.18202118019966,-21.521238191067923,14.075204359848414,41.23
34.23315976870392,-21.499227048017275,13.883150229695838,41.24
34.28425257593525,-21.476622405114977,13.692120342886275,41.25
34.335269288631096,-21.453514521855205,13.502169682229992,41.26
34.38619829214912,-21.430006321713176,13.313326736971076,41.27
34.437019004186666,-21.406179748425853,13.125598880775822,41.28
34.48772230734236,-21.382112285199824,12.9390021236601,41.29
34.53830264151051,-21.35786856005929,12.753554212543213,41.3
34.588757352177815,-21.33350592870347,12.569243834587729,41.31
34.63908628407793,-21.309075446525764,12.386064627520053,41.32
34.68929030520511,-21.284616048206406,12.204003512774639,41.33
34.73937328990072,-21.26016374255281,12.023056815398313,41.34
34.78933384837644,-21.235754260229225,11.843214890587436,41.35
34.83915524427143,-21.21142858486326,11.664447669074773,41.36
34.88880089056811,-21.187231648599496,11.486697692794134,41.37
34.93824684954939,-21.16320417759059,11.309976562803099,41.38
34.98746872615431,-21.13937780105974,11.134308894130811,41.39
35.036463973875215,-21.115773189898643,10.959576666733598,41.4
35.085213249365566,-21.09239429389808,10.785756477931146,41.41
35.13372623387256,-21.06925827389665,10.61275271262463,41.42
35.18199057825071,-21.046380055550205,10.440610354451218,41.43
35.23000104248835,-21.023771378658356,10.269282681328153,41.44
35.27772696827286,-21.001454010754728,10.098897683705918,41.45
35.32516613944792,-20.979420472342596,9.929346429829234,41.46
35.372298895512934,-20.957673140266806,9.760691908713607,41.47
35.41911940060393,-20.936207566287948,9.592902903785827,41.48
35.46562443649463,-20.915016748146396,9.42599373454653,41.49
35.5118222085532,-20.894066187583558,9.25991480542986,41.5
35.55771814182901,-20.873330037899844,9.094688608806997,41.51
35.60332245567372,-20.852793027184973,8.930355269788839,41.52
35.64866597648753,-20.83244791869797,8.7668186528402,41.53
35.6937735947892,-20.812285601737752,8.604096203891363,41.54
35.73868079187142,-20.792309638241974,8.442164618797648,41.55
35.7834244974826,-20.772503765980883,8.281010568028096,41.56
35.828048242055075,-20.75287192574035,8.120615950023302,41.57
35.872594684921,-20.733396155931732,7.960986190642303,41.58
35.917113800542054,-20.714080758896827,7.80212320867719,41.59
35.96166384930931,-20.69492209618331,7.644069335181255,41.6
36.00630124630187,-20.675894307994465,7.486892749166788,41.61
36.051099508378336,-20.65697890004253,7.330672302638991,41.62
36.096124424245524,-20.638158882762674,7.175426014560455,41.63
36.14144229652939,-20.619434186985142,7.021177387344664,41.64
36.18706477806009,-20.600815847747707,6.867815947373999,41.65
36.233062635578335,-20.582335036139682,6.715420108522572,41.66
36.279467239107824,-20.56401742837325,6.563966959738691,41.67
36.32632489806672,-20.545888081308632,6.413472892792931,41.68
36.3736616248329,-20.52797014429831,6.263927016265825,41.69
36.42148248174523,-20.510265590154223,6.115302356353671,41.7
36.46977741967805,-20.492760968401495,5.967575503896691,41.71
36.51852757829733,-20.475427411487736,5.820745933072309,41.72
36.56763963661997,-20.45820841445748,5.6747120140480165,41.73
36.61709668262084,-20.441058343595312,5.529536856247743,41.74
36.666858914048824,-20.42393954072204,5.385197049149699,41.75
36.71688717664555,-20.406831414497365,5.2416744735389855,41.76
36.76710115251908,-20.389749663381327,5.098878896552097,41.77
36.81747923328919,-20.372692349123326,4.956926616107583,41.78
36.86796676439789,-20.355685927493987,4.815764556441461,41.79
36.91851027141325,-20.33873401118562,4.675354811119844,41.8
36.9690657589638,-20.32184860157985,4.535712147629921,41.81
37.01959123196381,-20.305061232935987,4.396842335340723,41.82
37.07004303490935,-20.288417850632182,4.2587228105213395,41.83
37.12037429845726,-20.27198242762355,4.121175895266319,41.84
37.170548538157455,-20.2558800578958,3.984445679229232,41.85
37.22053504546184,-20.240236882109443,3.8486604147330223,41.86
37.27030226592891,-20.225174500471123,3.713875717304728,41.87
37.31982903006946,-20.21073640915838,3.5798897822702505,41.88
37.36912630854297,-20.19704653104154,3.4467044788897376,41.89
37.41821186269317,-20.184184437897937,3.314237391699879,41.9
37.46708971682054,-20.172222118370936,3.1824151560985,41.91
37.51577842585772,-20.161251846778573,3.0512020860846,41.92
37.56430125738362,-20.151346574163362,2.920561744441586,41.93
37.61268439862328,-20.142549220339276,2.790454913919966,41.94
37.66094973316215,-20.134894674692802,2.660873057919421,41.95
37.709121111186576,-20.128265298221343,2.5317096047579444,41.96
37.757214551543356,-20.12273350343042,2.4030622494723337,41.97
37.805256804807826,-20.11829173296872,2.2749727282824463,41.98
37.853268673640805,-20.114885699369214,2.1475149692629394,41.99
37.901278849843436,-20.11247943252746,2.0207878142661353,42.0
37.94932976995707,-20.111033282762943,1.8948902307158748,42.01
37.99747972872576,-20.110446716444798,1.7698159192848737,42.02
38.04579749394804,-20.11062000808932,1.6455083918376106,42.03
38.094333579207984,-20.111445665004172,1.521868233575511,42.04
38.14314237838869,-20.112850471489327,1.3987929697987647,42.05
38.19230232135662,-20.11480565614933,1.2763327601671368,42.06
38.241906497673725,-20.117285847539588,1.1545189291876035,42.07
38.29210665454714,-20.12031097148288,1.0335039966356008,42.08
38.342993508001975,-20.12386387060688,0.9132235855595107,42.09
38.394567844594725,-20.12789751522907,0.7934889860190465,42.1
38.44687259748326,-20.13239121158414,0.6742304933706952,42.11
38.499991148652725,-20.13733130767277,0.5554768180084126,42.12
38.554027600304465,-20.142679815974777,0.4373540853838617,42.13
38.60907248197286,-20.14837987300581,0.31997490141658796,42.14
38.66506207111646,-20.15432840414583,0.20324285013791984,42.15
38.72201430547015,-20.160445465362965,0.0872703826143845,42.16
38.69801443066353,-20.15750068256487,0.05400398920269577,42.17
38.67561172432854,-20.160069248564913,0.05650681450961534,42.18
38.661734285184856,-20.159107286163422,0.07470900682546303,42.19
38.64767347080138,-20.1608364813896,0.09335095192585575,42.2
38.633107735156315,-20.163304825312586,0.11285131479974256,42.21
38.61769357740001,-20.16644515242184,0.13277644103082922,42.22
38.602113432224876,-20.170008128959235,0.1532101411562444,42.23
38.58457534240076,-20.173177237537676,0.1731711323360759,42.24
38.565901239255695,-20.176873390960232,0.19356665720956925,42.25
38.54606951310036,-20.181179548308716,0.21428005251752663,42.26
38.525088300801336,-20.18616999289665,0.23521172626690262,42.27
38.50296346868343,-20.191913565948035,0.25630433857789153,42.28
38.47970785272929,-20.198468392352858,0.2775303053982567,42.29
38.45534270211886,-20.205874824217506,0.29888207258621274,42.3
38.42993433092304,-20.214133408671174,0.32034280568851065,42.31
38.40354167911987,-20.223228352168046,0.3419193989763062,42.32
38.376219208353525,-20.233129623052946,0.3636381641821048,42.33
38.348016038268426,-20.243795610501053,0.38554458938514363,42.34
38.318966966370205,-20.255177703096937,0.4077255059186338,42.35
38.289049906312364,-20.26727649534663,0.43038631725543475,42.36
38.25835974383873,-20.27995647559988,0.45355236464747184,42.37
38.22692958016839,-20.29317107758991,0.4774346823976833,42.38
38.19488258089498,-20.306746575819208,0.5019933534564816,42.39
38.16231554842836,-20.32052686823257,0.5272374447809707,42.4
38.12933352030807,-20.334409023437626,0.5533731566762805,42.41
38.09605963606045,-20.34822310031542,0.5803297354692822,42.42
38.06265517521727,-20.36184973227303,0.6082480569442384,42.43
38.02923829752172,-20.375131433946454,0.63695955717649,42.44
37.99598949647368,-20.38792043708071,0.6665559395239945,42.45
37.96308028335157,-20.40006003681543,0.6970359539068152,42.46
37.93060725363059,-20.411379139109627,0.7282721523532507,42.47
37.89865648354982,-20.421767026165494,0.7601088991766496,42.48
37.86730078443513,-20.431147029522783,0.7923963899416531,42.49
37.836692980081914,-20.43938184861237,0.8251247067417632,42.5
37.806953562506614,-20.446349525338242,0.8582595239081042,42.51
37.778077874583985,-20.45198561533739,0.8916455603397524,42.52
37.75007435833006,-20.456253273969914,0.9251508492520333,42.53
37.72295113332199,-20.459136888191093,0.9586639780433084,42.54
37.6967140760431,-20.460616067308802,0.9921099258191409,42.55
37.671397814803186,-20.460683123890924,1.025444657681836,42.56
37.64698815532317,-20.459320439281313,1.0586301065620047,42.57
37.62346353261505,-20.4565406377324,1.091634627789697,42.58
37.600833445192656,-20.452371331361913,1.1244535651952416,42.59
37.579072292134924,-20.446829879383856,1.15707522236074,42.6
37.55816226809133,-20.43997029687897,1.1894985164114755,42.61
37.53812948287058,-20.431739282923598,1.2217745470117056,42.62
37.518948350542715,-20.422145642602555,1.253898995254489,42.63
37.50055323923094,-20.411240262155438,1.2858018994563212,42.64
37.48292893500673,-20.398975316982618,1.317486930362582,42.65
37.46605324937545,-20.38532098419859,1.348963260878918,42.66
37.44989940480954,-20.37028702298784,1.3802405419631263,42.67
37.43444577418368,-20.35385052544854,1.411350391240396,42.68
37.41965568510887,-20.336016626891826,1.4422991993402992,42.69
37.40550903144138,-20.31675352655,1.4730953213301408,42.7
37.391964920590944,-20.29607685354036,1.5037018477755542,42.71
37.37900665462803,-20.273941203579664,1.534123585589699,42.72
37.36664744666998,-20.2502498451765,1.5644072917676781,42.73
37.35483447664432,-20.22508158592349,1.5945164240681973,42.74
37.343547177478946,-20.198457373209887,1.624455409689396,42.75
37.33276711894096,-20.170399946195026,1.654226760019802,42.76
37.322489992972,-20.140909773697302,1.6838557682429827,42.77
37.312720814116005,-20.109983620618316,1.7133844394554034,42.78
37.303455193581456,-20.07767913089877,1.7428427870046803,42.79
37.2946934410083,-20.044025622401456,1.7722860342889486,42.8
37.28642693547476,-20.009073885030038,1.8017422310088276,42.81
37.27866203174793,-19.97283267835179,1.831250671619035,42.82
37.27140473510214,-19.935306776427137,1.8608309184994198,42.83
37.264664185115734,-19.896510974681465,1.8904594232429142,42.84
37.258462048708616,-19.85637765141653,1.9201890854435022,42.85
37.25279618714879,-19.814905915934453,1.9499965607513836,42.86
37.24766777187671,-19.772077845128965,1.9798923187411037,42.87
37.24306826908942,-19.727890143580446,2.0098578353379164,42.88
37.23899044775482,-19.682343661895356,2.039893238060912,42.89
37.23542356417508,-19.635436249205647,2.069986536993067,42.9
37.232364277673256,-19.587157367809873,2.1001527744179076,42.91
37.22979601113411,-19.537533289192353,2.1303695334217174,42.92
37.227723240413894,-19.486549920265336,2.1606645778354165,42.93
37.22614840186817,-19.43420299264524,2.191047808237112,42.94
37.22509031275272,-19.380461025468176,2.221575675368233,42.95
37.22455288177955,-19.32534597412074,2.2522540860930667,42.96
37.22453982584693,-19.268901418339055,2.2831042972625983,42.97
37.22508634271363,-19.21110009820716,2.3141965425358273,42.98
37.22619344862503,-19.152017752118418,2.345536573088863,42.99
37.22790335652561,-19.091653897819725,2.3771815711854267,43.0
37.230227585455715,-19.030069547391573,2.409149657010599,43.01
37.23322059100003,-18.967262545285596,2.4414974629310047,43.02
37.23692853386017,-18.903259566179635,2.474275443819294,43.03
37.24140784393395,-18.83807620727801,2.507532940722932,43.04
37.24669124628349,-18.771757233293524,2.5412581552713633,43.05
37.25284920989878,-18.704275495644467,2.575481460125932,43.06
37.259937954597795,-18.63562518900679,2.610206876080931,43.07
37.26800645596994,-18.565796035782615,2.6454173505644563,43.08
37.2771141828631,-18.494782814328357,2.6810947656520545,43.09
37.287301665836885,-18.422586745599542,2.7171857170408424,43.1
37.29858334330933,-18.349220522170814,2.75361110294754,43.11
37.311012600458284,-18.27463378191352,2.790345152019527,43.12
37.32461678295271,-18.198790355486384,2.8273289840645215,43.13
37.33939999915571,-18.121670146522234,2.8644830150146023,43.14
37.35538732042595,-18.043236686206836,2.9017485987441263,43.15
37.372591725751796,-17.96345809232865,2.9390583423120136,43.16
37.39102360865571,-17.88228623475831,2.9763513957769083,43.17
37.41067756002008,-17.799694861608174,3.013556444180166,43.18
37.431539940538435,-17.715663662754935,3.050600828645279,43.19
37.453603159171394,-17.630161164734037,3.0874210975592975,43.2
37.47685369705473,-17.543157055146203,3.1239570894415376,43.21
37.50128396324902,-17.45461604749705,3.1601561771612983,43.22
37.52687224285306,-17.364516985748743,3.195965129235004,43.23
37.55360215651493,-17.272836443830627,3.2313361045635687,43.24
37.58145351339605,-17.179555019870044,3.266223422747781,43.25
37.61041096888657,-17.084648501197623,3.300586180400772,43.26
37.64045662983128,-16.98809478681993,3.3343861292104613,43.27
37.67157080141069,-16.889874158440897,3.367587236986694,43.28
37.70373534021496,-16.789962709733594,3.400156281851474,43.29
37.73692680599847,-16.688339781199343,3.432059552587026,43.3
37.77111786696879,-16.5849834287705,3.4632634271677865,43.31
37.806276878300196,-16.479869163524505,3.4937346601812655,43.32
37.84236620202062,-16.372971445632377,3.5234400844875813,43.33
37.879340886009885,-16.264263211203474,3.5523455080649944,43.34
37.91714515969594,-16.153718724488,3.580414477686967,43.35
37.955713214422865,-16.041308683562928,3.60760877508368,43.36
37.99496715394336,-15.927000938495711,3.6338894989534274,43.37
38.03481259580967,-15.810770942473166,3.6592165381815525,43.38
38.075135069761224,-15.692618988885885,3.683549666586882,43.39
38.11579911073305,-15.572593794746274,3.7068519636673387,43.4
38.15666680237852,-15.450732075406767,3.7290913995105517,43.41
38.19759658636641,-15.327059710003983,3.7502398301030038,43.42
38.238438335675575,-15.201642294597578,3.770276264703358,43.43
38.27904171544363,-15.074547314355797,3.789183473566749,43.44
38.31925916408748,-14.945859622117661,3.8069508616635606,43.45
38.35895705857124,-14.81569729499509,3.823577925643814,43.46
38.39800706130637,-14.684162332619987,3.8390695511973805,43.47
38.43628740540408,-14.551362797019932,3.8534354203104613,43.48
38.473698576632636,-14.417433167586266,3.8666916892316254,43.49
38.51014814997092,-14.282502652058314,3.8788576364169827,43.5
38.54555243096144,-14.14669588444771,3.889955295648878,43.51
38.579821621326005,-14.010121647729521,3.9000097135657215,43.52
38.61289934293861,-13.872904024472284,3.9090529153552644,43.53
38.64477559627401,-13.73518239250372,3.917118493740198,43.54
38.675453556676246,-13.597086811531792,3.9242379205852234,43.55
38.7049337739441,-13.458732143416542,3.930442941207851,43.56
38.7332133400742,-13.320221111852838,3.9357669132214,43.57
38.76027297247818,-13.181645807038638,3.9402488594471436,43.58
38.78611302283744,-13.043093445724093,3.9439287196013315,43.59
38.81075185059417,-12.904645874362062,3.9468426264476424,43.6
38.83421271416684,-12.76637682784656,3.9490254811525998,43.61
38.8565098778798,-12.628354342977072,3.9505156181700927,43.62
38.87767003998839,-12.490637972740354,3.951347966056221,43.63
38.897719796313595,-12.353280486772114,3.9515567860165968,43.64
38.91666788765159,-12.216332500019373,3.9511821136533865,43.65
38.93453386587496,-12.07983757430228,3.950259600889763,43.66
38.951328674072855,-11.943837748251966,3.948829413416545,43.67
38.967073855897844,-11.808365070339745,3.9469265064126837,43.68
38.981796714842524,-11.673443442989303,3.944581281801131,43.69
38.99552746714286,-11.539090122555105,3.941819816140812,43.7
39.008281292115804,-11.405324176025278,3.9386747443704295,43.71
39.02007567581566,-11.272160544984496,3.9351756073148425,43.72
39.03092308182252,-11.13961449082789,3.931354394125227,43.73
39.04083997991963,-11.007697109411593,3.9272394845384695,43.74
39.04983906360513,-10.876418901692047,3.922860355750432,43.75
39.057932969838724,-10.745787703759873,3.918244045168097,43.76
39.065129321082345,-10.615811721347146,3.9134184228884945,43.77
39.071440695215486,-10.486493552468364,3.908405313935651,43.78
39.07687999943659,-10.35783323419986,3.9032244445370705,43.79
39.0814592461247,-10.229829383464432,3.897894533063099,43.8
39.085178090500406,-10.102486434635264,3.892443779656162,43.81
39.0880417583615,-9.97580352036938,3.886893233357236,43.82
39.09005713418791,-9.849777175389445,3.8812602849185374,43.83
39.09123032620163,-9.724402749533684,3.8755612872953003,43.84
39.09156627875047,-9.59967470227894,3.8698119183473003,43.85
39.09106349038551,-9.475590115989226,3.8640326962576053,43.86
39.08972543663062,-9.352141900203911,3.858237196469938,43.87
39.08755724488348,-9.229321144204805,3.8524357138041467,43.88
39.08455762382869,-9.107122059856541,3.8466451538385957,43.89
39.08072529836853,-8.985538001293142,3.8408809456644817,43.9
39.076061609385945,-8.864560506392268,3.835154698933054,43.91
39.070568248942806,-8.74418086112049,3.829476986924458,43.92
39.06424855195246,-8.624389606743174,3.823855944367205,43.93
39.05710678655067,-8.505176980657726,3.818298089623639,43.94
39.0491466360843,-8.386533715977686,3.8128102677041817,43.95
39.04037095269866,-8.268451202908068,3.8074000150142875,43.96
39.030777304219846,-8.150923869470601,3.802081835709359,43.97
39.02036692622055,-8.033944620086105,3.7968651724304605,43.98
39.009142325576924,-7.917506203097499,3.7917573697172227,43.99
38.99710684978055,-7.801601333397847,3.7867639592694435,44.0
38.984263477092966,-7.686223340386973,3.781890364366911,44.01
38.97061615458838,-7.571365490404867,3.7771403788383795,44.02
38.95617032962817,-7.457020857336573,3.7725156074012505,44.03
38.94092457182141,-7.3431862603877605,3.768026973380681,44.04
38.92487971620013,-7.229858005258046,3.7636816507685458,44.05
38.90803905160422,-7.117031622759722,3.7594827784868525,44.06
38.89040644203479,-7.004702695131203,3.7554320876910485,44.07
38.871985734105934,-6.8928671138099205,3.7515307365875987,44.08
38.852781218452144,-6.781520950216803,3.7477787933820452,44.09
38.832796893867716,-6.6706608654473865,3.744176236550823,44.1
38.812037721232606,-6.5602834576577544,3.7407214204570347,44.11
38.79050871437939,-6.450385626410396,3.7374124160238753,44.12
38.768208683432505,-6.3409672877171515,3.734256118922914,44.13
38.74513914686742,-6.2320273875608105,3.731255242098104,44.14
38.72130310598667,-6.123564484442556,3.728409916765539,44.15
38.69670399465278,-6.015577228472463,3.7257190309942563,44.16
38.67134545088825,-5.908064404303859,3.7231806787221386,44.17
38.6452314064769,-5.801024881330166,3.720792140156694,44.18
38.618366141428396,-5.6944575965315485,3.7185499316344033,44.19
38.59074879298082,-5.588364012414602,3.716457826340705,44.2
38.562379703683845,-5.482745235389286,3.714517416945392,44.21
38.5332617335949,-5.377601403849036,3.712726149408934,44.22
38.50339789657391,-5.272932716504275,3.7110807186792716,44.23
38.472790267013266,-5.168739944739583,3.709578718003685,44.24
38.441440991054485,-5.0650240138524385,3.708217183000784,44.25
38.40935297950187,-4.961785640828803,3.706991789612343,44.26
38.376529563706136,-4.859025457685725,3.705897484773863,44.27
38.34296849320132,-4.756746769987665,3.7049372985696087,44.28
38.30866912210852,-4.6549522619670665,3.7041116691440172,44.29
38.273632352439414,-4.553643974376647,3.7034185691028148,44.3
38.23785965747389,-4.452823713157888,3.7028548681543367,44.31
38.20135294454161,-4.352493089607394,3.7024166284280673,44.32
38.164114531984865,-4.252653510249145,3.702099250037189,44.33
38.1261472106144,-4.153306161385298,3.7018975364786364,44.34
38.08745414246677,-4.054452109846333,3.701805962354127,44.35
38.0480329123276,-3.956095245888035,3.7018272424840273,44.36
38.007882696881126,-3.8582387623892718,3.7019618479502787,44.37
37.967004398402764,-3.7608850376987917,3.702207743751642,44.38
37.92539964861596,-3.6640360767200995,3.702561777691891,44.39
37.8830714436456,-3.5676931658761695,3.7030188496786365,44.4
37.84002196710417,-3.471858021925505,3.7035751489222646,44.41
37.79625399091756,-3.376532115555551,3.704226230622967,44.42
37.751770818916334,-3.281716711982027,3.70496717783781,44.43
37.70657597444148,-3.18741302125429,3.7057931134868722,44.44
37.66066538143403,-3.0936263011330287,3.7067102679137824,44.45
37.61403907157707,-3.0003596867427493,3.7077192727791153,44.46
37.566698862964834,-2.9076153764692165,3.708818288303991,44.47
37.518648168234236,-2.8153947308288854,3.710003224098774,44.48
37.46988959413993,-2.7236995399966553,3.7112710926374306,44.49
37.42042735945929,-2.6325306836962725,3.7126166854773106,44.5
37.37026468408559,-2.541889552739366,3.714036352078721,44.51
37.31940514846664,-2.451777313185514,3.7155261624567637,44.52
37.26784456371587,-2.362199527028819,3.7170933690423276,44.53
37.215582928678934,-2.2731594295676447,3.718739278064207,44.54
37.16262321440337,-2.184658530842866,3.7204608089566147,44.55
37.10896767651345,-2.096698691348283,3.7222556823038038,44.56
37.05462035243582,-2.009280660561346,3.7241190343889174,44.57
36.99958470988442,-1.9224054697827686,3.726046814610076,44.58
36.943864517654426,-1.8360739480269863,3.7280346132726527,44.59
36.88745570730969,-1.7502915964134524,3.7300891235974865,44.6
36.83035970297358,-1.6650606372019976,3.7322091131645116,44.61
36.772577789101454,-1.5803833059427403,3.734393280298027,44.62
36.714112089042345,-1.4962612229605012,3.736638856426763,44.63
36.65496519858162,-1.4126955923944469,3.738942196220459,44.64
36.595140089928506,-1.3296872785965184,3.7412989705045865,44.65
36.53464013983822,-1.2472368248886914,3.74370422867271,44.66
36.47346884466255,-1.165344646892615,3.7461528766765095,44.67
36.41162195943635,-1.0840159895004178,3.748650803231879,44.68
36.34909932075132,-1.0032534642304758,3.7511981579694624,44.69
36.28590350274362,-0.9230578186644826,3.7537911556002426,44.7
36.22203629545216,-0.8434301467864528,3.756426942240264,44.71
36.15749990779287,-0.7643711400358716,3.759101944054344,44.72
36.09229714436111,-0.6858809990853731,3.7618117467417047,44.73
36.02643120634584,-0.6079595598976006,3.7645514918988887,44.74
35.959899319492195,-0.5306104483521252,3.7673248268010315,44.75
35.89270042548259,-0.4538360182591298,3.7701330091044207,44.76
35.824836559905336,-0.37763641443392443,3.7729728621590413,44.77
35.75631009924446,-0.3020113527356534,3.775840529572991,44.78
35.68712256968295,-0.2269609437571055,3.778733202640304,44.79
35.617276148530145,-0.1524847165837649,3.7816471725662164,44.8
35.54677360088034,-0.07858165907809388,3.7845780466031957,44.81
35.475618188042674,-0.005250278874170788,3.7875209770871185,44.82
35.40380794900675,0.06750751530503525,3.790478575078617,44.83
35.33134221514217,0.13969074137744572,3.793451761198763,44.84
