x,y,z,t
28.204372968069876,-21.72380553153307,21.535724416414457,68.91
28.269585029812237,-21.72485782501912,21.54198465800416,68.92
28.333829458298975,-21.726219449127225,21.54552442882698,68.93
28.39723645341655,-21.727920446739237,21.546265078717838,68.94
28.45993667252823,-21.729985432673327,21.544145861085994,68.95
28.522061220921287,-21.732435508157103,21.539135516072534,68.96
28.583734301286608,-21.73529001178586,21.531221899263716,68.97
28.645068759848517,-21.738566220887808,21.520390619529433,68.98
28.706165575399215,-21.742279448472328,21.50662111453675,68.99
28.767113806265424,-21.74644256048331,21.489901605516025,69.0
28.8279873439785,-21.751069219911724,21.470221708998107,69.01
28.888848226565887,-21.75617021571355,21.447579269336632,69.02
28.949748112863105,-21.76175157055037,21.42197931342789,69.03
29.010728768794056,-21.76781543955894,21.39343466309987,69.04
29.07182282293484,-21.774366397686414,21.361947341136823,69.05
29.133052147276867,-21.78140838012038,21.327517510609994,69.06
29.19442643753496,-21.788944952467336,21.290136775816734,69.07
29.25594493643765,-21.796974537092026,21.24980872683647,69.08
29.317598115505977,-21.805493829307842,21.206538181174302,69.09
29.37936833073267,-21.814498032021017,21.160330600045437,69.1
29.44123122326037,-21.82398571713153,21.111169259094154,69.11
29.50315574371913,-21.833949790136888,21.059054486659118,69.12
29.565106158405754,-21.8443809499102,21.003991336794552,69.13
29.627042744521678,-21.85526904093081,20.945983564112584,69.14
29.688921778759603,-21.866603234779067,20.88503045993839,69.15
29.750694428310254,-21.87837345800765,20.82111981359478,69.16
29.812309373955262,-21.89056592557916,20.754253393026726,69.17
29.87371327858269,-21.903165774409135,20.68443724370927,69.18
29.934861615900335,-21.91613425945677,20.611795489164408,69.19
29.99571203861302,-21.92943705551444,20.53643250835818,69.2
30.056225865657133,-21.943040988581753,20.458450563596237,69.21
30.11636672346172,-21.956915820044845,20.37794152672863,69.22
30.176100597028636,-21.971032985403117,20.294992710792627,69.23
30.235395067215592,-21.98536512083466,20.209684805583212,69.24
30.294219187295813,-21.999885262341643,20.12209284913219,69.25
30.352462930958232,-22.014600690477366,20.032041923347037,69.26
30.410024165977806,-22.02950457827035,19.939413297960932,69.27
30.466824931498792,-22.044576931267667,19.8441696893288,69.28
30.522803576489867,-22.059789197345534,19.746312917678544,69.29
30.5779207593745,-22.075105817955272,19.645887483359754,69.3
30.63214981900761,-22.090486998905053,19.54294936629181,69.31
30.685465675108833,-22.105890190894854,19.437543740323203,69.32
30.73785621497563,-22.121268455265,19.329726312971705,69.33
30.789300338087845,-22.136570943728007,19.219528422253866,69.34
30.83979562818002,-22.151741404443108,19.106998922083914,69.35
30.88934359513948,-22.16671702594811,18.99218046040576,69.36
30.937980591741912,-22.181433855431873,18.875140988934024,69.37
30.98573691131592,-22.195818129554763,18.75592257766458,69.38
31.032637925136953,-22.209781724165214,18.634558677394786,69.39
31.078828868009946,-22.22329508464466,18.511240280643126,69.4
31.124416598467906,-22.236320763197803,18.38609338401369,69.41
31.169483642395452,-22.248812467560917,18.25920399397123,69.42
31.214113814453537,-22.26073369894561,18.13067404091979,69.43
31.25837384186711,-22.272036971705457,18.000579256356122,69.44
31.30232579924151,-22.2826752565646,17.868989768814355,69.45
31.34602316953789,-22.292585732890426,17.735960902509415,69.46
31.38952192472539,-22.301708218861506,17.6015507109717,69.47
31.432833862658825,-22.309740685627084,17.46570565962069,69.48
31.476017237282228,-22.316473313266954,17.328463496696827,69.49
31.519155272187668,-22.321800766573944,17.189927060893076,69.5
31.562343504386682,-22.32564802601767,17.050216941423432,69.51
31.605685925636607,-22.327933179150627,16.9094612824037,69.52
31.649283539295812,-22.328597567097102,16.76780593952717,69.53
31.693225973115357,-22.327625621454203,16.625408800579443,69.54
31.73758576808475,-22.325060359363594,16.482427317387973,69.55
31.782434173443452,-22.32094771602776,16.339015939848387,69.56
31.82784534870902,-22.315332145389416,16.195328410484482,69.57
31.873884219990426,-22.30826229887688,16.051523294634052,69.58
31.920586794649452,-22.299828024297394,15.907742700368281,69.59
31.967981786874454,-22.290110610347657,15.764134108038242,69.6
32.01609232521742,-22.27919887392991,15.62083577537005,69.61
32.0649278773331,-22.26719505327583,15.477967665878456,69.62
32.114482497702284,-22.254210496132135,15.335630280085521,69.63
32.164736244583075,-22.2403586084359,15.193911793000963,69.64
32.21566154028875,-22.225749300550927,15.052894540825145,69.65
32.267233989510025,-22.210483024742093,14.912662588707263,69.66
32.319418570027224,-22.19465901448858,14.773278290513547,69.67
32.37217237148418,-22.178372915169607,14.634784263028935,69.68
32.425447956179944,-22.161713424094632,14.497214970332378,69.69
32.479198028456985,-22.144761573177426,14.360601919983521,69.7
32.53337870875867,-22.127588391780108,14.224980964923553,69.71
32.58794384971513,-22.11025481542476,14.090381298055789,69.72
32.64284215575769,-22.092815486625106,13.956805894167177,69.73
32.698024939477136,-22.075316782214536,13.824257424814295,69.74
32.753447428044154,-22.057797408696832,13.692739866745981,69.75
32.80906865904818,-22.04028671238648,13.562268214883396,69.76
32.864848252394886,-22.022807696589307,13.432841239190909,69.77
32.92074914927557,-22.00537749135087,13.304456781073732,69.78
32.97673764585305,-21.988007792301556,13.177110590353475,69.79
33.032783788384364,-21.970704729340437,13.050801772455765,69.8
33.088861580635744,-21.953468610406706,12.925544398018614,69.81
33.14494715546925,-21.93629587508306,12.801338693457803,69.82
33.201019679750154,-21.919179827637493,12.678180764157988,69.83
33.25706152846403,-21.902111171418756,12.55606313658734,69.84
33.313058673278825,-21.885077965975054,12.43499579515559,69.85
33.368998867068306,-21.868067200284294,12.31497595187365,69.86
33.42487188413889,-21.85106553971684,12.195999277124102,69.87
33.48066941441737,-21.83405971099768,12.078059305166295,69.88
33.536384902277014,-21.817036283904933,11.961152236500451,69.89
33.592013541023604,-21.79998163481425,11.845279188367122,69.9
33.64755188380853,-21.782882634046523,11.730439596247066,69.91
33.70299768823877,-21.76572676038035,11.616631240784262,69.92
33.75834964723859,-21.74850208499659,11.503850925448242,69.93
33.81360713680801,-21.73119723156371,11.392096582665552,69.94
33.86877018373977,-21.713801548073576,11.28136710961419,69.95
33.92383967816291,-21.696305113011977,11.171664219468203,69.96
33.97881712972511,-21.678698893130022,11.062987409937024,69.97
34.03370463006402,-21.66097434612695,10.95533538576706,69.98
34.08850529699431,-21.643121036116426,10.848735948110454,69.99
34.14321959508379,-21.625131177362054,10.743182070987459,70.0
34.197847375829056,-21.606995824959988,10.638679268652563,70.01
34.25238494692542,-21.588705728621253,10.535230194810248,70.02
34.306827822524006,-21.570252796828274,10.432824488647414,70.03
34.36116950156808,-21.55162871164748,10.33145239682637,70.04
34.4154014099039,-21.532824700698857,10.23110803634031,70.05
34.46951260834572,-21.51383002100672,10.131799945518981,70.06
34.52349195013247,-21.49463531290355,10.033525527606802,70.07
34.57732888348329,-21.475231959594666,9.936277832795781,70.08
34.63101241853825,-21.45561088228753,9.840052887864825,70.09
34.68453133520369,-21.43576243353029,9.744852028885227,70.1
34.73787551667815,-21.41567822039446,9.650672069314703,70.11
34.79103648092617,-21.39535075516786,9.557508613388775,70.12
34.844007717884786,-21.37477341203729,9.46535726329185,70.13
34.896784313073475,-21.353940142649332,9.374213578948927,70.14
34.949362964717835,-21.33284538782867,9.284076183511226,70.15
35.00174208339003,-21.3114845333538,9.194942302639358,70.16
35.05392173593016,-21.289853464263704,9.106809504425033,70.17
35.105903531356155,-21.26794837216216,9.019676658205741,70.18
35.157690564527854,-21.24576590950896,8.93354383623952,70.19
35.20928750931693,-21.22330316782868,8.848414249857909,70.2
35.26070064418078,-21.200558526900387,8.764288182511267,70.21
35.3119374480682,-21.177531126802183,8.68116543957723,70.22
35.36300626466154,-21.154220673360495,8.599046264747367,70.23
35.413916347825726,-21.130627556546713,8.517929806429018,70.24
35.464677834808434,-21.10675186448817,8.437820764664432,70.25
35.515301655425006,-21.082594679780154,8.358720270880072,70.26
35.565798994846006,-21.058157383660546,8.280628474651191,70.27
35.616180944656556,-21.033441692297963,8.203544789239913,70.28
35.66645852581916,-21.008449193612226,8.127470849445487,70.29
35.71664269954948,-20.983181735341567,8.052407550322704,70.3
35.766744131189576,-20.95764127699186,7.978354457794459,70.31
35.81677286991973,-20.931829552216463,7.905311440260609,70.32
35.86673819810586,-20.905748085905252,7.833278379560697,70.33
35.916648785216495,-20.879398183412942,7.762254865301613,70.34
35.96651279712712,-20.852780868105462,7.692240709941441,70.35
36.01633787606863,-20.82589688876348,7.623235816890055,70.36
36.066131000022594,-20.798746457735106,7.55524170360455,70.37
36.11589848816666,-20.77132964198155,7.488258208653893,70.38
36.1656461318813,-20.743645886197385,7.422286180342911,70.39
36.21537942636821,-20.71569443167288,7.357325404207167,70.4
36.265103586171165,-20.68747420065471,7.293375604242304,70.41
36.31482343653452,-20.658983894260164,7.230436122229172,70.42
36.36454336890528,-20.630221966303523,7.168506344816175,70.43
36.41426742468853,-20.601186438289464,7.10758705823516,70.44
36.46399941169967,-20.571875431067273,7.04767849765158,70.45
36.513743058711746,-20.542287092782477,6.988779955577331,70.46
36.56350203723609,-20.512419451098058,6.9308905475642435,70.47
36.61327996311289,-20.48227026536147,6.874010125568052,70.48
36.66308045284781,-20.45183743771217,6.818137912777189,70.49
36.71290724634923,-20.42111893946068,6.763273454572386,70.5
36.76276418115274,-20.39011296256813,6.709415938133931,70.51
36.81265520570822,-20.35881757361364,6.656566022780303,70.52
36.86258425820701,-20.327231089359337,6.604722739658845,70.53
36.91255539340832,-20.295351830354306,6.553885452405655,70.54
36.96257282039782,-20.263178250103664,6.504053538188226,70.55
37.012640921841964,-20.230708821836206,6.45522674815096,70.56
37.062764150913424,-20.1979420348743,6.407404992856231,70.57
37.11294693743666,-20.16487650112983,6.360587950962259,70.58
37.16319373554753,-20.13151097938738,6.314775380578139,70.59
37.21350911753435,-20.097844256660863,6.269968237813157,70.6
37.26389759448066,-20.063875459290074,6.2261656229103925,70.61
37.314363676598155,-20.029603591368126,6.183366968409343,70.62
37.3649118291176,-19.995027519151744,6.141571768536382,70.63
37.415546479691194,-19.96014607245088,6.1007794649802864,70.64
37.466272066107145,-19.924958087831232,6.060989504053065,70.65
37.51709299610778,-19.889462364719822,6.02220137413575,70.66
37.56801357025865,-19.853657576730182,5.984414753754164,70.67
37.61903801105015,-19.817542121049485,5.9476304253017585,70.68
37.67017034362478,-19.781114467557003,5.911847854686072,70.69
37.721414573771625,-19.744373048292935,5.87706594894906,70.7
37.77277476708038,-19.707316000128934,5.8432841667875435,70.71
37.8242549285142,-19.669941197539426,5.810502072320118,70.72
37.87585890345496,-19.63224633629527,5.778719006480007,70.73
37.92759042874193,-19.59422904727148,5.747934239894298,70.74
37.979453132059106,-19.555887021378613,5.7181468670114795,70.75
38.03145054626589,-19.517217913106112,5.689356099445669,70.76
38.08358614243004,-19.478219112222376,5.66156208790035,70.77
38.13586314661432,-19.438887954674463,5.634764108517366,70.78
38.18828467030373,-19.39922173760638,5.608961074918661,70.79
38.240853838140275,-19.359217596858922,5.584152437093865,70.8
38.29357366692032,-19.318872669051267,5.560337384636836,70.81
38.34644709446213,-19.278183885061765,5.537515411721442,70.82
38.39947686796042,-19.23714819914723,5.515685528092926,70.83
38.45266560284819,-19.195762608619926,5.494846768828018,70.84
38.50601592123765,-19.154024004906912,5.474999425966853,70.85
38.559530242164335,-19.1119294689053,5.456142722951743,70.86
38.61321088688895,-19.069475938879158,5.438275671123124,70.87
38.66706013160097,-19.02666018985556,5.4213970385551615,70.88
38.72108025665605,-18.983478807037073,5.4055059592391075,70.89
38.775273497901246,-18.939928324388674,5.39060172822398,70.9
38.829640550472845,-18.896007731078978,5.37667249357016,70.91
38.884181127555706,-18.851717414665043,5.3636999648628825,70.92
38.938895610420154,-18.807056323327497,5.3516716354738225,70.93
38.99378105280762,-18.76202892067102,5.340550481246914,70.94
39.04883414956578,-18.716640080157756,5.330297885982768,70.95
39.10405140429061,-18.670894748705994,5.3208750127272815,70.96
39.15942925569453,-18.624797765409816,5.312243537368618,70.97
39.21496566865591,-18.578351062092562,5.304377726067079,70.98
39.27065667708684,-18.531559793886387,5.297238976961196,70.99
39.32649922322977,-18.48442728066405,5.290797676462945,71.0
39.38249018445218,-18.43695665421912,5.285025683580958,71.01
39.43862744435464,-18.38914885513203,5.279904032363345,71.02
39.49490845166541,-18.34100532138363,5.275411669677165,71.03
39.551329361682654,-18.29252959195702,5.2715192837815446,71.04
39.6078863856241,-18.243724751126123,5.268200096689556,71.05
39.6645756185918,-18.194593650064437,5.26542917298849,71.06
39.721393927712384,-18.145137274996852,5.263189765068205,71.07
39.778337763705146,-18.095357121127485,5.2614638749161875,71.08
39.835403383844785,-18.04525480301884,5.260233991138202,71.09
39.89258677978349,-17.994832038822388,5.25948278409518,71.1
39.94988360326368,-17.9440906059684,5.259193135416648,71.11
40.007289249368284,-17.89303226970552,5.259348223197542,71.12
40.064798937355214,-17.841658770978487,5.25993159258861,71.13
40.12240836505135,-17.789970514434806,5.260932187737646,71.14
40.18011284494637,-17.73796838927408,5.262337639201199,71.15
40.237907391660116,-17.685653562097837,5.264134984293903,71.16
40.29578715204355,-17.633026407655443,5.266314630560313,71.17
40.35374743132611,-17.580086421370662,5.268870110313266,71.18
40.411783238543926,-17.526833578136955,5.271793023306842,71.19
40.469889426770216,-17.473268144049445,5.275073682998769,71.2
40.528060707132866,-17.419390537242773,5.27870161959943,71.21
40.586291304916564,-17.36520227121049,5.282662118803581,71.22
40.644575449749404,-17.310704443916837,5.2869416202309685,71.23
40.70290766859095,-17.25589683737989,5.291530933877626,71.24
40.76128286512403,-17.200777747642064,5.296426058618137,71.25
40.81969576263039,-17.145346062598676,5.30162053069415,71.26
40.87814104414086,-17.089600781689892,5.3071068802250165,71.27
40.93661353372572,-17.033539994688145,5.3128798087569225,71.28
40.995107650391475,-16.97716275765561,5.318929744202127,71.29
41.05361777898507,-16.92046787176162,5.325247201834429,71.3
41.11213852166978,-16.863453122453553,5.3318255298949895,71.31
41.170664984948026,-16.806114053831227,5.33866508433262,71.32
41.229192232565076,-16.748446355895148,5.345764738547041,71.33
41.28771514123839,-16.690446212070626,5.353120437770904,71.34
41.34622845417627,-16.63210983323006,5.3607266627811665,71.35
41.4047268163094,-16.57343339731481,5.368576781219535,71.36
41.463204878327076,-16.514413187075274,5.3766629178749,71.37
41.521656965553035,-16.455050391311147,5.384961789231301,71.38
41.58007807205741,-16.395340317550254,5.393468089851701,71.39
41.63846318340735,-16.33527759181032,5.402178373614196,71.4
41.696807100311574,-16.27485636886542,5.411089896272095,71.41
41.755104417038325,-16.214071465602444,5.420197037543575,71.42
41.81334961573476,-16.15291766386726,5.429492995137045,71.43
41.871537183198946,-16.09138958296483,5.438970075608245,71.44
41.92966166070617,-16.029481503030894,5.448620245153326,71.45
41.98771754265831,-15.967187344947341,5.458435105463266,71.46
42.045699078278034,-15.904499881353123,5.468407712039026,71.47
42.1036000998427,-15.841405890577398,5.478544369390287,71.48
42.16141396332081,-15.777894330551632,5.488843070100459,71.49
42.21913384195304,-15.713954321432066,5.499298777364805,71.5
42.27675738119661,-15.64963086852477,5.509775901795831,71.51
42.33428212646962,-15.58495146845975,5.520185745977717,71.52
42.3917047370101,-15.519932410274734,5.530471921553262,71.53
42.44902049534904,-15.45458480232645,5.540598079174941,71.54
42.50622159839002,-15.388908420938288,5.550560897412872,71.55
42.56329891420978,-15.322900011140023,5.560368602452135,71.56
42.620243632541744,-15.256561265849209,5.570022263435302,71.57
42.67704550464374,-15.18989052722344,5.579533363749006,71.58
42.733692894753304,-15.122885416325145,5.588918534445517,71.59
42.790175238921776,-15.055549911736263,5.5981815736936085,71.6
42.84648120064636,-14.98788676115954,5.607329602645451,71.61
42.902599778617315,-14.919900663494023,5.616365070109975,71.62
42.958516182699874,-14.85158730429036,5.625311460146542,71.63
43.01421705943025,-14.782946845575383,5.634179682421733,71.64
43.06969036366124,-14.713982515393838,5.642970416951191,71.65
43.12492325354079,-14.644695072815928,5.6516857734374835,71.66
43.179906305428894,-14.575090825205736,5.660311415869772,71.67
43.23462953603712,-14.50517289845083,5.668836177458442,71.68
43.289081863444075,-14.434940283683169,5.677254081979407,71.69
43.34325239095217,-14.364390755267596,5.685557306411945,71.7
43.39712567120449,-14.293512608768829,5.69375445026027,71.71
43.45068919608068,-14.2222980792147,5.701839637603889,71.72
43.5039285152197,-14.150733969146268,5.709812562025645,71.73
43.556830131250656,-14.078806799201812,5.717667607029602,71.74
43.60937993421417,-14.006499984634846,5.725398958156809,71.75
43.66156279825679,-13.933793895882587,5.733001322228652,71.76
43.71336632359016,-13.860671715892027,5.740460699878553,71.77
43.76478313868308,-13.787123877386655,5.7477505186188775,71.78
43.8158063062881,-13.713141487962192,5.754844530929403,71.79
43.86641484241253,-13.638694556589162,5.761749258959578,71.8
43.91659169195536,-13.563758366859556,5.768459810484485,71.81
43.96632400453039,-13.48831454008863,5.7749590315443715,71.82
44.01559619772884,-13.412340150338565,5.781232536685974,71.83
44.064391281579496,-13.335810349967291,5.787265518533989,71.84
44.112692621000214,-13.258701491311928,5.793039783637153,71.85
44.16048401444977,-13.180991466968944,5.798534176986718,71.86
44.207738350072745,-13.10264431423779,5.803740507109948,71.87
44.25443100288797,-13.023627355813021,5.808644397502746,71.88
44.30054101706217,-12.943914025343583,5.813223834526583,71.89
44.34605062520725,-12.86348385465422,5.817450559903832,71.9
44.39093803339558,-12.782312346059266,5.821298248931171,71.91
44.43518539725492,-12.700382978182335,5.824734829065467,71.92
44.478773465078156,-12.617678675496002,5.827729026247103,71.93
44.5216873342336,-12.534190433443323,5.830246246833199,71.94
44.56389977456984,-12.449895183851487,5.83226157253779,71.95
44.605388879491095,-12.364778116019112,5.833745974232711,71.96
44.646135211717336,-12.278830072685835,5.834668748955705,71.97
44.68612199461585,-12.192047451008532,5.834998584930628,71.98
44.72533370107386,-12.104429354479848,5.834705115258215,71.99
44.763756810541906,-12.015979819372998,5.833759547256741,72.0
44.801380822040386,-11.926708622609542,5.832134613489057,72.01
44.838197405115544,-11.836628526435778,5.829805001427675,72.02
44.87418524825623,-11.74573935979378,5.8267530147834865,72.03
44.90932818773015,-11.654047265786714,5.822962120876577,72.04
44.94361307968959,-11.56156421299976,5.818418703173999,72.05
44.97703167523458,-11.46830828078673,5.813111269025262,72.06
45.00957638705952,-11.374298765653649,5.807031572977243,72.07
45.04123785334775,-11.279553412118453,5.800175372356538,72.08
45.07201092760428,-11.18409362443652,5.792541089713071,72.09
45.101892624267435,-11.087944258337133,5.784131580058013,72.1
45.13087815782329,-10.991128641314663,5.774953894800709,72.11
45.15894789313408,-10.893658148585198,5.7650222105144735,72.12
45.18609240387891,-10.795552903455334,5.754350844924817,72.13
45.212308702212205,-10.696837861777139,5.742955127279747,72.14
45.23758759393257,-10.59753369839569,5.73085601575766,72.15
45.26192921899542,-10.497667239597543,5.718074271714604,72.16
45.2853381120417,-10.397267585904073,5.704631067976859,72.17
45.307818848909854,-10.296363045895614,5.690548862477695,72.18
45.329371585529984,-10.19497896563001,5.6758536532431325,72.19
45.349985985672554,-10.093134210693085,5.660577464032484,72.2
45.369660959593304,-9.990853209210695,5.644749563734127,72.21
45.38840397266469,-9.888164713534147,5.628395787150494,72.22
45.4062215516181,-9.78509605033351,5.611542502557876,72.23
45.42312124051282,-9.681674392689382,5.594215228228572,72.24
45.43911512608507,-9.577928193885375,5.57643785208687,72.25
45.454213013895234,-9.473884314396678,5.558235620185095,72.26
45.46841500512363,-9.369565275366709,5.539640395574678,72.27
45.48172573170749,-9.264995645967621,5.520681278273613,72.28
45.494153467176815,-9.160200828857423,5.501384861186697,72.29
45.50570840239476,-9.055205972673185,5.481775970361477,72.3
45.51640117623701,-8.950035716113689,5.461878039091329,72.31
45.52624389067605,-8.84471464835711,5.4417124023454715,72.32
45.535250141889726,-8.739267398773816,5.421298397195067,72.33
45.54343220071363,-8.633717835441963,5.4006560659435285,72.34
45.55079692366327,-8.528088172322471,5.379810148254074,72.35
45.55735176629467,-8.42240033180251,5.358784333084806,72.36
45.5631088623831,-8.31667640166508,5.3375967309311285,72.37
45.56807974778689,-8.210937592435698,5.316264400623191,72.38
45.57227306198993,-8.10520433081078,5.294805330438755,72.39
45.575697486139106,-7.999496546113566,5.273236254305345,72.4
45.578362144637886,-7.893833615521152,5.251572711962788,72.41
45.58027590751305,-7.788234262227891,5.229829999519823,72.42
45.58143954222356,-7.682716287157319,5.208032385818528,72.43
45.581860956253095,-7.577297144903356,5.186194286620467,72.44
45.58154583655669,-7.471993542945135,5.164330611936483,72.45
45.580501788527236,-7.366821207279706,5.142452200808201,72.46
45.578735569334874,-7.261794777784489,5.120569682308767,72.47
45.576249870411736,-7.156928013408547,5.098697903509241,72.48
45.57304904202401,-7.052233701397648,5.076848387416381,72.49
45.56913712337861,-6.947723858577943,5.055033027129122,72.5
45.56452080386886,-6.8434093725993135,5.033258984529637,72.51
45.559200669436805,-6.739300816176347,5.011540671482509,72.52
45.55317691850412,-6.63540759320025,4.989891320544081,72.53
45.5464511024084,-6.53173778950559,4.968321226711873,72.54
45.53902701340031,-6.4282981936586685,4.946836669443522,72.55
45.53090762115573,-6.325094939881817,4.925444552163324,72.56
45.52209231863108,-6.2221340449608125,4.904156485491564,72.57
45.51258014024201,-6.119420795587877,4.882983901759577,72.58
45.50236940324223,-6.0169598405521105,4.86193859645425,72.59
45.4914615522536,-5.914754435479462,4.841026921730265,72.6
45.47985469713885,-5.812807724062606,4.82025966298454,72.61
45.46754588366053,-5.711122333407493,4.799648570243094,72.62
45.45453382496109,-5.609700157483937,4.779202566589968,72.63
45.44081870360857,-5.508542600053463,4.758928303162313,72.64
45.42640338059573,-5.407650470756854,4.738828416560773,72.65
45.41128938537288,-5.307024769271556,4.718907823770467,72.66
45.39547251152083,-5.206667700082681,4.699181002301574,72.67
45.37895267475664,-5.106580244841266,4.679655609624029,72.68
45.36173154003118,-5.006762738818714,4.660336093369555,72.69
45.343808411762446,-4.907215650457133,4.641230118048118,72.7
45.32518346491476,-4.807939067211433,4.622343614252129,72.71
45.3058582705152,-4.708932711421971,4.603680145865886,72.72
45.28583469557311,-4.610196280172587,4.58524281080857,72.73
45.26510976716982,-4.511730652151195,4.567042898070808,72.74
45.24368229083288,-4.413536228169383,4.549088369881399,72.75
45.221552977059666,-4.315612785145823,4.531383325107899,72.76
45.19872141753075,-4.217959994427011,4.5139327689307205,72.77
45.17518822406932,-4.120577177020287,4.49673939324767,72.78
45.15095387003454,-4.023463635781306,4.4798056374286555,72.79
45.12601923792486,-3.926618663642768,4.46313296486707,72.8
45.10038510620647,-3.830041712610577,4.446722806805628,72.81
45.0740527400507,-3.733732364171487,4.430575825139668,72.82
45.04701861527637,-3.637691561185532,4.41470108178474,72.83
45.019281898226915,-3.5419198427952434,4.399102911324881,72.84
44.99084311904593,-3.4464175420053285,4.383782942458094,72.85
44.96170289102124,-3.3511850192031547,4.3687421256270635,72.86
44.931861877147085,-3.256222729941971,4.353980848062645,72.87
44.901321063534425,-3.161531282680639,4.339498770740322,72.88
44.87008217681793,-3.0671113957605556,4.325294238271372,72.89
44.83814702995536,-2.9729641297145415,4.3113655611741795,72.9
44.805511892563096,-2.87909218683452,4.2977207054937185,72.91
44.77217640250554,-2.7854977024340934,4.284361722283209,72.92
44.73814166743455,-2.692182590603428,4.27128776740448,72.93
44.70340851157353,-2.5991489281610267,4.258497963919995,72.94
44.667977557837446,-2.506399034710125,4.245991405528444,72.95
44.63185054441289,-2.413935206102461,4.233765044852113,72.96
44.595029608174265,-2.3217598680313514,4.221815199154448,72.97
44.55751139756703,-2.229877093705184,4.210147755678165,72.98
44.519294743570725,-2.138290523051402,4.198764592419028,72.99
44.480378982626405,-2.0470037252841875,4.18766609099575,73.0
44.440764577448576,-1.956019903542695,4.17685001623735,73.01
44.400451979721716,-1.8653421632524076,4.166313607445048,73.02
44.35944196920191,-1.7749734133535142,4.156053241161449,73.03
44.31773555498746,-1.6849164353396024,4.146064744230489,73.04
44.27533431062916,-1.5951739338209447,4.136343008852667,73.05
44.23223971485958,-1.5057488055085024,4.126883110054597,73.06
44.188447837420505,-1.4166457909373376,4.117689518431364,73.07
44.143958364165684,-1.3278686213607966,4.108760666746284,73.08
44.09877094788717,-1.2394209967282788,4.100094989258206,73.09
44.05288678503452,-1.1513060572826728,4.091688102317684,73.1
44.006306494881564,-1.0635271486948499,4.083536483211231,73.11
43.95903112903103,-0.9760875819589278,4.075635879817568,73.12
43.911063588021584,-0.8889902297355463,4.067979272964318,73.13
43.86240046311449,-0.8022402028595104,4.0605704925314265,73.14
43.81304035563869,-0.7158419774503321,4.053410216058741,73.15
43.76298293377381,-0.6297996251560785,4.0464972348927954,73.16
43.71223002547233,-0.5441164130130554,4.039826443524977,73.17
43.66078340985154,-0.45879560164558275,4.033392521982223,73.18
43.608644263686685,-0.3738406951833181,4.027191122008472,73.19
43.555814390282976,-0.28925495998275436,4.021217045855718,73.2
43.502297426020135,-0.2050410110753229,4.015462488220569,73.21
43.448090153301315,-0.12120414394673482,4.009931109182673,73.22
43.39319147061719,-0.03774893497157185,4.0046231074722805,73.23
43.33760255986159,0.045320914301042556,3.999534809851395,73.24
43.28132412018686,0.1280016247126839,3.9946630791984625,73.25
43.22435833534657,0.2102901790626374,3.990002259609129,73.26
43.16670666736098,0.29218339146038197,3.9855479052078806,73.27
43.10837251812199,0.37367887143722484,3.9812926325590827,73.28
43.04935840551668,0.45477373271970123,3.977230776839061,73.29
42.98966142987041,0.5354626134303169,3.973365672667381,73.3
42.92928058950229,0.6157409062419578,3.969697779214151,73.31
42.868216152028445,0.6956046723588457,3.966225504725835,73.32
42.80647083303691,0.7750512461898054,3.962943186275224,73.33
42.744046202312894,0.8540776120678817,3.9598467331286087,73.34
42.680943826423544,0.9326808109349887,3.956931853499852,73.35
42.61716868974999,1.0108592927210274,3.9541892681374193,73.36
42.55271826236367,1.0886079837405398,3.951621871792357,73.37
42.487591751037314,1.1659226559121856,3.949229995623123,73.38
42.42179124517888,1.2428005587489432,3.947009362777482,73.39
42.355319405062055,1.3192393830798663,3.9449544761676343,73.4
42.288179096282846,1.3952370162197592,3.9430592301230343,73.41
42.220372294149854,1.4707909438865316,3.9413188432562865,73.42
42.15190147784401,1.5458989740295177,3.939727788410501,73.43
42.082771391367565,1.6205600709871852,3.9382773563819558,73.44
42.01298537128772,1.694772497052794,3.936961385017935,73.45
41.94253939094081,1.7685306470954003,3.9357854615077303,73.46
41.87143209098831,1.8418302323565467,3.934751079898635,73.47
41.79966492360273,1.9146684997891694,3.9338552270385634,73.48
41.72724011828685,1.9870433280010886,3.93309343055015,73.49
41.65416139777571,2.0589536449502615,3.932458753149536,73.5
41.580432945744136,2.1303987768980632,3.9319436476296814,73.51
41.50605933081638,2.2013782606432777,3.931540282295671,73.52
41.43103680867301,2.2718870501062454,3.9312538484553374,73.53
41.35536477828643,2.341921819408451,3.9310847979335413,73.54
41.27904328474144,2.411479814285455,3.9310324084310455,73.55
41.20207532127194,2.4805602634705886,3.9310911285916688,73.56
41.124462533425266,2.549161995437127,3.93125708815734,73.57
41.04620855113447,2.6172851581138503,3.9315231992857798,73.58
40.96731759955712,2.684930273090489,3.931881613934777,73.59
40.88779409123138,2.752097950856184,3.93232453465727,73.6
40.80763476386861,2.818784395960872,3.932856235211313,73.61
40.726838491899066,2.8849870914735876,3.9334779799763786,73.62
40.6454070608399,2.950705319402407,3.934186650312844,73.63
40.56334180835192,3.0159382989713106,3.9349795536296472,73.64
40.48064633265074,3.080686702373126,3.935850450760648,73.65
40.397322831619185,3.144950502410991,3.936795112658056,73.66
40.31337576459545,3.208731064218689,3.937806034985329,73.67
40.22880837348647,3.2720290645629797,3.938877811484756,73.68
40.14362453510649,3.334845505889336,3.940004501659285,73.69
