x,y,z,t
38.84722763244478,-11.458979642258715,2.0381640082956825,38.18
38.915709452448986,-11.37345098468613,2.042225761408596,38.19
38.983755039583535,-11.28772693955854,2.046564530522873,38.2
39.05134793952553,-11.20180209005502,2.05117563535059,38.21
39.118470056214576,-11.115670597258704,2.0560541869259636,38.22
39.18510178971815,-11.02932618040505,2.0611950117379294,38.23
39.25122129691519,-10.94276204124227,2.0665934497252363,38.24
39.3168062528703,-10.85597238772234,2.0722407907544267,38.25
39.381832618889376,-10.768951765634137,2.0781275353760202,38.26
39.44627472156508,-10.68169478356473,2.084243654792876,38.27
39.51010393412586,-10.594194898853582,2.090581708068961,38.28
39.57329266898371,-10.506446776638777,2.0971293817961794,38.29
39.6358139206676,-10.418446285899375,2.103870919456028,38.3
39.69763977737166,-10.330190079328489,2.1107898180953475,38.31
39.75874125693653,-10.241675618438817,2.1178685599696716,38.32
39.819086078299605,-10.152899534236214,2.1250922952418194,38.33
39.87864293619752,-10.063859510626681,2.132443509745192,38.34
39.937382165585156,-9.974554222675367,2.139902114030354,38.35
39.99527521033197,-9.884983534817035,2.1474464459452265,38.36
40.05229180194103,-9.795147474784567,2.1550562616430358,38.37
40.1084037309469,-9.70504800687274,2.1627080525397204,38.38
40.16358198252125,-9.614687260955815,2.1703794436117985,38.39
40.21779897593855,-9.524067872145281,2.178047416864731,38.4
40.271028833358955,-9.43319304564003,2.1856884450353586,38.41
40.323246559037074,-9.342066799670672,2.1932791113062007,38.42
40.37442795491732,-9.250694374971884,2.200795619521438,38.43
40.424548649904295,-9.159081751017942,2.2082146356119488,38.44
40.47358446319315,-9.06723513615884,2.215513340369201,38.45
40.5215139054632,-8.975161618778449,2.222668226727844,38.46
40.5683167596813,-8.882868781931935,2.2296566149342034,38.47
40.61397354289195,-8.790364821715414,2.23645669500587,38.48
40.658467228004504,-8.697659264215167,2.24304586295227,38.49
40.7017807832065,-8.60476204342302,2.2494023621126926,38.5
40.74389733626937,-8.511683297119731,2.2555055652680465,38.51
40.78479972547199,-8.418433309520964,2.2613368647030985,38.52
40.82447547995953,-8.325023558986688,2.2668764002330595,38.53
40.862913463168205,-8.231466075389521,2.272104894285833,38.54
40.90010020969884,-8.137772773956868,2.277005348910062,38.55
40.93602245170776,-8.0439562292771,2.2815619408745476,38.56
40.97066962603717,-7.9500295824951674,2.285758720325719,38.57
41.00403356203893,-7.85600633989861,2.289580077488291,38.58
41.03610527894764,-7.7618998296107025,2.293012223002902,38.59
41.06687780332667,-7.667723858932938,2.2960417314787263,38.6
41.09634469331587,-7.57349245668576,2.2986560761658206,38.61
41.12449825594462,-7.4792197690580045,2.300844758403101,38.62
41.15133440128975,-7.384920348584461,2.302597104323309,38.63
41.17684994059839,-7.290608759834318,2.3039036110745448,38.64
41.20103993662726,-7.1962993681742145,2.3047569609565035,38.65
41.22390103517618,-7.102006774518307,2.3051507101826325,38.66
41.245430671187414,-7.007745607958998,2.3050792951831816,38.67
41.26562786962889,-6.9135304937833295,2.304537761691471,38.68
41.28449155235536,-6.819375944099624,2.3035225696769444,38.69
41.30201921259076,-6.725296450354238,2.3020324333462865,38.7
41.31821228985905,-6.63130645409446,2.3000658414941446,38.71
41.333072727454464,-6.537420168003719,2.2976222735150214,38.72
41.34660068164995,-6.443651630643609,2.2947030935325423,38.73
41.35879607056031,-6.350014797216115,2.291311058145753,38.74
41.36966050217528,-6.256523584395142,2.2874499657778,38.75
41.37919761946017,-6.163191641352544,2.283124141108318,38.76
41.38741270823057,-6.070032222334324,2.2783384531976374,38.77
41.39430980250658,-5.977058304896175,2.273099388513802,38.78
41.399892703236674,-5.8842826646606605,2.267414769328561,38.79
41.404165197456436,-5.791717934699202,2.261293317847882,38.8
41.4071341165103,-5.69937633354036,2.254743127290847,38.81
41.408806891629546,-5.607269730310555,2.2477726452835918,38.82
41.40918889249434,-5.515409836214105,2.240391967874682,38.83
41.40828701559944,-5.42380782751316,2.232611415943262,38.84
41.40610741116685,-5.332474689110032,2.224442642297235,38.85
41.40265874104764,-5.241420832700462,2.215896735703116,38.86
41.39795020689806,-5.150656293133073,2.2069850718344886,38.87
41.39198979551482,-5.060190889207684,2.197720301700566,38.88
41.38478671417013,-4.970033777068408,2.1881153667342077,38.89
41.3763498264673,-4.880193709649137,2.1781844128518295,38.9
41.366688829623804,-4.790679004492943,2.167941734729081,38.91
41.355815062597934,-4.701497406541453,2.1574010301256257,38.92
41.343741251066184,-4.612656079982648,2.1465754867316735,38.93
41.33048719567306,-4.5241603012795,2.135474781515914,38.94
41.316064930608256,-4.436016506955425,2.1241139060514183,38.95
41.30051036070788,-4.348225758363807,2.112493630472137,38.96
41.28382981564294,-4.260795601643912,2.1006339066117716,38.97
41.26602277813768,-4.17373550570842,2.088560066260984,38.98
41.247093393304574,-4.087053907275853,2.076295222228986,38.99
41.22705176827919,-4.000757432489329,2.0638590876687664,39.0
41.20591062661952,-3.9148515144747646,2.0512699203527616,39.01
41.18368496160311,-3.829340427637537,2.038544240728637,39.02
41.16038892452051,-3.7442281942972477,2.0256986593424378,39.03
41.136036368817486,-3.659518376223412,2.012749388102853,39.04
41.11064127132911,-3.5752139595395978,1.999712025535394,39.05
41.08421834908468,-3.491317059219494,1.9866013178456225,39.06
41.05678332239518,-3.407828832814072,1.9734309720611865,39.07
41.02835109257432,-3.324750003094664,1.9602148905248873,39.08
40.99893447802793,-3.2420812157704737,1.9469679079191071,39.09
40.968547087637425,-3.1598223263735297,1.9337031855310867,39.1
40.93720247584135,-3.0779725995085094,1.9204332003113131,39.11
40.90491454581268,-2.9965306246928396,1.9071697389205278,39.12
40.87169607952805,-2.9154947545461787,1.8939253955751307,39.13
40.837559244125565,-2.834863106282898,1.8807129091825725,39.14
40.802516978921815,-2.7546331610196644,1.8675433938071457,39.15
40.76658183580152,-2.6748021942043274,1.8544275482208645,39.16
40.72976606575801,-2.595367217005097,1.8413758154626747,39.17
40.69208221287944,-2.516324798431003,1.8283980518739507,39.18
40.65354196903973,-2.4376714193789466,1.8155048218992254,39.19
40.61415731105798,-2.35940311918517,1.8027057629498278,39.2
40.5739398380356,-2.281515686812365,1.7900099726755967,39.21
40.53290001406627,-2.2040049557222234,1.7774270215241619,39.22
40.49104880269677,-2.1268662747265705,1.7649652066686161,39.23
40.44839658616985,-2.050094903816281,1.7526331829986992,39.24
40.40495436640308,-1.9736856648982908,1.740438415682548,39.25
40.360731899694244,-1.8976335181759505,1.7283892723003365,39.26
40.31573856442901,-1.8219332014988687,1.7164934669217682,39.27
40.26998307467905,-1.7465793235371208,1.704758456737719,39.28
40.223474300796966,-1.6715662590366578,1.6931908925566261,39.29
40.17622140919917,-1.596888189418114,1.6817966989652084,39.3
40.128233409767226,-1.5225392466723158,1.6705816450814799,39.31
40.07951809997027,-1.4485137785486268,1.659552559869819,39.32
40.03008277633937,-1.374806047329617,1.6487159459060912,39.33
39.979934765687126,-1.3014100436296137,1.6380770121788266,39.34
39.92908152599635,-1.228319584826119,1.6276399758122975,39.35
39.87753021871498,-1.15552851838859,1.617408940559499,39.36
39.82528720563729,-1.0830308677886413,1.6073886964520614,39.37
39.77235847474574,-1.010820613163852,1.5975835872681918,39.38
39.718750056107886,-0.9388915708330269,1.5879968650356493,39.39
39.66446713573679,-0.8672376994096826,1.5786323082669915,39.4
39.60951494989638,-0.7958529516343927,1.569492981118938,39.41
39.55389782676679,-0.7247315819137347,1.5605829287698083,39.42
39.49762057649107,-0.6538677356047915,1.5519044891807183,39.43
39.44068747122164,-0.5832556835252382,1.543459929973439,39.44
39.38310210620827,-0.5128898263826063,1.5352516893777128,39.45
39.324867958403054,-0.44276461720144,1.5272815322565456,39.46
39.26598789996694,-0.37287478008301156,1.5195515500577235,39.47
39.206464942768555,-0.30321517553722516,1.5120629638844019,39.48
39.14630172150375,-0.23378090576384136,1.50481700454113,39.49
39.085500011770215,-0.16456734335771528,1.4978156763183799,39.5
39.02406187448981,-0.0955698804485893,1.4910596396199536,39.51
38.96198895539775,-0.02678416601540061,1.4845494804287096,39.52
38.899282274154054,0.04179376560690731,1.4782861298467678,39.53
38.83594239704376,0.11016753319273863,1.4722706538354975,39.54
38.771969776896775,0.17834047273180306,1.4665034658851774,39.55
38.707364695929364,0.24631568124343833,1.46098433829345,39.56
38.64212689989895,0.3140959274938234,1.4557129844346006,39.57
38.5762557168069,0.3816836604978186,1.4506891441895802,39.58
38.509750382020364,0.44908099276606983,1.445912001909234,39.59
38.4426090896143,0.5162895091756311,1.4413818282676616,39.6
38.37483030942836,0.5833104648559828,1.4370975128562227,39.61
38.30641212588147,0.6501446495052942,1.433057635092068,39.62
38.2373524068564,0.7167924691987555,1.4292605265050908,39.63
38.16764886004639,0.7832538729209444,1.425704178661082,39.64
38.0972981700057,0.8495282205213803,1.4223876615694748,39.65
38.026296943101,0.9156143050998093,1.4193092861954337,39.66
37.954641969232476,0.981510493556772,1.4164663787491563,39.67
37.88232939591364,1.0472145938930344,1.4138569468961801,39.68
37.80935546968947,1.1127240262927856,1.4114785391160976,39.69
37.73571563055467,1.1780355740636532,1.4093297243918999,39.7
37.66140599839307,1.2431455309008004,1.4074073722738623,39.71
37.586422503420415,1.308049612050242,1.4057081266433467,39.72
37.510760351036936,1.3727428719844137,1.40422942337261,39.73
37.434415085815786,1.4372198808953651,1.4029679939771647,39.74
37.35738234825685,1.5014746222881639,1.4019203473282966,39.75
37.27965715086482,1.5655002769360116,1.4010837699256362,39.76
37.201234361747524,1.6292894543436018,1.400455386958546,39.77
37.12210917630488,1.6928342361695339,1.4000313288277553,39.78
37.04227673164419,1.756126079212604,1.3998074764070774,39.79
36.96173210476317,1.8191555890475644,1.3997798290950838,39.8
36.88047075744668,1.881912720037003,1.3999441437755398,39.81
36.7984887860045,1.9443869673231806,1.4002952985624895,39.82
36.71578211211167,2.0065672730554183,1.4008281810598868,39.83
36.63235698966952,2.0684450900368345,1.4015225606172428,39.84
36.54820515307156,2.1300066604238914,1.4023796376132986,39.85
36.46332060063421,2.1912380330182577,1.4033980781477102,39.86
36.377698915274685,2.2521249597061352,1.4045750509832764,39.87
36.29133719323583,2.3126531345845294,1.4059059473921867,39.88
36.204232027549104,2.37280776072745,1.4073866868041909,39.89
36.11638030129463,2.432573644931004,1.4090125775628939,39.9
36.027779308318785,2.49193526663444,1.410778567419314,39.91
35.93842770328281,2.550877107128172,1.4126782584480329,39.92
35.848325018015395,2.6093834481704308,1.4147048601805225,39.93
35.75746976376892,2.667437692194645,1.416853331149957,39.94
35.665860920837375,2.7250233761073397,1.4191179378880758,39.95
35.57349813471966,2.782124354292104,1.4214919250123665,39.96
35.48038193178864,2.8387247771082524,1.423967584284745,39.97
35.38651319723869,2.894808637363774,1.4265373794017449,39.98
35.2918928656471,2.9503595495150696,1.4291945077166897,39.99
35.19652250341068,3.0053613455202526,1.431931680070699,40.0
35.100403844521026,3.0597980798761664,1.43474136082346,40.01
35.003538586837,3.1136538194079564,1.4376161851117786,40.02
34.90592916266989,3.1669128603125234,1.440548511867021,40.03
34.807577271916465,3.219558532917758,1.4435326514054518,40.04
34.70848670563846,3.2715752464854355,1.446561099685958,40.05
34.608661382493004,3.3229475987767465,1.4496264662748453,40.06
34.508104614235876,3.3736600471883524,1.4527221666157242,40.07
34.406820426184744,3.4236977880379573,1.4558408937736516,40.08
34.30481228518947,3.4730454171194083,1.458976814477973,40.09
34.20208564200231,3.5216887881879146,1.462122543626008,40.1
34.09864630646496,3.5696139626135546,1.4652709198040528,40.11
33.99449998777463,3.616807160617241,1.468415273849856,40.12
33.889651398274836,3.6632542262682546,1.4715501885907991,40.13
33.784105749667695,3.7089418134710432,1.4746698224888701,40.14
33.67786947460922,3.753857748218336,1.4777673537927474,40.15
33.57094912188654,3.7979899179375036,1.480836477644307,40.16
33.4633508101512,3.8413258229993885,1.4838720521791522,40.17
33.355081215637064,3.8838539341558898,1.4868684899095803,40.18
33.246147417783575,3.925563746738077,1.489819932622311,40.19
33.136555967725876,3.966444646348263,1.4927215755378611,40.2
33.02631417542829,4.006486887321797,1.4955684097449424,40.21
32.915428943376696,4.045680188412179,1.4983568357992807,40.22
32.80390809071337,4.08401538383957,1.5010828147482975,40.23
32.69175918551464,4.121483527340616,1.5037429517570655,40.24
32.57898977719701,4.158076361744754,1.5063339342468616,40.25
32.46560761124042,4.193786361966415,1.5088526875245516,40.26
32.35162006943216,4.2286057767272816,1.5112973821043627,40.27
32.237035228313715,4.262527833438571,1.513666149975459,40.28
32.121861806970976,4.295546921305736,1.5159567284084936,40.29
32.006107577724784,4.327656953569514,1.5181682935413865,40.3
31.889780595848038,4.358852999767151,1.5202998208972502,40.31
31.772888965181913,4.389130832083191,1.5223507151824693,40.32
31.655441184438,4.418487043450988,1.5243203630869708,40.33
31.53744828692879,4.446921825832591,1.5262051297538644,40.34
31.418917193672268,4.474430305634643,1.5280072410413912,40.35
31.299855178008617,4.5010087938484284,1.5297286163544537,40.36
31.18026984862284,4.5266548870057814,1.531371026468768,40.37
31.06016779797846,4.551365490190596,1.5329381317855724,40.38
30.93955623467144,4.575138894805675,1.534433020820636,40.39
30.818442526484365,4.597974305354774,1.5358586167135038,40.4
30.696834029079845,4.6198718228020725,1.5372176921898215,40.41
30.574737794569973,4.64083222307415,1.5385133775731503,40.42
30.452160355414815,4.660856409313472,1.5397495954308027,40.43
30.329108502363592,4.679946450434448,1.5409299313002809,40.44
30.20558791123669,4.698103445854873,1.5420596970731817,40.45
30.0816045965325,4.715329965612303,1.5431434478055868,40.46
29.957164309842163,4.731629437204513,1.5441858711751921,40.47
29.83227211212658,4.7470053107286665,1.5451925703956897,40.48
29.70693325998939,4.761462330969072,1.5461687140704772,40.49
29.581152027658963,4.775004553721606,1.5471209956981442,40.5
29.454932430541444,4.787636695628509,1.548056385643252,40.51
29.328278907597692,4.799365123997356,1.548980789665822,40.52
29.201194955108306,4.810195729368127,1.54990143200103,40.53
29.073684227328528,4.820135647661213,1.5508249762051103,40.54
28.945749898524543,4.829192146388017,1.5517587575175322,40.55
28.817394434104582,4.837372209482759,1.5527112877749798,40.56
28.688620870803998,4.844684808138872,1.553689750312916,40.57
28.559431094878516,4.85113832780903,1.5547030210190356,40.58
28.42982713386206,4.8567427886591865,1.5557591797736017,40.59
28.29981050068142,4.8615087394447025,1.5568668877597038,40.6
28.169384026142453,4.865449824354324,1.5580321577968506,40.61
28.03857127951332,4.868611544536098,1.5592204076224359,40.62
27.907375285642118,4.871008659330413,1.5604376484126121,40.63
27.77579455226082,4.872649220899155,1.5617009069747525,40.64
27.643836220060397,4.873554177889538,1.5630116557030915,40.65
27.511501537204765,4.873736442914877,1.5643848463531782,40.66
27.378793587830017,4.873211714384245,1.5658329537073878,40.67
27.24570491916801,4.871980824596409,1.5673924630780804,40.68
27.11223309442319,4.870052399019533,1.5690895844030572,40.69
26.978377826393032,4.86743937766668,1.5709453973658265,40.7
26.84413960421326,4.864157877385495,1.5729779276653812,40.71
26.709520293935054,4.860227528051804,1.5752002472296673,40.72
26.574521456290938,4.855668710538582,1.5776241935893638,40.73
26.439143817001852,4.8505014981122425,1.5802616769257418,40.74
26.303387640887355,4.84474649896987,1.5831234850067615,40.75
26.16725258384635,4.83842476692899,1.5862199391472733,40.76
26.030738248571527,4.83155846713518,1.5895598254356889,40.77
25.89384386107132,4.824170263673679,1.593151292970064,40.78
25.75656758578718,4.8162822300988735,1.59700350421671,40.79
25.618907415926785,4.807916632010748,1.601124048778709,40.8
25.48086033021641,4.799095386029125,1.6055207425662303,40.81
25.342423554196884,4.78984117788603,1.6101996532761598,40.82
25.203594262206344,4.780177304643835,1.6151660261359237,40.83
25.06436929001698,4.770127218255869,1.6204251743150775,40.84
24.924745054621116,4.759714118601939,1.6259821784207482,40.85
24.784716981948744,4.748960479222987,1.6318426084125568,40.86
24.644280937871955,4.737888911272235,1.638010028319852,40.87
24.503433036504312,4.726522229087605,1.644486846748045,40.88
24.362169137451797,4.714883248360281,1.6512761243707228,40.89
24.220485125078373,4.702994841254916,1.6583802950069462,40.9
24.078376711565543,4.6908794263954485,1.6658015983256331,40.91
23.93583970300679,4.6785587743671035,1.673541360240275,40.92
23.792870183508555,4.666054185255128,1.6815997564820384,40.93
23.649464084870424,4.653386591535966,1.6899774769561895,40.94
23.50561786380526,4.640576912413053,1.698674149352806,40.95
23.361328249787327,4.627645734186432,1.7076888399612014,40.96
23.21659160236594,4.6146128810137235,1.7170210951353206,40.97
23.071404385182063,4.601497252360507,1.7266698486455392,40.98
22.925763173801194,4.588316967906213,1.736633513910563,40.99
22.779664803149537,4.575089619713222,1.7469103660760588,41.0
22.63310652571985,4.561832444554544,1.757498212000954,41.01
22.48608509189229,4.548562136566103,1.7683962899294992,41.02
22.338597747691047,4.535294532740169,1.77960244753635,41.03
22.19064194435574,4.522044308582148,1.791114019380145,41.04
22.042215004587902,4.508825179877024,1.8029285111968314,41.05
21.893314679753782,4.495650181559729,1.8150427481703246,41.06
21.74393821476766,4.482531868585079,1.8274550205204776,41.07
21.594083310512715,4.4694820571900005,1.8401628322247798,41.08
21.443747673736308,4.456511478394375,1.8531637127025016,41.09
21.29292921368198,4.4436298457089585,1.866454702568854,41.1
21.141626007009325,4.430845964479597,1.8800324711840335,41.11
20.989835960866955,4.418167971177779,1.8938942265951626,41.12
20.83755666718418,4.405603400234301,1.9080382932176891,41.13
20.684786447997507,4.39315875537347,1.922461989303891,41.14
20.531523970781898,4.380839570977741,1.9371621042004645,41.15
20.37776772495477,4.368650370536177,1.9521357538139792,41.16
20.22351602344045,4.356594724081896,1.96738055106586,41.17
20.068766511900247,4.344675362153356,1.9828957613315865,41.18
19.913517433056025,4.332894148155747,1.9986796963142945,41.19
19.75776736537979,4.321252033750336,2.0147299783954233,41.2
19.60151450295396,4.309749057516179,2.0310447793551605,41.21
19.44475672050585,4.298384280465913,2.047622538158605,41.22
19.287707075930022,4.287113904399216,2.0640397546635443,41.23
19.130377709781413,4.275928385205026,2.0802446404626433,41.24
18.972745294997946,4.264828484477699,2.096299383120751,41.25
18.814793504705673,4.2538136083791285,2.1122610408673017,41.26
