x,y,z,t
23.035854679559105,-21.062289425526203,17.255535031531227,38.09
23.111985890554607,-21.068139078083938,17.30026703579664,38.1
23.18800483956389,-21.074730569608803,17.34520734028603,38.11
23.263905697644333,-21.082096622517586,17.39034516720028,38.12
23.33968276294253,-21.090265056210676,17.435661304613745,38.13
23.415330153316503,-21.09926178743844,17.481133033118024,38.14
23.490841370766603,-21.109113270193586,17.52673771161433,38.15
23.56620869508576,-21.119846985588666,17.572453792614144,38.16
23.641420998013853,-21.131491546172477,17.61826084012896,38.17
23.716466156176327,-21.14407252605095,17.664133639056672,38.18
23.791330762466792,-21.157615355405614,17.710045319252426,38.19
23.866000276716022,-21.172146531695834,17.755967837142894,38.2
23.940457862975205,-21.187691254184536,17.80186911075967,38.21
24.01468470292321,-21.204272827559524,17.847712483866424,38.22
24.088660325525446,-21.221911662505466,17.893456572574603,38.23
24.162362360453876,-21.240628333838373,17.939058741340556,38.24
24.235766117790348,-21.26044587754085,17.98447689061744,38.25
24.308844270117216,-21.28138835509277,18.029667398459072,38.26
24.381565398191768,-21.30348024484457,18.074583547719403,38.27
24.45389633560186,-21.3267431448815,18.119173107322563,38.28
24.52580176626259,-21.3511985023835,18.163380815921062,38.29
24.59724442302702,-21.3768672339616,18.207149283770832,38.3
24.668184476699285,-21.403768113731495,18.250418173968168,38.31
24.738584421050124,-21.431906912286227,18.293120013986176,38.32
24.808407762417406,-21.46128358858954,18.33518274672101,38.33
24.87761720029782,-21.491898515213332,18.376531639494196,38.34
24.94617261286222,-21.523753971301314,18.417090589360704,38.35
25.014031088272848,-21.556852507841782,18.456781890565246,38.36
25.081155078479796,-21.59118130246178,18.495525445503183,38.37
25.14751305894237,-21.62671495723214,18.53323943433126,38.38
25.213077484678426,-21.66342203375513,18.569840301037402,38.39
25.277814721167168,-21.70128126458604,18.605240619525247,38.4
25.34169366957493,-21.74026544195109,18.639352672992562,38.41
25.40469042847217,-21.78033488794735,18.67209283100432,38.42
25.466940565690837,-21.821250560115388,18.703456722150495,38.43
25.528546652395338,-21.862841479566768,18.73344256791163,38.44
25.589569417880835,-21.904993402798485,18.762042341816723,38.45
25.64976159555829,-21.947871549016348,18.789062005712676,38.46
25.709252287838204,-21.991342746425225,18.814502495924998,38.47
25.76803779963991,-22.035349334879623,18.83831120927234,38.48
25.826142875523434,-22.079827111903636,18.860452749162985,38.49
25.883575666040784,-22.12469216740234,18.880918047648063,38.5
25.94018397135718,-22.169956305718994,18.89951930386681,38.51
25.995883004139525,-22.215567905879954,18.91614610558772,38.52
26.050611696424163,-22.261459940022394,18.930699803202934,38.53
26.104322723583742,-22.30755135815152,18.94309522101333,38.54
26.15700220231214,-22.35375061932835,18.953278226127257,38.55
26.20865693163707,-22.399961105065007,18.96123030732266,38.56
26.2593017449259,-22.446089282719118,18.966945895529257,38.57
26.30895466695019,-22.492046876618176,18.97042218908022,38.58
26.357631594402996,-22.5377510730072,18.971656327797376,38.59
26.405351967768866,-22.583126059179104,18.970653456146678,38.6
26.452140065005473,-22.628104070945966,18.96742665365307,38.61
26.498024650174937,-22.672625127869065,18.961992784710468,38.62
26.54302953264249,-22.71663174221587,18.95435521148497,38.63
26.587277376955395,-22.760132609776505,18.944663286239997,38.64
26.630887711804498,-22.803152310035642,18.933067363871604,38.65
26.67393903844139,-22.845699731048242,18.919665798770936,38.66
26.716484309652184,-22.887770365326976,18.904522576641206,38.67
26.75856185213139,-22.929350593128163,18.887682691003548,38.68
26.80020295921833,-22.970421572852516,18.869179160624284,38.69
26.841433313330306,-23.010958529138577,18.849036608985532,38.7
26.882276832209087,-23.05093462963605,18.827277742546972,38.71
26.92270848440058,-23.090243856193112,18.80383866753266,38.72
26.962664438796033,-23.12869078886309,18.77857452711759,38.73
27.002133172229904,-23.166151651339533,18.751430162662423,38.74
27.041128447289363,-23.202545177991404,18.72239669882157,38.75
27.07967561555633,-23.23781001237292,18.691482407648106,38.76
27.117804657752192,-23.271891808451507,18.658699915202146,38.77
27.155549951621698,-23.304748222703722,18.62406969564228,38.78
27.19294748837907,-23.3363447149964,18.587615742289568,38.79
27.230034805312478,-23.366652507684005,18.549363113803548,38.8
27.26685114410051,-23.39564625137627,18.509337090606767,38.81
27.303436186189256,-23.423293842803155,18.467556142288757,38.82
27.33983160652093,-23.449570582057238,18.42404281733713,38.83
27.37607970863104,-23.474457481192125,18.37882200871261,38.84
27.41222305261447,-23.497943296030655,18.3319219363904,38.85
27.448304134363607,-23.520018729757037,18.28337143962604,38.86
27.48436560131924,-23.540676585343814,18.233200889626303,38.87
27.520450304152465,-23.55990370653835,18.18143843838449,38.88
27.55660054053668,-23.577688683747265,18.128113780755953,38.89
27.592857647975652,-23.59402086457845,18.073257064519424,38.9
27.629261502148797,-23.60889470393198,18.016900849388236,38.91
27.665850746203933,-23.622307370197127,17.95907992596699,38.92
27.70266305681648,-23.634255769021486,17.899831077371296,38.93
27.739735373039867,-23.644734795712342,17.83919230285394,38.94
27.77710303535527,-23.653740210563466,17.777202995211464,38.95
27.814799302113183,-23.661269637868887,17.713903756828095,38.96
27.852855008946023,-23.667323405458905,17.64933714621024,38.97
27.891298771113632,-23.671904413198877,17.583548291311498,38.98
27.93015769854215,-23.675016328271273,17.516584572260378,38.99
27.969457978906256,-23.67666167729244,17.448494627286504,39.0
28.009224745810766,-23.676841584361455,17.379327685976378,39.01
28.049480643976747,-23.675560153697838,17.309133821707643,39.02
28.090244380975903,-23.672828979773218,17.2379644342303,39.03
28.131533253649515,-23.668660530430373,17.165872174151843,39.04
28.173364205737375,-23.66306615432867,17.092910883347113,39.05
28.215753708172997,-23.65605603166389,17.01913503713181,39.06
28.25871615621513,-23.6476422601216,16.94459904053866,39.07
28.302262746824063,-23.637840957243853,16.869356932387788,39.08
28.346401650312558,-23.626672427142243,16.793462738227735,39.09
28.39113970303858,-23.61415821275706,16.716971210073396,39.1
28.436484700665602,-23.60031671903279,16.639938619889957,39.11
28.482442301518237,-23.585169802690572,16.56242011632693,39.12
28.529016087149152,-23.568741381350325,16.484469341443713,39.13
28.57620668398005,-23.551058926984997,16.406138119761184,39.14
28.624012156020914,-23.532153259079347,16.327477011902754,39.15
28.67243111778248,-23.512053250743527,16.248537903793586,39.16
28.721461206920313,-23.490789264113634,16.169371729465897,39.17
28.771099067680378,-23.46839245427572,16.09002772646288,39.18
28.821339105824524,-23.444896176529447,16.01055209412113,39.19
28.872173571621886,-23.42033586565557,15.93098853037785,39.2
28.92359357108483,-23.394747903341088,15.851379711332457,39.21
28.97559111407314,-23.368166723968404,15.771769774005378,39.22
29.028157523497715,-23.340627659706968,15.692201063416038,39.23
29.08128289936882,-23.312166945876292,15.612712817782137,39.24
29.134955304610664,-23.282822470879083,15.533340083506115,39.25
29.18916110544476,-23.25263327271275,15.454114783291919,39.26
29.243886051905523,-23.221638780687975,15.375067325294872,39.27
29.29911641120211,-23.189877420404372,15.296228104782788,39.28
29.35483890799483,-23.157386426701013,15.21762668186935,39.29
29.411039846351972,-23.12420255200249,15.139289774803078,39.3
29.467703843183518,-23.090363675438816,15.061239198738143,39.31
29.5248146889885,-23.055908032644627,14.983494000147461,39.32
29.58235666312132,-23.020872846806068,14.90607347387772,39.33
29.640314612222753,-22.98529429254344,14.828996754491257,39.34
29.69867444222979,-22.949206541477427,14.752283147458193,39.35
29.757421068667263,-22.912643924065836,14.67594728471719,39.36
29.816538873385287,-22.87564057222931,14.600000613312792,39.37
29.876012156437508,-22.83823026159592,14.524453265726098,39.38
29.93582565078559,-22.800445881816415,14.449315467531479,39.39
29.99596468328063,-22.762319245272117,14.374597430061396,39.4
30.056415101902175,-22.723880999252984,14.3003083111205,39.41
30.117162701681018,-22.68516115244376,14.226454386393739,39.42
30.17819339442646,-22.646189110216344,14.153040268439904,39.43
30.23949326693574,-22.606993760509184,14.080070001592032,39.44
30.301048414985853,-22.567603495825256,14.00754639825211,39.45
30.36284581426505,-22.528045392582822,13.935473439477617,39.46
30.424872838035963,-22.488345445051966,13.863853317827195,39.47
30.487117478264455,-22.44852841747805,13.792687410036123,39.48
30.549567900645,-22.408618314556712,13.721975156148378,39.49
30.61221273563747,-22.3686383767594,13.651716649469725,39.5
30.675040918612414,-22.328611116626355,13.58191194316889,39.51
30.73804188993494,-22.28855802680874,13.512560814231966,39.52
30.801205825304958,-22.248499272101036,13.443662809261722,39.53
30.864523345641814,-22.208454060885863,13.375216457180791,39.54
30.92798522326023,-22.16844099140178,13.307218869457119,39.55
30.991582466326605,-22.12847815550687,13.239667232028077,39.56
31.05530637930082,-22.08858302576796,13.172558866876177,39.57
31.119149012051327,-22.048772056432206,13.105892791178293,39.58
31.18310269255063,-22.009060744859084,13.039666225358207,39.59
31.24715984204259,-21.96946381250755,12.97387395942418,39.6
31.31131317065143,-21.929995593458436,12.908511815434425,39.61
31.375555644687875,-21.89067006153321,12.843576817937176,39.62
31.43988051121948,-21.851500644668878,12.779066876757026,39.63
31.504281400217412,-21.81249983422053,12.714979556026591,39.64
31.568752224729213,-21.77367918932358,12.651310844327126,39.65
31.633287392284128,-21.73504966609975,12.588057359362738,39.66
31.697881569290637,-21.696621751261628,12.525215837611476,39.67
31.762529494762195,-21.658405295845196,12.462782280530153,39.68
31.827226232251157,-21.62040963163825,12.400753682795202,39.69
31.89196720472877,-21.582643347774365,12.339126988674469,39.7
31.95674827272866,-21.54511431400507,12.27789904547718,39.71
32.02156579332574,-21.50782984129194,12.217067759598024,39.72
32.08641618984414,-21.47079648860877,12.15662928191389,39.73
32.15129609992684,-21.434020352962992,12.09658026193009,39.74
32.21620244948809,-21.39750704727914,12.036918290350659,39.75
32.281132484524825,-21.36126152367231,11.977641246395738,39.76
32.34608375728746,-21.325287918939917,11.918746659551507,39.77
32.41105409392206,-21.28958985027366,11.86023236385961,39.78
32.476041467291886,-21.254170400296278,11.802095950313,39.79
32.541044015572275,-21.219032215576508,11.744335400550376,39.8
32.60606019658213,-21.184177627976837,11.686950504321196,39.81
32.67108852549843,-21.14960822765274,11.6299396911666,39.82
32.736127613822724,-21.115325088129165,11.573300783998375,39.83
32.80117621420573,-21.08132904514073,11.51703216411178,39.84
32.86623321217301,-21.04762077615772,11.461133261031287,39.85
32.93129755207648,-21.014200403136556,11.405603080224768,39.86
32.996368255964164,-20.98106731437274,11.350439932155382,39.87
33.061444506832736,-20.94822041422688,11.2956425375622,39.88
33.12652563508435,-20.91565815474166,11.241210072048066,39.89
33.19161109349781,-20.883378485838186,11.187142020600355,39.9
33.25670050813451,-20.851378927440763,11.133438941137108,39.91
33.321793525645056,-20.819656296724933,11.08010032994099,39.92
33.386889898996095,-20.78820704251882,11.02712624531875,39.93
33.451989487658615,-20.757027264102973,10.97451748089298,39.94
33.51709217179946,-20.726112379197442,10.92227441756978,39.95
33.58219796278771,-20.69545725517206,10.870398455560144,39.96
33.64730687208053,-20.66505597556373,10.818889712524935,39.97
33.71241901215259,-20.634902115759107,10.767748338888687,39.98
33.77753458443325,-20.604988864849755,10.71697499538392,39.99
33.84265380511537,-20.575309011593188,10.666570812374044,40.0
33.907776889820155,-20.545854890385474,10.616537978269308,40.01
33.97290393309607,-20.516618106538935,10.566877142343483,40.02
34.03803509357627,-20.487589791862963,10.51758932346982,40.03
34.10317062939095,-20.45876068783855,10.46867587464594,40.04
34.16831086753711,-20.4301211467253,10.420138969387532,40.05
34.233455993675946,-20.40166107854015,10.371980047297834,40.06
34.29860592930872,-20.37336994360976,10.324199296384624,40.07
34.36376046466807,-20.345236993573966,10.276798008279721,40.08
34.42891930139339,-20.31725105270646,10.229777178923676,40.09
34.494082208681455,-20.289400784353212,10.18313969571803,40.1
34.559248795297094,-20.26167435484976,10.13688711092305,40.11
34.624418482189135,-20.23405963561196,10.091020588567119,40.12
34.68959049035064,-20.206544152615514,10.045541267738805,40.13
34.75476391432218,-20.17911503713251,10.000450348034233,40.14
34.81993786027608,-20.151759008069902,9.955749827227349,40.15
34.88511144642458,-20.124462547009546,9.911441935584788,40.16
34.95028367768083,-20.097211924975333,9.86752787067394,40.17
35.015453375884576,-20.069993221995862,9.82400859551892,40.18
35.08061916532704,-20.042792155886925,9.780885387856863,40.19
35.14577953778713,-20.015594112078304,9.738158867985579,40.2
35.21093298533089,-19.98838420545499,9.695829439545985,40.21
35.276078026642026,-19.96114742310089,9.653897325147321,40.22
35.3412130971786,-19.933868741407668,9.612362559142477,40.23
35.40633644263423,-19.906532993090124,9.57122578269765,40.24
35.4714460135944,-19.879124936489376,9.53048714722124,40.25
35.53653960145989,-19.85162919040885,9.490146225518663,40.26
35.601615000302395,-19.824030281056714,9.450202278859454,40.27
35.666670086349576,-19.796312594066773,9.410655514876975,40.28
35.73170261145091,-19.768460765319116,9.371504999020889,40.29
35.796710100218284,-19.740459594787907,9.332749496634928,40.3
35.86168981467429,-19.71229399802741,9.294387346008836,40.31
35.92663887960224,-19.683948898270938,9.256416850160504,40.32
35.99155442546772,-19.65540911132392,9.218837322956126,40.33
36.05643357716348,-19.62665975429608,9.181647137218636,40.34
36.1212733556858,-19.597686231152565,9.144844337798173,40.35
36.18607056424593,-19.56847416352678,9.108426923348636,40.36
36.25082177006782,-19.539009354336162,9.072392697963139,40.37
36.31552342724501,-19.509277760564743,9.036739303785925,40.38
36.380171989159344,-19.479265591741484,9.001464149509234,40.39
36.44476391365997,-19.4489594721074,8.966564273135653,40.4
36.509295528054224,-19.418346155667496,8.932037783266495,40.41
36.57376291981641,-19.387412981722214,8.897881861653662,40.42
36.6381619829011,-19.356147708055214,8.86409330464722,40.43
36.70248857408292,-19.324538352627993,8.830668911662409,40.44
36.76673863773184,-19.29257323734483,8.797605314412541,40.45
36.83090818078601,-19.2602409253806,8.764899444424454,40.46
36.894993131110674,-19.22753039997966,8.732548199554094,40.47
36.95898922782445,-19.194431282419448,8.700547934293862,40.48
37.022892068362616,-19.160933415156286,8.668895504596824,40.49
37.086697289842085,-19.12702708557122,8.637587575205798,40.5
37.15040067058173,-19.09270295589577,8.606620842465219,40.51
37.21399810339382,-19.05795212768227,8.575992056966754,40.52
37.277485469205985,-19.02276638369553,8.54569765171271,40.53
37.34085856328158,-18.987138089527033,8.515733798324838,40.54
37.40411313857173,-18.9510600363547,8.486096867701656,40.55
37.46724501851691,-18.914525278800223,8.456783755447166,40.56
37.53025014949496,-18.877527066275714,8.427792192435914,40.57
37.593124609352955,-18.840059153154222,8.399120152519918,40.58
37.655864572304246,-18.80211633007252,8.370764234449661,40.59
37.718466220941906,-18.763694015709863,8.342720646943976,40.6
37.78092585455863,-18.72478849235803,8.314984575851517,40.61
37.843241746826735,-18.685407140024044,8.287525538207746,40.62
37.90541047842076,-18.64555139157388,8.260331523931608,40.63
37.967427899943374,-18.60522271769572,8.23339431336699,40.64
38.02928730489186,-18.564414408865748,8.206729406088842,40.65
38.09098129185823,-18.523120252272744,8.18035347530757,40.66
38.152502652675565,-18.481336516159363,8.15427828453413,40.67
38.213844856796584,-18.4390615787861,8.128510658955904,40.68
38.275002481811136,-18.39629613446375,8.103050983411617,40.69
38.33597065864953,-18.353040144102565,8.077900153774628,40.7
38.396745043266684,-18.309293146010848,8.053058914876232,40.71
38.45732170475487,-18.2650543834997,8.02852804198133,40.72
38.51769744000134,-18.220323529338824,8.004306163826632,40.73
38.57786967839433,-18.175099793550316,7.980391740825309,40.74
38.637836663656685,-18.129382261995726,7.956781937139673,40.75
38.6975972969833,-18.083169283536726,7.933473885142747,40.76
38.7571509138544,-18.036457536735814,7.910466697239641,40.77
38.81649747689028,-17.98924397144482,7.887757627835445,40.78
38.875637398696774,-17.941525263101898,7.865343501075776,40.79
38.93457144990208,-17.893297508317712,7.8432214494812875,40.8
38.993300745018026,-17.84455616892498,7.8213888629993304,40.81
39.05182671924969,-17.795295616738123,7.799844111618497,40.82
39.110151149053145,-17.745510529236675,7.778584101578614,40.83
39.168276000655496,-17.695195579592735,7.7576052477226,40.84
39.22620340268052,-17.644345337275357,7.736903751748983,40.85
39.2839355404631,-17.592953394995412,7.716477207467211,40.86
39.34147472415525,-17.54101350370753,7.696322429045514,40.87
39.3988232089526,-17.48851955859653,7.676435820453486,40.88
39.45598314164593,-17.435465554123855,7.656813593250313,40.89
39.51295749186489,-17.381849978949774,7.637443134608903,40.9
39.56976003274081,-17.327722527292725,7.618211471619856,40.91
39.6263887778557,-17.27306814489608,7.59913959565188,40.92
39.68284194898911,-17.217880268129743,7.580236369172418,40.93
39.73911394722334,-17.162142199046567,7.561535162646822,40.94
39.79519976415727,-17.105843729083016,7.543058285394854,40.95
39.85109470836194,-17.04897777008772,7.524822017552809,40.96
39.9067953439223,-16.991542123111998,7.506831392622326,40.97
39.96230331728166,-16.933555255638073,7.48904895491369,40.98
40.01762435950609,-16.875050318789818,7.471407132244081,40.99
40.07276136792627,-16.816052225166818,7.453857916097264,41.0
40.1277151597242,-16.756582366929173,7.436365107181921,41.01
40.18248125962203,-16.69665222021685,7.418921160556517,41.02
40.23704618089488,-16.63624909324857,7.401574907663885,41.03
40.29139427218501,-16.575358277295603,7.38438464965335,41.04
40.3455112037437,-16.513971723485973,7.3673966496043155,41.05
40.39938590085236,-16.452090372354792,7.350635543164142,41.06
40.45300900981002,-16.38971619575973,7.33411734293212,41.07
40.50637323555286,-16.326852054907942,7.317847282979889,41.08
40.559472327828324,-16.263498248617957,7.301827886333634,41.09
40.61230114185779,-16.19965307331782,7.286058767331988,41.1
40.6648556073635,-16.135313200284926,7.270536487742228,41.11
40.717132706384994,-16.070474167990774,7.255254116974212,41.12
40.76912947512327,-16.005128373337314,7.240205479693737,41.13
40.82084300738204,-15.939265515637281,7.22538427559191,41.14
40.87226880918902,-15.872868045348673,7.210792598923809,41.15
40.92340391768013,-15.805920257714526,7.196424601544402,41.16
40.974245797902135,-15.738406237067675,7.182271546541973,41.17
41.024792084871926,-15.670310365882587,7.1683217547662705,41.18
41.07503816112993,-15.601610622952725,7.154572046227254,41.19
41.1249800557059,-15.532288510235837,7.1410125455269675,41.2
41.17461335419102,-15.462325918317607,7.127632693176586,41.21
41.223933537510476,-15.391706531951431,7.114419546238273,41.22
41.272935037888665,-15.320412712538896,7.101362203547726,41.23
41.321610839275934,-15.2484253412401,7.088451773159903,41.24
41.369953361306905,-15.175726915268768,7.07567766424504,41.25
41.41795430240597,-15.102301413195505,7.063028580167217,41.26
41.46560460997418,-15.028134024440613,7.050493381096275,41.27
41.51289440102155,-14.953211442940876,7.038061120385928,41.28
41.559813289507275,-14.877521943993184,7.025720516904057,41.29
41.60635035786852,-14.801055290391648,7.013459920469704,41.3
41.65249329329898,-14.723800377561462,7.001270147670576,41.31
41.69822898121534,-14.645747757765376,6.989142056776834,41.32
41.7435438655946,-14.566890979463448,6.977065545924201,41.33
41.788423502245195,-14.487225277826216,6.965031157881201,41.34
41.83285274281925,-14.406747368812951,6.953029943223828,41.35
41.87681566828988,-14.325455079165666,6.941053679805455,41.36
41.92029564550572,-14.24334784319306,6.929094434246208,41.37
41.963274289908384,-14.160425191433937,6.917146530728131,41.38
42.005733694267306,-14.076690500234609,6.905202081286117,41.39
42.04765524112845,-13.992148231233367,6.893254037498976,41.4
42.089019031344186,-13.906802202144963,6.8812976712450675,41.41
42.12980503894466,-13.82065865078782,6.86932801573669,41.42
42.169993917238955,-13.733726988165344,6.857338530962323,41.43
42.20956510801289,-13.646017073578953,6.8453241423639755,41.44
42.24849779637424,-13.557540506202573,6.833279621743508,41.45
42.28677072672559,-13.468309950786795,6.821200412078591,41.46
42.32436342265755,-13.378340713792706,6.809081238159324,41.47
42.36128017061174,-13.287679280641026,6.796882071670903,41.48
42.397509889951394,-13.196353065434536,6.784586870000362,41.49
42.43302523994274,-13.104372910650788,6.772202399654909,41.5
42.46779502096411,-13.011748554948726,6.759740027032025,41.51
42.50178751890047,-12.918492050368313,6.747211647753543,41.52
42.53497843629784,-12.824623946648924,6.734620646043084,41.53
42.5673473346713,-12.730168839817011,6.721966848013067,41.54
42.59887560414719,-12.63515324060005,6.709248276412751,41.55
42.629566109476215,-12.539621093293109,6.6964386572841015,41.56
42.65941516296456,-12.44361020007775,6.683520283049151,41.57
42.688403188128646,-12.347147053699533,6.670494708567701,41.58
42.71650424984435,-12.250254775507253,6.65737201442064,41.59
42.74369965076956,-12.152961662166163,6.6441561728955065,41.6
42.76996787588905,-12.055294923422316,6.630854728966637,41.61
42.79528939232841,-11.957283458377391,6.617472886591582,41.62
42.81964892756019,-11.858958442747324,6.604011380565307,41.63
42.84303335001958,-11.76035180699015,6.590469472403925,41.64
42.86543107133382,-11.661495762694452,6.576846475074271,41.65
42.88683279713176,-11.562423113920017,6.5631412126740365,41.66
42.907230737409535,-11.463166758285851,6.549351902635598,41.67
42.92661872534858,-11.363759638489263,6.535475227607357,41.68
42.94499178595397,-11.26423453622968,6.521506831115132,41.69
42.962346108118474,-11.16462400141144,6.507442103910249,41.7
42.97868019628331,-11.064960489918137,6.493275722407174,41.71
42.99400323629578,-10.96527731772781,6.4789940594234015,41.72
43.008337369159065,-10.865608006800525,6.46457285915845,41.73
43.02167533445663,-10.76598281104194,6.45001549198961,41.74
43.03400045305805,-10.666432125929429,6.435334043786148,41.75
43.04530591341142,-10.566987248414248,6.420532989613663,41.76
43.05559011557777,-10.467679523416457,6.405613425610728,41.77
43.06485511172725,-10.368539892348112,6.390574386534888,41.78
43.073103664615964,-10.269598604770378,6.375414777267122,41.79
43.08033975541382,-10.170885158671265,6.36013260779032,41.8
43.086569971219085,-10.072428178146641,6.344724040797905,41.81
43.0918015975148,-9.974255659548074,6.329185409692969,41.82
43.09604198031029,-9.876395220236722,6.313514291452103,41.83
43.09929991074642,-9.778873715725148,6.297708349728351,41.84
43.1015852285914,-9.68171704290777,6.2817652438139016,41.85
43.10290823418021,-9.584950161069747,6.265682594219389,41.86
43.10327959068734,-9.488597162630567,6.249458084624587,41.87
43.1027104374663,-9.392681412406203,6.233089777351508,41.88
43.101217301148125,-9.297223824669958,6.216572061676094,41.89
43.0988157264283,-9.202245115406075,6.19990151575301,41.9
43.09551621792142,-9.10776762189539,6.183080451192793,41.91
43.091330968313066,-9.013812354252067,6.166110314529907,41.92
43.08627299247392,-8.920399245160608,6.148992329418106,41.93
43.080356299028665,-8.8275471039118,6.131727691807607,41.94
43.07359580650603,-8.735273757091052,6.114317622737739,41.95
43.06600732948969,-8.64359604252214,6.096763387545681,41.96
43.05760640746583,-8.552530336413554,6.079067263236615,41.97
43.0484080440864,-8.462092633814184,6.061232722449953,41.98
43.03842958279716,-8.37229679798456,6.043261217307117,41.99
43.02768837249415,-8.283156058715152,6.0251546677327505,42.0
43.016201577278245,-8.194683283736312,6.006915757464213,42.01
43.00398642864363,-8.106890729130932,5.988547811778808,42.02
42.99106037930991,-8.019789759273207,5.97005462784919,42.03
42.977441257577375,-7.9333906255910005,5.9514400223575645,42.04
42.96314705891924,-7.847702686219526,5.932707983684994,42.05
42.94819604278006,-7.762734449855703,5.913862524162948,42.06
42.932606099265975,-7.678494286430265,5.894908530560681,42.07
42.91639541370975,-7.594989645419345,5.875851049677417,42.08
42.89958258452729,-7.512226694000646,5.85669519138079,42.09
42.88218646073604,-7.430210428561286,5.8374461049882935,42.1
42.86422576366271,-7.348945113770003,5.818109440851123,42.11
42.84571881552412,-7.268434685975007,5.798691726633081,42.12
42.826684340120465,-7.188681826369862,5.779199219662924,42.13
42.80714097181012,-7.109688541139629,5.759638618592106,42.14
42.787107361032945,-7.031455849334935,5.740016966611035,42.15
42.76660213177984,-6.953983777341278,5.720341798068259,42.16
42.74564347788808,-6.877271968507076,5.700621897532689,42.17
42.72425015665578,-6.8013184061780825,5.680865170205002,42.18
42.70244078911786,-6.7261202878842505,5.661079775863893,42.19
42.68023353908432,-6.65167441321926,5.641274850004643,42.2
42.65764626121725,-6.577976992114752,5.621460499311294,42.21
42.63469717039239,-6.505022650275385,5.601646675752738,42.22
42.61140506862045,-6.432804356734148,5.581842412045195,42.23
42.58778825154806,-6.361315217122886,5.562058262704868,42.24
42.56386502998718,-6.290547013471669,5.54230468203576,42.25
42.539653405828425,-6.22049046159859,5.522592930647848,42.26
42.51517155634315,-6.151134504800842,5.502933780500148,42.27
42.49043767288458,-6.082467091008207,5.483338369970608,42.28
42.465469437138175,-6.014476700197872,5.463820399146248,42.29
42.44028453057017,-5.9471510404496986,5.4443941682550925,42.3
42.41490083273404,-5.880476185428867,5.425073557862474,42.31
42.3893365518533,-5.814434828242286,5.405870253299107,42.32
42.36360955080948,-5.749008466000925,5.386797591806841,42.33
42.3377375740137,-5.684177174256519,5.367870093629608,42.34
42.31173809228229,-5.61992049601958,5.349104614419012,42.35
42.28562841010905,-5.556216405440397,5.330518580523011,42.36
42.25942589790567,-5.493039793866655,5.312126255276244,42.37
42.23314745653134,-5.430364441296417,5.293944485595584,42.38
42.20680996772343,-5.368160603325642,5.27598730561738,42.39
42.180429842816466,-5.306397000803403,5.258270873860937,42.4
42.154022671067615,-5.245041738817584,5.240816297363028,42.41
42.12760352069637,-5.184059876746841,5.223638584810747,42.42
42.10118659666173,-5.123414186821958,5.2067487971172,42.43
42.074785299590395,-5.063065325996028,5.190155538048748,42.44
42.04841234037244,-5.002973028839196,5.173874070191284,42.45
42.022079850467165,-4.943095215534097,5.157916497571451,42.46
41.995799158881496,-4.883389266623429,5.14229297177628,42.47
41.969580228915284,-4.82381235845635,5.127010860707214,42.48
41.943431662674016,-4.7643214148528115,5.112073664788694,42.49
41.91736102624983,-4.7048727368136065,5.097486064976348,42.5
41.891374972656216,-4.645421841667038,5.083250610653765,42.51
41.86547919323524,-4.585923910639002,5.069369976739558,42.52
41.83967806195103,-4.526334508755328,5.055846305611695,42.53
41.81397422754713,-4.466610098042154,5.042679557934661,42.54
41.78836873216232,-4.406708141033915,5.029866809340665,42.55
41.762861316846056,-4.346586572713199,5.017403274796123,42.56
41.737450894690845,-4.286203384579619,5.005284399856507,42.57
41.712135448875614,-4.225517024006144,4.993505883788467,42.58
41.68691079739639,-4.164492083554354,4.982047364337262,42.59
41.661771974121066,-4.10308878099323,4.970909092149485,42.6
41.636712245187965,-4.041271014100017,4.96008396270198,42.61
41.61172402324821,-3.9790031662091994,4.949565830740838,42.62
41.58679883692817,-3.91625007318662,4.939349062170778,42.63
41.561927347991215,-3.8529772879614907,4.929429364385085,42.64
41.53709916667107,-3.7891533629631886,4.919798653924036,42.65
41.51230262715149,-3.7247498900856266,4.910445946255125,42.66
41.48752485383139,-3.6597387123482292,4.901362084087794,42.67
41.46275200835929,-3.5940927759772814,4.89253792842339,42.68
41.437969535248094,-3.5277862733723913,4.883964711348689,42.69
41.41316221317262,-3.460795737272614,4.875633653858591,42.7
41.38831384665383,-3.393101059404386,4.867534383546162,42.71
41.363406899652766,-3.324683532670003,4.859657854958173,42.72
41.338422420813764,-3.2555253801944515,4.8519965222081956,42.73
41.31334045274443,-3.185611256130693,4.844542455263058,42.74
41.28814035473223,-3.114928174239504,4.837287537526885,42.75
41.26280022237112,-3.043462949362912,4.830227710626209,42.76
41.2372975289516,-2.971207366571316,4.823356580645695,42.77
41.21160814835861,-2.898154379863861,4.816670343051708,42.78
41.18570631804349,-2.824298246843591,4.810167547906109,42.79
41.159566130434506,-2.7496382775738413,4.803843354649946,42.8
41.13316114569548,-2.6741766365657855,4.797693037299616,42.81
41.10646362657365,-2.5979164799671906,4.7917148905472065,42.82
41.07944426197423,-2.5208624779457605,4.785910017234602,42.83
41.05207442070567,-2.4430248057077257,4.780275221808517,42.84
41.02432560533743,-2.364416221037097,4.774806122768728,42.85
40.99616866632923,-2.285050164253101,4.769500013081402,42.86
40.9675730492889,-2.204940288333884,4.764357716590984,42.87
40.93850758210782,-2.124102928222339,4.759380927415146,42.88
40.9089393494844,-2.042555654871818,4.754574160255464,42.89
