,t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
386,3.32335,0.7500004503016847,-28.17734087762045,1.8366936289279368,0.6891048541424138,0.1585391429058599,0.15853902922363633,-0.6891046232697835,-1.1530312640166426e-06,-12.497350666172665,2.2555778840952247,-1.8759714349295226e-07,-0.589883428729954,6.558638161716605e-29,3.999962041627073,3.999962041782732,3.9999987674150033,3.999998767259344
387,3.33196,0.7500004403587037,-28.284831742999508,1.856217743604621,0.6895052149706838,0.15678876921513016,0.15678865606020534,-0.6895049841313671,-1.156683540149255e-06,-12.472271389453775,2.279819153031871,-1.8765879168459565e-07,-0.5898688836749638,-4.1718028888644644e-29,3.999955248992412,3.999955249132198,3.9999987818766214,3.9999987817368345
388,3.3405699999999996,0.7500004303842771,-28.392104707760172,1.875951161107328,0.6899011191297071,0.155037431721148,0.15503731909461474,-0.6899008883251058,-1.1603359111834846e-06,-12.446733490034086,2.304197403743409,-1.8771415353597125e-07,-0.5898516426876111,-6.877195570950945e-27,3.9999464109064222,3.9999464110311314,3.9999987956234366,3.999998795498728
389,3.3491800000000005,0.7500004203784055,-28.49915583014378,1.8958950428580004,0.6902925623800663,0.1532851510120124,0.1532850389149268,-0.6902923316115895,-1.1639880042038324e-06,-12.420738560036273,2.328708469561946,-1.8776354416164954e-07,-0.5898308959576407,6.941389204327375e-29,3.999934612966441,3.9999346130768103,3.9999988086843055,3.9999988085739364
390,3.3577800000000004,0.7500004103410931,-28.605981182112714,1.9160505144249904,0.6906795399586594,0.15153195064728384,0.15153183908066822,-0.6906793092277224,-1.167639452452178e-06,-12.394288194878747,2.353348188442571,-1.8780725561532804e-07,-0.5898054715174503,1.0432990057715619e-27,3.999918365183305,3.9999183652800174,3.9999988210863977,3.999998820989685
391,3.36639,0.7500004002723468,-28.71257684936771,1.9364186655217632,0.691062046309243,0.14977785858193993,0.14977774754678574,-0.6910618156172658,-1.1712898936104172e-06,-12.367383990805106,2.378112393389086,-1.8784555834655174e-07,-0.5897736072837881,-1.1705449822004524e-27,3.9998951046281097,3.999895104711797,3.99999883285535,3.9999988327716633
392,3.375,0.7500003901721769,-28.818938931332497,1.957000549888444,0.6914400746265934,0.1480229095663731,0.14802279906364493,-0.6914398439749996,-1.1749389671441277e-06,-12.340027539831144,2.4029968947970333,-1.878787025845811e-07,-0.5897325261244258,1.0247909494788308e-28,3.9998601126888187,3.9998601127600666,3.9999988440154173,3.9999988439441694
393,3.38361,0.7500003800405968,-28.92506354106889,1.9777971849461176,0.6918136160345706,0.14626714945776548,0.14626703948840586,-0.6918133854247847,-1.17858630964289e-06,-12.312220418785607,2.427997445287803,-1.8790691964886351e-07,-0.5896775821081311,-1.8399160487116982e-27,3.999803901449285,3.9998039015086304,3.9999988545896272,3.999998854530282
394,3.3922199999999996,0.7500003698776229,-29.03094680503226,1.9988095509674968,0.6921826579766215,0.14451064363069255,0.14451053419562962,-0.6921824274100656,-1.1822315455360478e-06,-12.283964163481288,2.45310966246214,-1.879304231872665e-07,-0.5896003716393591,1.92850705087136e-26,3.999704975604331,3.9997049756522727,3.9999988645999616,3.99999886455202
395,3.4008300000000005,0.7500003596832753,-29.136584862417568,2.020038589083369,0.6925471806925393,0.14275349531757153,0.14275338641773302,-0.6925469501706268,-1.1858742655594526e-06,-12.25526020021551,2.4783288355505406,-1.8794941034482893e-07,-0.5894839779752941,8.397956742728623e-26,3.9995055013126963,3.9995055013496934,3.999998874067563,3.9999988740305663
396,3.40944,0.7500003494575777,-29.24197386327003,2.041485195951105,0.6929071481631375,0.1409958925610187,0.1409957841973608,-0.6929069176872591,-1.1895139655029817e-06,-12.22610962951665,2.5036493429745263,-1.8796406286742057e-07,-0.5892885794792491,-6.4557488829598e-27,3.9990008089665894,3.9990008089930646,3.999998883013007,3.999998882986532
397,3.41805,0.7500003392005595,-29.347109961736326,2.0631502058255724,0.6932624780265939,0.1392382635587958,0.13923815573238382,-0.6932622475980795,-1.1931498108086671e-06,-12.19651232249284,2.529062307122204,-1.8797454814685194e-07,-0.5888932958420018,-2.3000338893973434e-27,3.996954177316277,3.996954177332618,3.9999988914566567,3.9999988914403146
398,3.42666,0.7500003289122661,-29.451989277114833,2.0850342917741123,0.6936128756911873,0.13748212952067998,0.13748202223305134,-0.6936126453111359,-1.1967790459183468e-06,-12.16646040530116,2.55453915087786,-1.8798102021729194e-07,-0.5876874477292559,2.889585603447622e-26,3.5687515933038587,3.568751593310425,3.9999988994188302,3.9999988994122635
399,3.4352699999999996,0.7500003185954763,-29.55659599907392,2.1071088040559065,0.6939085295792894,0.13598201959961384,0.13598191293670814,-0.6939082992093897,-1.1997641986191109e-06,-12.1332139979481,2.573296243335457,-1.8798362055842613e-07,-0.4168934982769462,-2.0328936992447443e-24,3.205939691715113,3.2059396917122345,3.9999989069144974,3.999998906917378
400,3.4438800000000005,0.7500003082555358,-29.66090541418525,2.12932019290613,0.6940600914151182,0.13520631082515205,0.1352062050279399,-0.6940598609447555,-1.2021426440879498e-06,-12.097444142062646,2.5863232935628395,-1.879824802629213e-07,-0.10240919300166476,-1.2159135171554472e-26,3.9969239667633634,3.996923966751357,3.99999891393197,3.999998913943975
401,3.45249,0.7500002978908403,-29.764929080794673,2.1516979013692556,0.6941192769913578,0.13490213584055713,0.13490203106565865,-0.6941190463485573,-1.205500758234693e-06,-12.066854100550795,2.6119075112257293,-1.8797772563630113e-07,-0.10119137119525604,-2.615668524110968e-26,3.999018641420856,3.9990186414000313,3.999998920398912,3.9999989204197366
402,3.4611,0.7500002874980951,-29.86868984926595,2.1742954718277865,0.6941778639637474,0.13460033466592855,0.13460023091412204,-0.6941776331481977,-1.2086586794931323e-06,-12.036373965967805,2.6373963911836755,-1.8796947832272714e-07,-0.10080313521230032,-1.6425929191167605e-27,3.999465883496189,3.999465883466807,3.9999989259619566,3.9999989259913393
403,3.46971,0.750000277079029,-29.97218861947234,2.19711197179007,0.6942361464623702,0.1342994036446475,0.13429930091619086,-0.6942359154739923,-1.2116151706065346e-06,-12.005992885365037,2.6627640600563245,-1.879578414954511e-07,-0.10059202564318984,-5.6626780782266865e-24,3.999525079939197,3.9995250799014026,3.9999989296351615,3.9999989296729552
404,3.4783199999999996,0.7500002666353734,-30.075426231626437,2.220146333701454,0.6942941834898007,0.1339990433244904,0.13399894161952158,-0.6942939523285651,-1.214370953121294e-06,-11.975707914707101,2.688004964789584,-1.8794287341878854e-07,-0.10040435915500724,5.672824583654087e-26,3.999343613656389,3.9993436136102254,3.999998931223848,3.9999989312700115
405,3.48693,0.7500002561688521,-30.178403504549106,2.2433974525552784,0.6943519618725036,0.13369932628669626,0.1336992256053574,-0.6943517305383748,-1.2169269866017578e-06,-11.945517050233414,2.713115946705252,-1.8792459042239413e-07,-0.10014482296361334,-1.3883912762138314e-26,3.9987203582352175,3.998720358180715,3.9999989315936486,3.999998931648153
406,3.49554,0.750000245681182,-30.281121234688786,2.2668641822956297,0.6944093909531667,0.13340072911541054,0.13340062945798264,-0.694409159446045,-1.2192839426678117e-06,-11.915417125261705,2.7380906225034263,-1.879030044515194e-07,-0.09963844854743367,-2.2830312046141745e-27,3.9959029649738413,3.995902964911028,3.999998931237936,3.9999989313007496
407,3.50415,0.7500002351740843,-30.383580144718,2.290545201156589,0.694466081801046,0.13310528903108615,0.13310519039850935,-0.6944658501205446,-1.2214400884518669e-06,-11.885394280514154,2.7628945509904312,-1.878781275460075e-07,-0.09801625576874888,-9.633211014602372e-26,3.8811847427894897,3.8811847427183848,3.9999989303154457,3.9999989303865497
408,3.5127599999999997,0.7500002246499103,-30.48577786232842,2.314431343511362,0.6945087278591044,0.13288259345647607,0.1328824958728874,-0.6945084959949889,-1.2232499098258426e-06,-11.854748530931401,2.785740345382853,-1.8784996678192503e-07,-0.05096032275021894,-2.846333679207085e-25,3.98947525504842,3.9894752549690264,3.999998928887976,3.9999989289673694
409,3.5213699999999997,0.7500002141104528,-30.587715289438854,2.338521073044954,0.6945366718206291,0.1327364614456512,0.1327363649364373,-0.6945364397621565,-1.2249882682584e-06,-11.824933410787168,2.8101834267824075,-1.878185231257764e-07,-0.04679245942467612,-9.31457010951753e-26,3.9980600519770912,3.998060051889395,3.999998926983471,3.999998927071167
410,3.52998,0.7500002035569047,-30.689396896813086,2.362821215676648,0.6945631763790155,0.1325977024867088,0.1325976070541407,-0.694562944125206,-1.2265231446318285e-06,-11.79532283880768,2.8346182970584928,-1.8778379158568879e-07,-0.04602457489503073,1.4128415900074837e-26,3.9992136690877365,3.9992136689917097,3.9999989246162566,3.999998924712284
411,3.53859,0.7500001929910551,-30.790824244136104,2.3873311871067364,0.6945893456157479,0.13246055122065348,0.13246045686505667,-0.6945891131664301,-1.227846049528547e-06,-11.765869734622875,2.8589259205634048,-1.8774576032672715e-07,-0.045713577220271376,8.090487548644701e-25,3.99957638074399,3.999576380639584,3.999998921794712,3.9999989218991185
412,3.5472,0.7500001824147277,-30.89199866289606,2.4120498402687467,0.6946153515298762,0.13232410996531527,0.13232401668669536,-0.6946151188850069,-1.2289573229893076e-06,-11.736568414142035,2.883094367024944,-1.8770441049347017e-07,-0.04554623131070122,-6.573242049983538e-25,3.999735263872564,3.999735263759713,3.9999989185239095,3.9999989186367597
413,3.5558099999999997,0.7500001718297397,-30.992921450813228,2.4369759664891983,0.6946412533185207,0.13218806993819582,0.1321879777364352,-0.6946410204781033,-1.2298581196968105e-06,-11.707416748846414,2.907121230705064,-1.8765971627326636e-07,-0.045441811786611004,1.1048262186053514e-23,3.9998187229272335,3.999818722805856,3.9999989148067416,3.9999989149281188
414,3.5644199999999997,0.7500001612378974,-31.093593890466156,2.462108345430925,0.6946670785005066,0.13205228767658786,0.13205219655150072,-0.694666845464568,-1.2305497803536357e-06,-11.678413359070499,2.931006201548915,-1.8761164497707623e-07,-0.04537044739069511,-1.4863335060373792e-27,3.9998679331719775,3.9998679330419726,3.999998910644469,3.9999989107744733
415,3.57303,0.7500001506409955,-31.19401725353199,2.4874457570011907,0.6946928421490124,0.13191668464383755,0.1319165945951915,-0.6946926089175939,-1.2310337065127078e-06,-11.64955709580939,2.9547496440557603,-1.875601571126465e-07,-0.04531857418081457,-3.258036608831469e-25,3.999899373747553,3.999899373608805,3.9999989060370282,3.999998906175776
416,3.58164,0.7500001400408162,-31.29419280217279,2.5129869854097877,0.6947185534321189,0.13178121309740912,0.13178112412493506,-0.6947183200052719,-1.2313113231340708e-06,-11.620846899524743,2.978352192133668,-1.8750520644471248e-07,-0.04527915471946585,-3.267297296452236e-25,3.999920683572857,3.999920683425232,3.999998900983195,3.999998901130821
417,3.59025,0.7500001294391296,-31.39412178960189,2.538730820857096,0.6947442183495885,0.13164584181091132,0.13164575391430886,-0.694743984727373,-1.2313840643459477e-06,-11.592281751963739,3.001814602924455,-1.8744674004128405e-07,-0.045248176936064206,3.903245637839337e-28,3.999935796812129,3.999935796655477,3.999998895480698,3.999998895637351
418,3.5988599999999997,0.7500001188376937,-31.493805460359077,2.5646760603280576,0.6947698410464616,0.1315105492228584,0.13151046240179856,-0.694769607228944,-1.2312533671604178e-06,-11.563860657113356,3.0251376950073285,-1.87384698306786e-07,-0.04522318687256053,4.78072470154617e-24,3.999946907173761,3.9999469070079128,3.9999988895262786,3.9999988896921255
419,3.6074699999999997,0.7500001082382536,-31.59324505046709,2.5908215079944514,0.6947954245087793,0.1313753198090162,0.13137523406314322,-0.6947951904960321,-1.230920668270806e-06,-11.535582632860553,3.0483223190933173,-1.8731901500364173e-07,-0.045202599382532516,4.780638340970663e-24,3.9999553164123776,3.9999553162371515,3.9999988831157287,3.9999988832909543
420,3.61608,0.7500000976425424,-31.69244178753487,2.617165975425954,0.6948209709605444,0.13124014201313242,0.13124005734206454,-0.6948207367526462,-1.2303874023992383e-06,-11.50744670706196,3.071369342858244,-1.872496172643603e-07,-0.045185344876470634,3.228188158129135e-31,3.9999618366956047,3.999961836510799,3.99999887624392,3.999998876428725
421,3.62469,0.7500000870522807,-31.791396890835337,2.6437082816998405,0.694846482103852,0.13110500699553085,0.13110492339886093,-0.6948462477008862,-1.2296550013262995e-06,-11.479451915590264,3.0942796425344614,-1.8717642559654764e-07,-0.04517067542296512,9.941935801976124e-32,3.999966996085205,3.9999669958906026,3.9999988689048065,3.9999988690994104
422,3.6333,0.750000076469177,-31.890111571370248,2.670447253453332,0.6948719592711722,0.1309699078397232,0.13096982531701865,-0.6948717246732277,-1.2287248933512652e-06,-11.451597301325398,3.1170540979843087,-1.8709935388354987e-07,-0.04515805222996234,7.670429989347922e-30,3.9999711500051993,3.9999711498005657,3.999998861091437,3.999998861296072
423,3.6419099999999998,0.7500000658949272,-31.988587031928372,2.697381724901778,0.694897403525764,0.13083483902940546,0.13083475758020835,-0.6948971687329345,-1.2275985029788672e-06,-11.423881913619795,3.139693589680018,-1.8701830938373123e-07,-0.04514707727256445,4.3653863994623904e-29,3.999974544825928,3.999974544611012,3.9999988527959403,3.9999988530108563
424,3.6505099999999997,0.7500000553312152,-32.08682446714005,2.7245105378355934,0.6949228157300915,0.13069979609220922,0.13069971571603595,-0.6949225807424759,-1.2262772507661041e-06,-11.396304808010118,3.1621989967819646,-1.869331927317097e-07,-0.045137450103074704,-1.7232199331439633e-30,3.9999773557082254,3.9999773554827596,3.9999988440095136,3.99999884423498
425,3.6591199999999997,0.7500000447797124,-32.18482506352986,2.751832541603498,0.6949481965937594,0.13056477535016353,0.1305646960465046,-0.6949479614114614,-1.224762553231082e-06,-11.368865046060336,3.1845711958775484,-1.8684389794521717e-07,-0.045128939649095284,3.0430263735452455e-29,3.9999797099633385,3.9999797097270386,3.999998834722417,3.999998834958717
426,3.66773,0.7500000342420785,-32.2825899995681,2.7793465930866867,0.6949735467079198,0.13042977374063522,0.13042969550895464,-0.6949733113310484,-1.2230558228752722e-06,-11.341561695275635,3.2068110601323827,-1.8675031244164874e-07,-0.04512136526324388,1.1422353593344125e-29,3.9999817019350696,3.9999817016876364,3.9999988249239338,3.999998825171368
427,3.67634,0.7500000237199606,-32.38012044572193,2.8070515566668464,0.694998866570493,0.130294788685109,0.1302947115248438,-0.6949986309991624,-1.2211584682258086e-06,-11.31439382905455,3.2289194587072103,-1.8665231706879613e-07,-0.04511458366689925,2.787394515308383e-29,3.9999834027469774,3.9999834024880916,3.9999988146023573,3.9999988148612435
428,3.68495,0.7500000132149939,-32.477417564505856,2.8349463041899043,0.6950241566050015,0.13015981799122775,0.13015974190178747,-0.6950239208393306,-1.2190718939046531e-06,-11.28736052666128,3.250897256350944,-1.8654978615473453e-07,-0.045108479754300566,6.580334608492824e-29,3.999984866844392,3.99998486657372,3.9999988037449485,3.99999880401562
429,3.6935599999999997,0.7500000027288016,-32.57448251053228,2.8630297149268054,0.6950494171748657,0.13002485977844944,0.13002478475921536,-0.6950491812149793,-1.216797500742652e-06,-11.26046087320812,3.272745313113393,-1.8644258758238786e-07,-0.04510295998760387,9.65439758703471e-31,3.9999861364818217,3.9999861361990154,3.999998792337904,3.999998792620712
430,3.7021699999999997,0.7499999922629947,-32.67131643056173,2.891300675532161,0.6950746485944183,0.1298899124207922,0.12988983847111654,-0.6950744124404461,-1.2143366859119273e-06,-11.23369395964235,3.2944644841411246,-1.8633058289484448e-07,-0.04509794756917235,9.23752157900326e-30,3.999987244861628,3.999987244566321,3.999998780366314,3.9999987806616217
431,3.71078,0.7499999818191722,-32.76792046355314,2.9197580800014102,0.6950998511375011,0.12975497450215265,0.12975490162135805,-0.6950996147895786,-1.211690843076561e-06,-11.207058882734461,3.316055619532221,-1.8621362743814272e-07,-0.045093378856943714,-1.2310243033325543e-32,3.9999882183682436,3.999988218060056,3.99999876781411,3.999998768122298
432,3.71939,0.7499999713989212,-32.86429574071389,2.9484008296268995,0.6951250250442568,0.1296200447810172,0.12961997296839564,-0.6951247885025251,-1.208861362537893e-06,-11.18055474506593,3.3375195642335136,-1.8609157054887168e-07,-0.045089200664674284,1.0201620112274186e-29,3.9999890781841096,3.9999890778626455,3.9999987546640137,3.999998754985478
433,3.728,0.7499999610038166,-32.960443385549794,2.977227832953228,0.6951501705265529,0.12948512216228705,0.12948505141709907,-0.6951499337911587,-1.2058496314121314e-06,-11.154180655015717,3.358857157968921,-1.8596425579464886e-07,-0.045085368202186116,-3.2821130601557234e-29,3.999989841475464,3.9999898411403154,3.99999874089748,3.9999987412326288
434,3.7366099999999998,0.7499999506354218,-33.05636451391494,3.0062380057320603,0.6951752877723569,0.12935020567455813,0.12935013599603196,-0.695175050843453,-1.20265703382497e-06,-11.127935726745028,3.3800692351909345,-1.8583152127620027e-07,-0.045081843485268884,-3.5001157434744104e-27,3.999990522274111,3.9999905219248553,3.99999872649463,3.999998726843885
435,3.7452199999999998,0.7499999402952879,-33.15206023406147,3.035430270876613,0.6952003769492968,0.1292152944516322,0.12921522583896275,-0.6952001398270419,-1.1992849510828121e-06,-11.101819080180215,3.4011566250494925,-1.856932000004556e-07,-0.04507859409482505,-1.5459321036820314e-32,3.9999911321411137,3.999991131777319,3.9999987114341784,3.9999987117979727
436,3.7538300000000002,0.7499999299849545,-33.247531646689055,3.064803558415917,0.6952254382075843,0.1290803877173443,0.12908032016969218,-0.6952252008921437,-1.1957347618929843e-06,-11.075829840993826,3.422120151374138,-1.8554912033474782e-07,-0.04507559219890105,8.693340074794839e-30,3.999991680671996,3.9999916802932183,3.999998695693354,3.999998696072133
437,3.7624400000000002,0.7499999197059488,-33.34277984499433,3.0943568054489776,0.6952504716824328,0.1289454847730143,0.1289454182895048,-0.6952502341739778,-1.1920078425648541e-06,-11.049967140583892,3.4429606326663764,-1.853991065527525e-07,-0.045072813774828635,3.489795150941789e-29,3.999992175885275,3.999992175491061,3.9999986792478217,3.999998679642036
438,3.77105,0.7499999094597868,-33.437805914720094,3.1240889560989027,0.6952754774960719,0.1288105849869933,0.12881051956671544,-0.6952752397947808,-1.1881055672180537e-06,-11.024230116051607,3.4636788820999698,-1.8524297948333713e-07,-0.04507023798528114,9.587327771050422e-29,3.999992624524169,3.9999926241140598,3.999998662071575,3.9999986624816835
439,3.77966,0.7499998992479721,-33.532610934204286,3.1539989614670594,0.6953004557594374,0.12867568778589694,0.1286756234279023,-0.6953002178654951,-1.1840293079937991e-06,-10.998617910177549,3.4842757075274617,-1.8508055727377941e-07,-0.04506784667385505,4.9902119693838264e-29,3.9999930322929687,3.999993031866502,3.9999986441368423,3.9999986445633104
440,3.78827,0.7499998890719969,-33.62719597442881,3.1840857795873085,0.6953254065735979,0.12854079264720614,0.12854072935050775,-0.6953251684871962,-1.1797804352846505e-06,-10.973129671396572,3.5047519114915957,-1.8491165627896835e-07,-0.04506562395430765,7.576764580471019e-29,3.9999934040437712,3.99999340360048,3.999998625413972,3.999998625857264
441,3.7968800000000003,0.7499998789333414,-33.72156209906809,3.2143483753803532,0.6953503300309655,0.1284058990929847,0.12840583685655607,-0.6953500917523032,-1.1753603179560136e-06,-10.947764553771567,3.5251082912406497,-1.847360920880396e-07,-0.04506355587379535,-7.317465808559302e-33,3.999993743925152,3.9999937434645703,3.999998605871308,3.9999986063318884
442,3.8054900000000003,0.749999868833474,-33.81571036453738,3.2447857206082364,0.6953752262163306,0.128271006684516,0.12827094550729,-0.6953749877456142,-1.170770323563931e-06,-10.922521716966195,3.5453456387468933,-1.8455368069940935e-07,-0.045061630135039936,5.8730491512598774e-30,3.9999940555013858,3.999994055023056,3.9999985854750553,3.9999985859533855
443,3.8141,0.7499998587738516,-33.909641820040946,3.275396793829002,0.6954000952077495,0.1281361150176993,0.128136054898567,-0.6953998565451929,-1.1660118185673001e-06,-10.897400326216708,3.565464740727541,-1.8436423985423632e-07,-0.04505983586576826,-9.498563486364683e-30,3.999994341848724,3.999994341352192,3.999998564189134,3.9999985646856646
444,3.82271,0.7499998487559189,-34.00335750761982,3.306180580351551,0.6954249370773101,0.1280012237190779,0.12800116465688752,-0.6954246982231346,-1.1610861685576715e-06,-10.872399552303042,3.585466378667737,-1.8416759053689557e-07,-0.04505816342633755,2.173544821680074e-30,3.99999460563362,3.9999946051184487,3.9999985419750166,3.999998542490189
445,3.83132,0.7499998387811093,-34.09685846219947,3.3371360721907037,0.6954497518917958,0.1278663324423959,0.12786627443595186,-0.6954495128462308,-1.155994738473386e-06,-10.847518571519217,3.605351328845168,-1.8396355864897968e-07,-0.04505660424840843,-4.200317920949032e-32,3.9999948491766975,3.999994848642464,3.9999985187915543,3.9999985193257896
446,3.8399300000000003,0.7499998288508442,-34.19014571163713,3.368262268022472,0.6954745397132638,0.12773144086559948,0.1277313839136612,-0.6954743004765468,-1.1507388927821749e-06,-10.822756565643122,3.625120362355999,-1.8375197686056203e-07,-0.045055150699019234,-1.825015348117947e-30,3.999995074505336,3.9999950739516383,3.999998494594784,3.9999984951484815
447,3.8485400000000003,0.7499998189665332,-34.28322027676887,3.3995581731395643,0.6954993005995508,0.1275965486882129,0.12759649278949395,-0.6954990611719274,-1.1453199957158753e-06,-10.798112721905897,3.644774245141893,-1.8353268663891166e-07,-0.04505379596556537,8.662604421500704e-30,3.9999952833971473,3.999995282823612,3.9999984693377133,3.999998469911247
448,3.85715,0.7499998091295743,-34.37608317145644,3.4310227994071303,0.6955240346047171,0.12746165562903233,0.12746160078219956,-0.695523794986441,-1.139739411428211e-06,-10.77358623296078,3.6643137380178823,-1.8330554045040372e-07,-0.045052533958080405,3.901807275039321e-31,3.999995477416098,3.999995476822389,3.999998442970096,3.999998443563805
449,3.86576,0.7499997993413539,-34.46873540263377,3.4626551652187425,0.6955487417794388,0.12732676142409058,0.1273267076277632,-0.6955485019707726,-1.133998504165038e-06,-10.749176296851699,3.683739596700956,-1.8307040412605094e-07,-0.045051359225915584,-1.5531350575281042e-31,3.9999956579426765,3.9999956573284954,3.9999984154381742,3.9999984160523567
450,3.87437,0.7499997896032461,-34.56117797035332,3.4944542954526288,0.6955734221713551,0.12719186582485253,0.12719181307760136,-0.6955731821725696,-1.1280986384382684e-06,-10.724882116981492,3.703052571839209,-1.828271593748337e-07,-0.04505026688646548,2.9622325815653406e-24,3.9999958261991866,3.999995825564279,3.9999983866844016,3.99999838731931
451,3.8829800000000003,0.7499997799166139,-34.653411867832,3.5264192214281613,0.6955980758253767,0.12705696859660845,0.12705691689695522,-0.6955978356367518,-1.1220411791496508e-06,-10.700702902079886,3.722253409041437,-1.8257570642191923e-07,-0.045049252564022674,-1.1234239060694966e-33,3.9999959832710568,3.999995982615226,3.9999983566471387,3.9999983573029714
452,3.8915900000000003,0.7499997702828082,-34.74543808149693,3.5585489808625925,0.6956227027839632,0.1269220695170373,0.12692201886345422,-0.6956224624057872,-1.1158274917064395e-06,-10.676637866171312,3.741342848907093,-1.8231596674096826e-07,-0.04504831233719467,-6.112302225602254e-31,3.9999961301248734,3.9999961294479816,3.999998325260313,3.9999983259372063
453,3.9002,0.7499997607031681,-34.837257591030934,3.5908426178280624,0.6956473030873693,0.12678716837491635,0.12678711876582566,-0.6956470625199394,-1.109458942107618e-06,-10.65268622854249,3.7603216270565256,-1.8204788584130372e-07,-0.045047442693593384,-2.8403680926617446e-30,3.999996267623692,3.999996266925668,3.99999829245305,3.9999982931510734
454,3.90881,0.7499997511790211,-34.92887136941761,3.6232991827088576,0.6956718767738685,0.1266522649689567,0.12665221640273047,-0.6956716360174907,-1.10293689699469e-06,-10.62884721370992,3.7791904741614255,-1.817714360619861e-07,-0.04504664049073583,3.405003896235328e-26,3.999996396540084,3.9999963958209337,3.999998258149266,3.999998258868416
455,3.91742,0.7499997417116828,-35.020280382986286,3.6559177321589393,0.6956964238799555,0.1265173591067479,0.12651731158170793,-0.6956961829349447,-1.096262723686825e-06,-10.605120051387246,3.797950115975431,-1.8148661931610416e-07,-0.04504590292227687,7.0696348335191775e-28,3.999996517567311,3.9999965168271214,3.999998222267216,3.9999982230074056
456,3.9260300000000004,0.7499997323024572,-35.111485591456635,3.6886973290597282,0.6957209444405288,0.1263824506037965,0.12638240411821433,-0.6957207033072089,-1.0894377901748555e-06,-10.581503976452536,3.816601273364838,-1.811934697204595e-07,-0.045045227488842064,7.076247372159538e-30,3.9999966313289104,3.9999966305678534,3.9999981847189914,3.999998185480048
457,3.9346400000000004,0.7499997229526363,-35.202487947982924,3.7216370424781657,0.6957454384890596,0.1262475392826455,0.12624749383474287,-0.6957451971677628,-1.0824634650685914e-06,-10.557998228915537,3.8351446623393923,-1.8089205603866864e-07,-0.045044611972855836,-6.11456584203568e-32,3.999996738386952,3.999996737605296,3.9999981454099753,3.999998146191632
458,3.9432400000000003,0.7499997136635005,-35.29328839919813,3.754735947625023,0.6957699060577446,0.1261126249720643,0.12611258056001354,-0.6957696645488121,-1.0753411175117871e-06,-10.534602053884834,3.853580994083108,-1.8058248386022874e-07,-0.04504405441685978,-9.971329945798016e-33,3.9999968392491745,3.999996838447283,3.999998104238221,3.999998105040112
459,3.95185,0.7499997044363182,-35.38388788525767,3.7879931258134953,0.6957943471776489,0.12597770750629814,0.12597766412822306,-0.69579410548143,-1.0680721170417705e-06,-10.511314701535037,3.8719109749850986,-1.8026489743490907e-07,-0.045043553104897265,1.4582513585412649e-30,3.9999969343751753,3.9999969335535135,3.9999980610937764,3.9999980619154383
460,3.96046,0.7499996952723463,-35.47428733988286,3.8214076644180457,0.6958187618788374,0.12584278672436974,0.12584274437834642,-0.6958185199956899,-1.0606578334353202e-06,-10.488135427073935,3.890135306670392,-1.7993948108144942e-07,-0.045043106546618535,1.7413725076363693e-32,3.9999970241817766,3.9999970233409137,3.999998015857929,3.999998016698792
461,3.96907,0.7499996861728299,-35.564487690404135,3.8549786568335263,0.6958431501904985,0.12570786246942434,0.1257078211534826,-0.6958429081207881,-1.0530996364780244e-06,-10.465063490709664,3.9082546860307006,-1.7960646009273079e-07,-0.045042713463813125,9.740841783412815e-33,3.9999971090477215,3.99999710818833,3.99999796840236,3.9999979692617513
462,3.9776800000000003,0.7499996771390018,-35.65448985780395,3.888705202434551,0.6958675121410588,0.12557293458811175,0.12557289430023635,-0.6958672698851589,-1.045398895692228e-06,-10.442098157617867,3.9262698052551435,-1.7926610106644792e-07,-0.04504237277913063,-3.7732700225112166e-32,3.999997189317761,3.999997188440618,3.999997918588206,3.9999979194653488
463,3.9862900000000003,0.7499996681720835,-35.7442947567594,3.9225864065351437,0.6958918477582936,0.12543800292999904,0.12543796366813165,-0.6958916053165849,-1.0375569800380837e-06,-10.419238697908911,3.944181351860893,-1.789187116013495e-07,-0.04504208360679604,4.2148537954609566e-30,3.999997265306249,3.9999972644122312,3.999997866265009,3.9999978671590255
464,3.9949,0.7499996592732847,-35.833903295684586,3.956621380348648,0.6959161570694302,0.12530306734700838,0.12530302910904936,-0.6959159144423007,-1.0295752575293884e-06,-10.396484386595098,3.9619900087237294,-1.7856463931407203e-07,-0.045041845245161236,1.4997914167752653e-32,3.999997337300288,3.999997336390372,3.9999978112695382,3.9999978121794553
465,4.0035099999999995,0.7499996504438029,-35.92331637677263,3.990809240947892,0.6959404401012483,0.12516812769287425,0.12516809047668495,-0.6959401972890925,-1.0214550948472968e-06,-10.373834503557925,3.9796964541085087,-1.7820427015026894e-07,-0.04504165717096985,3.6394025061316177e-31,3.999997405562513,3.9999974046377615,3.9999977534244726,3.9999977543492236
466,4.0121199999999995,0.7499996416848247,-36.01253489603753,4.0251491112256215,0.6959646968801769,0.1250331838226154,0.1250331476260205,-0.6959644538833955,-1.0131978568966601e-06,-10.351288333515386,3.9973013616995137,-1.7783802598537613e-07,-0.0450415190352436,1.983229755234193e-29,3.9999974703335286,3.9999974693950917,3.9999976925369136,3.9999976934753514
