x,y,z,t
28.418920530211487,-21.658899191961485,21.66884133922018,69.28
28.483056499669463,-21.658863972402592,21.67669262848919,69.29
28.546216926819724,-21.659233148518368,21.681843255759446,69.3
28.608527733661045,-21.66003587084835,21.684241700372116,69.31
28.670106012939293,-21.66130185069005,21.68383846457262,69.32
28.731064686946766,-21.663054180391963,21.680597734784634,69.33
28.791510246492173,-21.665312843565115,21.67448945024158,69.34
28.851543145397965,-21.668094711259545,21.66549388112095,69.35
28.91125192930892,-21.671418515989302,21.65358901094021,69.36
28.970717135198342,-21.675296848718126,21.638767306006628,69.37
29.03000962665129,-21.679736560642283,21.62103001522562,69.38
29.089190170863827,-21.684744687920315,21.600373537182694,69.39
29.14830925135031,-21.690326497168005,21.576799506722107,69.4
29.20740523003479,-21.696489696527273,21.5502975265528,69.41
29.266506677159295,-21.70323765069104,21.52086294302306,69.42
29.325633263389197,-21.7105688040268,21.48850124526781,69.43
29.38479689925744,-21.718479525947895,21.453221715572035,69.44
29.4440027562402,-21.726967492531436,21.415025476776183,69.45
29.503247897027656,-21.73603094632288,21.373904813911377,69.46
29.562522471263282,-21.7456633624807,21.329862638106743,69.47
29.62181062257355,-21.755857378652603,21.282900384340717,69.48
29.681091449524097,-21.766604754364064,21.233018676909804,69.49
29.74033850219698,-21.777895740329132,21.18021821921971,69.5
29.79951907489062,-21.789722009718922,21.12448780261771,69.51
29.858595683251817,-21.802070968808344,21.065826842318863,69.52
29.91752734287174,-21.814927722413575,21.004238577167833,69.53
29.97627056703443,-21.828275936781253,20.93972591843631,69.54
30.03477828617886,-21.842098975054046,20.872286035472435,69.55
30.093001396459048,-21.856376857242257,20.80192522328876,69.56
30.15089072146162,-21.871083838373814,20.72867186112761,69.57
30.208416200690046,-21.88616598480961,20.652683551197413,69.58
30.265554362138946,-21.901570709684652,20.57411960699691,69.59
30.322282061265813,-21.917252787013663,20.493111069865712,69.6
30.37857044508351,-21.933175991852387,20.409748329970103,69.61
30.434398736018366,-21.949301464489228,20.32414172475241,69.62
30.489739036684583,-21.96559695513673,20.236367641808613,69.63
30.54456456612101,-21.98203111872477,20.14649754699427,69.64
30.598849704776626,-21.998573500066925,20.05459908012357,69.65
30.652572100226624,-22.01519420846798,19.960738751255597,69.66
30.705589861839773,-22.03188098037526,19.86474893673602,69.67
30.757780443673592,-22.048606897948357,19.766526508155447,69.68
30.809053751919198,-22.065335450251045,19.66604051992133,69.69
30.859347893123044,-22.08202515556,19.563305844185976,69.7
30.908631894042486,-22.098631128308558,19.458370176003285,69.71
30.956895499025904,-22.11510664608344,19.351294922293402,69.72
31.0041163834644,-22.131400773420392,19.242115388806987,69.73
31.050285093977372,-22.14745685358713,19.13087510275168,69.74
31.09541327044264,-22.163215962646884,19.01762280786104,69.75
31.13952146628114,-22.178613983202535,18.902398267069504,69.76
31.182631953455335,-22.193578780870215,18.785229836873313,69.77
31.22476285895099,-22.208024754414957,18.666127407216983,69.78
31.266030830768745,-22.221912821149072,18.545197909080276,69.79
31.306576721690988,-22.235230372165496,18.422567318976053,69.8
31.34651197370528,-22.24795748935683,18.298327940498027,69.81
31.385920795219114,-22.26005812634756,18.172541437474496,69.82
31.424892909709353,-22.271509466535335,18.045286009944643,69.83
31.463499508704928,-22.28227221511632,17.9166150033529,69.84
31.50180485982327,-22.292297149090633,17.786575381129747,69.85
31.539873475544386,-22.301535706232077,17.65521509435755,69.86
31.577770550626592,-22.309935393764484,17.522582496323334,69.87
31.615531258682942,-22.317194862366833,17.388647614570623,69.88
31.65323882497192,-22.32310790100779,17.253450555206676,69.89
31.691001676919868,-22.327543877649088,17.117075132377234,69.9
31.728938035209737,-22.3304179097998,16.979629758577207,69.91
31.767164066355342,-22.331696720515485,16.841238419791576,69.92
31.8057921230844,-22.331361136761434,16.702033890353093,69.93
31.84492078491842,-22.32942614593643,16.56215973142248,69.94
31.884636143232555,-22.325943526390272,16.42175760314574,69.95
31.925028489202223,-22.320945153958224,16.280976403586703,69.96
31.96617010637243,-22.314494339240717,16.139957612426606,69.97
32.00811336761115,-22.30666446775115,15.99884396282293,69.98
32.05089135089769,-22.297549642769816,15.85776608584319,69.99
32.094523721861655,-22.287255431672975,15.716841827473464,70.0
32.13903456258977,-22.27586896845664,15.576198989987866,70.01
32.18443187228882,-22.263484593480456,15.43595312360672,70.02
32.230701562127614,-22.250201822885703,15.296206832728307,70.03
32.27781775085795,-22.236124240703752,15.157046025338438,70.04
32.32574686759744,-22.22135504159006,15.01854394485623,70.05
32.37444853772422,-22.205992766528972,14.880764676110699,70.06
32.42387477126519,-22.190130082555324,14.743760088421071,70.07
32.47397633583173,-22.17384956209761,14.607580712833945,70.08
32.52470256825398,-22.15722905682125,14.47226596647817,70.09
32.57599826046062,-22.14034099743054,14.33784169486226,70.1
32.62780947027818,-22.12324820330108,14.204337799910089,70.11
32.68008446627854,-22.106004553159313,14.071787640954922,70.12
32.73277554400851,-22.088653845350684,13.940233267427306,70.13
32.78582593239583,-22.071236496511606,13.809669408165423,70.14
32.839183612969386,-22.053785419039382,13.68009759570791,70.15
32.89279931727394,-22.03632775865125,13.55151877375203,70.16
32.946630907457156,-22.018883391478553,13.423955903815642,70.17
33.00063910565844,-22.001467049757583,13.2974239239318,70.18
33.05478751950218,-21.984089210441443,13.171931738237216,70.19
33.10904068110145,-21.966757519537417,13.047474833325719,70.2
33.16336627144909,-21.949477496811607,12.924051770883283,70.21
33.21773591889598,-21.932252095198937,12.801665728096896,70.22
33.27212587454668,-21.915080222261977,12.68032279924968,70.23
33.32651549636332,-21.8979578339055,12.560021660555769,70.24
33.38088692377116,-21.88087905567381,12.440758993615708,70.25
33.43522512482769,-21.863836847305514,12.322530699341943,70.26
33.489518343155595,-21.84682273117753,12.205334420565121,70.27
33.54375853513165,-21.829826415614704,12.089177219634482,70.28
33.59793971245076,-21.812836488187827,11.974055951792524,70.29
33.652057984371986,-21.795841042038198,11.859968460210197,70.3
33.70611136313108,-21.77882798065841,11.746911677769226,70.31
33.76010006013467,-21.761784450337416,11.634891288180192,70.32
33.81402535445904,-21.744697438227988,11.52390774844335,70.33
33.86788911859008,-21.727554056728465,11.413959196501677,70.34
33.92169361208698,-21.710341980680393,11.305041854853272,70.35
33.97544149927128,-21.693049402089045,11.197153304503463,70.36
34.02913567558181,-21.675664846005827,11.09029388922863,70.37
34.08277945923845,-21.65817705017836,10.984462372452173,70.38
34.13637766983424,-21.640572745295056,10.879687134810986,70.39
34.189931569697244,-21.622840807190858,10.775958524682965,70.4
34.243440943301025,-21.604969815414414,10.673268777045575,70.41
34.296903770856595,-21.586948143282186,10.571611699367313,70.42
34.35031593677079,-21.568763739805025,10.470982397822974,70.43
34.40367117740173,-21.55040392167808,10.371378534891612,70.44
34.456961344903085,-21.53185616150255,10.27279737287125,70.45
34.51017626224885,-21.513107080676168,10.175245211015419,70.46
34.56330446383529,-21.49414401673805,10.07872372885527,70.47
34.616334172043466,-21.47495514894514,9.98322841180646,70.48
34.66925383550299,-21.455529309180704,9.888752282699471,70.49
34.72205197724693,-21.435855633866815,9.795291526390274,70.5
34.77471700963205,-21.415923436683105,9.702847790177845,70.51
34.827238236474464,-21.395723532103077,9.61141787841614,70.52
34.87960600931809,-21.37524715898184,9.520999931381649,70.53
34.931812402774774,-21.354486738557704,9.431589415629455,70.54
34.983851125486275,-21.333435880502186,9.343182144482869,70.55
35.035717469229425,-21.312089152529094,9.255775296601568,70.56
35.0874083883056,-21.290441881427626,9.16936757241727,70.57
35.138922476028334,-21.268490271891157,9.08395739790198,70.58
35.190259937608786,-21.246231324439517,8.999543890911175,70.59
35.24142266102892,-21.22366302119998,8.916126622312701,70.6
35.29241428259875,-21.200784284627453,8.833705608188282,70.61
35.34324008271423,-21.17759436227862,8.752285494516864,70.62
35.393906902836164,-21.154093799350406,8.671867462536587,70.63
35.4444228116318,-21.130283798164267,8.592451902945863,70.64
35.49479697510688,-21.10616615182723,8.514037968408845,70.65
35.54503955295913,-21.081742225899006,8.436629640668166,70.66
35.59516141590149,-21.057013934923038,8.360229389081567,70.67
35.64517365248006,-21.03198375360784,8.28483790994875,70.68
35.695087287778534,-21.006654592613035,8.210453483934417,70.69
35.74491325244669,-20.981028912267636,8.137076454424575,70.7
35.79466254703229,-20.955109084338822,8.064706177186654,70.71
35.844346160723475,-20.92889692660785,7.9933440992714075,70.72
35.89397473086203,-20.902394288147256,7.9229903899681355,70.73
35.94355849512649,-20.87560270985378,7.853645462546781,70.74
35.99310724485011,-20.848523524139225,7.785308842876489,70.75
36.04263030086211,-20.821157692140922,7.717980119379132,70.76
36.09213640342085,-20.79350596227581,7.651659051503947,70.77
36.141633625145744,-20.76556885918635,7.586345358531036,70.78
36.19112947447356,-20.737346539249454,7.522039132869997,70.79
36.24063096250665,-20.70883864749863,7.45874095936491,70.8
36.290144662539234,-20.680044701225516,7.396450609792487,70.81
36.33967667100366,-20.650964031494368,7.335167909640544,70.82
36.38923254608109,-20.621595862087155,7.2748924889707505,70.83
36.43881739778698,-20.591939086396867,7.215625124024485,70.84
36.48843594135961,-20.561992245996194,7.157366656812532,70.85
36.538092631201806,-20.53175391731598,7.100116282720373,70.86
36.5877917190763,-20.501222476643743,7.043873466517624,70.87
36.637537230498204,-20.470396230983,6.988637492111969,70.88
36.687333010753875,-20.439273332118443,6.934408054124955,70.89
36.73718284272622,-20.40785197154469,6.8811846511483115,70.9
36.78709047198181,-20.37613048856058,6.828966598380498,70.91
36.83705964221512,-20.344107206930904,6.777754363894714,70.92
36.88709399516414,-20.311780749568527,6.727546883567412,70.93
36.93719724908164,-20.279149678672397,6.6783435417666,70.94
36.98737320264941,-20.246212566950316,6.630143576858714,70.95
37.03762579068881,-20.21296794385879,6.582946595966486,70.96
37.0879589891889,-20.179414372120462,6.536752328715494,70.97
37.1383767422695,-20.145550537752445,6.4915602671907635,70.98
37.18888301138606,-20.111375204716172,6.447369948539794,70.99
37.23948190088907,-20.076887009941867,6.4041823611636435,71.0
37.29017745649863,-20.04208489895777,6.3619967631254015,71.01
37.34097376195279,-20.00696777617483,6.320812428245513,71.02
37.39187490872979,-19.971534456864806,6.280628561396049,71.03
37.44288510189705,-19.935783541497987,6.241444933920313,71.04
37.49400855146081,-19.899713649511288,6.20326094219098,71.05
37.545249489012285,-19.863323343155066,6.166076162912238,71.06
37.5966120281008,-19.826611207892473,6.129890049468103,71.07
37.64810020485892,-19.789575665046822,6.094702894345019,71.08
37.699717876308696,-19.75221523463742,6.060513804199277,71.09
37.75146889046733,-19.714528311516915,6.027321946721924,71.1
37.803357071638985,-19.67651313782965,5.995126661054795,71.11
37.85538611723747,-19.63816784718193,5.963927270120263,71.12
37.90755960253613,-19.599490401955883,5.933723278253216,71.13
37.959880975965014,-19.560478640583288,5.904514226738691,71.14
38.01235354005306,-19.52113042018371,5.87629942146693,71.15
38.06498042535812,-19.481443621087564,5.849078109643166,71.16
38.117764669117044,-19.441415922261204,5.822850668908851,71.17
38.17070901990056,-19.40104504883009,5.797616560152617,71.18
38.2238160480902,-19.360328621848183,5.7733747754446645,71.19
38.27708828210547,-19.31926406374955,5.750124529193337,71.2
38.33052813987964,-19.277848690071025,5.727865067233005,71.21
38.384137832819356,-19.23607981761354,5.706595161874625,71.22
38.43791771241011,-19.19395750592527,5.686300442380329,71.23
38.49186843735823,-19.15148093072963,5.666970653882141,71.24
38.545988078957926,-19.10865351177046,5.648576225977118,71.25
38.60027583830971,-19.065476592599424,5.631097254263716,71.26
38.6547299755463,-19.021952869237474,5.614507482884724,71.27
38.70934659917936,-18.97808839181135,5.598765280108536,71.28
38.764122097759255,-18.93388858403584,5.583832137853394,71.29
38.81905438325867,-18.88935616427242,5.569682290830919,71.3
38.874139762455435,-18.844496436273428,5.5562792700925066,71.31
38.92937536359345,-18.79931311461151,5.543594648676486,71.32
38.98475838541202,-18.753809571297438,5.531601984810444,71.33
39.040287000909636,-18.707987260164753,5.520283525185473,71.34
39.09595812515446,-18.661849658191322,5.509613064075723,71.35
39.15176875939379,-18.615399884897464,5.499566443294361,71.36
39.207715895438454,-18.568640809167352,5.49012114556731,71.37
39.26379641552278,-18.521575177376114,5.481255874653472,71.38
39.32000787641798,-18.474204263404435,5.472956369798803,71.39
39.37634741049345,-18.426529884559503,5.465207082082444,71.4
39.43281193377796,-18.378553950479024,5.457992688728512,71.41
39.48939876277007,-18.330277239280342,5.451302923116284,71.42
39.54610413657692,-18.281702119532522,5.445121029230335,71.43
39.602924205425914,-18.232830808353352,5.439430989089912,71.44
39.65985559649087,-18.18366429338512,5.434222086715369,71.45
39.71689403542085,-18.13420504036655,5.429477878169821,71.46
39.77403516007607,-18.084455348284838,5.425183065538212,71.47
39.83127520025084,-18.034415853682155,5.421329700413363,71.48
39.88861049888436,-17.984086543956128,5.417912478081867,71.49
39.94603662310103,-17.93346874102102,5.414920558253908,71.5
40.00354943525839,-17.882562818985985,5.412346674237973,71.51
40.06114415824628,-17.83137023928699,5.410178853843482,71.52
40.118816362910366,-17.779891389054985,5.408409055274203,71.53
40.17656147432049,-17.728126798256195,5.407028282175608,71.54
40.23437452375429,-17.67607789171894,5.406023760590771,71.55
40.29225137635353,-17.623743913509667,5.405391307460994,71.56
40.350187964074436,-17.57112369533448,5.4051279195234505,71.57
40.408179970593444,-17.51821639636885,5.4052286800954885,71.58
40.46622269918314,-17.465022019675718,5.405684602114497,71.59
40.52431147533492,-17.411540340182622,5.4064867461765065,71.6
40.58244188588398,-17.35777020651488,5.4076289674569304,71.61
40.640609240738954,-17.30371130787148,5.409101352688738,71.62
40.69880892739175,-17.24936312332587,5.41089450454802,71.63
40.75703655802807,-17.19472429249734,5.41300193893195,71.64
40.81528840015117,-17.13979076283956,5.4154268743903415,71.65
40.873560352799906,-17.084559539450918,5.418167661739851,71.66
40.93184801063303,-17.029028620020295,5.421217882965987,71.67
40.99014700483093,-16.97319583115988,5.42457077297165,71.68
41.04845299439041,-16.917058931609517,5.42821910613808,71.69
41.10676165255643,-16.86061563027042,5.432155320909971,71.7
41.16506865399989,-16.80386351693102,5.436371755296769,71.71
41.22337014613639,-16.74679696223166,5.440871099237725,71.72
41.28166206660549,-16.68941118999396,5.4456520648026725,71.73
41.339940252683796,-16.63170189264495,5.45071072699087,71.74
41.3982006020112,-16.573664228875458,5.45604389233768,71.75
41.456438968274696,-16.515293524200317,5.461646838787635,71.76
41.51465115674118,-16.456585255143697,5.467513391901492,71.77
41.57283255739688,-16.397539614475736,5.473622010433384,71.78
41.6309787196564,-16.338154736383874,5.479957824444232,71.79
41.68908552869129,-16.2784225097481,5.486525639768853,71.8
41.74714857179378,-16.218336696182536,5.4933242341867174,71.81
41.80516328997122,-16.157891557364717,5.5003502025726805,71.82
41.86312496972487,-16.097081681223557,5.507597902752257,71.83
41.921028745355706,-16.035900867562095,5.515062311874402,71.84
41.9788696134533,-15.974343321077802,5.522735683604886,71.85
42.03664240399129,-15.912402825995908,5.530609959043895,71.86
42.09434178510667,-15.850072103737672,5.538678598915857,71.87
42.151964130677754,-15.787390561233106,5.54681431121642,71.88
42.20950598610265,-15.724381345316118,5.55493653436517,71.89
42.266963945294975,-15.66105968744489,5.562988594822197,71.9
42.32433387479453,-15.597435900169007,5.570932694987869,71.91
42.38161088685354,-15.533517393648317,5.578744522865224,71.92
42.438788779137504,-15.469309056141745,5.586413402258637,71.93
42.495858963029015,-15.40480749558102,5.593955507350093,71.94
42.55281237938693,-15.340013579094652,5.601381401754056,71.95
42.60963658672906,-15.2749172995016,5.6087336730108195,71.96
42.66632078059704,-15.209519804970776,5.6160276660844195,71.97
42.7228541005506,-15.143823971306732,5.623274386253491,71.98
42.779225307151,-15.077832622226152,5.630484394497888,71.99
42.835423359126786,-15.011550486214016,5.63766215445092,72.0
42.89143597477181,-14.944980010430134,5.6448178178471204,72.01
42.94725166375301,-14.878126062061206,5.651952360130878,72.02
43.00285886605917,-14.810992845681735,5.659065259894334,72.03
43.05824297628249,-14.743577069938706,5.666172852938898,72.04
43.11339131392019,-14.675878650305652,5.6732765676148205,72.05
43.16829161344452,-14.607896272554589,5.680374332684725,72.06
43.22293377432003,-14.539630215108842,5.6874524654949274,72.07
43.27730716616503,-14.471077306842401,5.694500281818144,72.08
43.331399771630586,-14.40223016812524,5.701511859684653,72.09
43.38520051507105,-14.333080834384537,5.708477367849847,72.1
43.43869434467399,-14.2636128494031,5.715402431119211,72.11
43.49186633575,-14.193807423094986,5.722290176779233,72.12
43.54470271873779,-14.123644824091233,5.729137240919392,72.13
43.59718801184657,-14.053100795430243,5.735941681324184,72.14
43.64930780342297,-13.98215035418755,5.742696327480717,72.15
43.70104941466323,-13.910769646029584,5.749387356072817,72.16
43.75240657631154,-13.838943977189565,5.7559825482028115,72.17
43.80337117024969,-13.766655259621176,5.762454859839751,72.18
43.853935729890416,-13.69388628422151,5.768776041300595,72.19
43.90408237248118,-13.62060334614958,5.774942611943195,72.2
43.95379483054279,-13.546775662387462,5.780945088860254,72.21
44.00305804296156,-13.472375552358471,5.786768677194844,72.22
44.051858897314155,-13.397380205976193,5.792391666793402,72.23
44.1001793033527,-13.321759750039615,5.797798793255822,72.24
44.14800316766783,-13.245488308328124,5.802968627316887,72.25
44.19531535362783,-13.16854230823603,5.807876449873547,72.26
44.24210262781415,-13.090902935986646,5.812493480630381,72.27
44.28834051728926,-13.012537459499143,5.816804402576298,72.28
44.3340061948646,-12.933417135260878,5.8207896110356785,72.29
44.37908024098839,-12.853521004351006,5.824423063959506,72.3
44.42354390114838,-12.772830751190343,5.827676617429819,72.31
44.46738079364483,-12.691333173389877,5.830519113607532,72.32
44.51057476185106,-12.60901722835872,5.832919117175004,72.33
44.553110904112835,-12.52587624600786,5.834844711387403,72.34
44.59497518481569,-12.44190705181724,5.836264126515079,72.35
44.636140231303976,-12.357090736469814,5.837155639150388,72.36
44.67658477404182,-12.271418529419355,5.837493358954341,72.37
44.71629087477183,-12.184887475185322,5.837250359873304,72.38
44.75524426999503,-12.097501563827523,5.836399568928347,72.39
44.79343227173353,-12.00926809530953,5.834915487834521,72.4
44.83084349460541,-11.920198011752355,5.832774557584998,72.41
44.86746582600093,-11.830303345004525,5.829956300789218,72.42
44.90328772070434,-11.739598741951935,5.826443022343594,72.43
44.93828340272669,-11.648084014693428,5.822225192146696,72.44
44.9724359101098,-11.555769614322921,5.8172926489138,72.45
45.00573313058019,-11.462671579324066,5.811636170015528,72.46
45.03816312488597,-11.368807048615245,5.805249571520029,72.47
45.06971499947135,-11.274195775320859,5.7981299816922025,72.48
45.10038571884915,-11.178865011324085,5.790275280346068,72.49
45.130172474636716,-11.082841987622079,5.781686460220974,72.5
45.15906966070234,-10.986151283480016,5.77236840250377,72.51
45.18706208265893,-10.888809496229628,5.762332026094819,72.52
45.21413388383154,-10.79083351823507,5.751592064240111,72.53
45.24027562921881,-10.692245001065528,5.740164124310309,72.54
45.265485390680325,-10.593070802596861,5.728063745106892,72.55
45.28976240942196,-10.49333808273001,5.715307907548311,72.56
45.31310768952088,-10.393075147625007,5.701915250839792,72.57
45.33552192542152,-10.292309308472124,5.687905814230311,72.58
45.35699728580323,-10.191061566486356,5.673304859162932,72.59
45.377533176336755,-10.089356646117977,5.658136031061812,72.6
45.39713266112031,-9.9872208245662,5.642422280419986,72.61
45.41579934213685,-9.884680204953744,5.626186955719789,72.62
45.43353495096558,-9.781759675309315,5.609455279019568,72.63
45.45034913564941,-9.678487778059091,5.592248467891411,72.64
45.466251618528204,-9.574892059364968,5.574588289223858,72.65
45.48125092756905,-9.470998396733616,5.556498129521968,72.66
45.495344888409775,-9.36682731581433,5.5380096148694715,72.67
45.50854005808641,-9.262402821996472,5.519149509915717,72.68
45.52084312608422,-9.157749079332078,5.499944081763587,72.69
45.5322639916288,-9.052891222713999,5.480416670172038,72.7
45.54281221380404,-8.947853708917277,5.460590333510961,72.71
45.55249875089427,-8.842660707992016,5.440486767122006,72.72
45.5613366225364,-8.737336061628382,5.420126105273753,72.73
45.56933586052262,-8.631902145944123,5.399531086602199,72.74
45.57650315940373,-8.526380380072801,5.378727352720871,72.75
45.58285198268731,-8.42079380954379,5.357733209869268,72.76
45.58838982242058,-8.315164053559249,5.336571297807945,72.77
45.59312624576416,-8.20951239653315,5.315261289711191,72.78
45.597073399167705,-8.10385948925584,5.293819253195033,72.79
45.60024202151824,-7.998224696440139,5.272261769536809,72.8
45.60263873952693,-7.892626396143785,5.2506086337152755,72.81
45.604269905156706,-7.787082643127346,5.22887933026682,72.82
45.6051460014981,-7.681611459413221,5.207087103945672,72.83
45.6052742562191,-7.57623001154806,5.185247411537842,72.84
45.60466096571159,-7.470954365228355,5.163375090104365,72.85
45.603309289908715,-7.365799398206288,5.141487571299583,72.86
45.60122676236011,-7.260778994005485,5.119595902819657,72.87
45.59841766650245,-7.155906560729879,5.097714460964093,72.88
45.59489019108218,-7.051194970712495,5.0758518139611635,72.89
45.590646530442335,-6.946657008011004,5.0540241985221135,72.9
45.58569110850208,-6.84230430457767,5.032243464550009,72.91
45.580030651560186,-6.738147026581536,5.010517129114418,72.92
45.57366759020905,-6.634194697896898,4.988857491733886,72.93
45.56660709601919,-6.530455698723597,4.967271728375752,72.94
45.55884894553938,-6.426938482327343,4.94577354668526,72.95
45.55039478915521,-6.32365070711435,4.92437339891218,72.96
45.541248924764886,-6.220598975590859,4.903077311808618,72.97
45.5314095281598,-6.117790247118292,4.881900282234933,72.98
45.520876647916936,-6.015230181372222,4.860853338179207,72.99
45.50965082929741,-5.912923587089476,4.839945889797095,73.0
45.497732405001265,-5.810874635335812,4.819186774073701,73.01
45.48512386746007,-5.709086480512069,4.798580781095697,73.02
45.471826400144145,-5.607561830836529,4.778134069130719,73.03
45.45783726596768,-5.506303419776403,4.757858256097846,73.04
45.443156064972875,-5.405313081290404,4.737761042729366,73.05
45.42778129497068,-5.304592761076882,4.717852080860279,73.06
45.411713731731055,-5.204143622690543,4.698136990450195,73.07
45.39495298673003,-5.103966627542825,4.678622658360186,73.08
45.37749777939342,-5.004062229622329,4.65931646298489,73.09
45.35934619657161,-4.904430547525217,4.640226209677973,73.1
45.34049725509168,-4.8050712653275465,4.621357870145255,73.11
45.320952396236116,-4.7059835653245745,4.602713430512229,73.12
45.30071180634805,-4.607166913707857,4.5842969035163605,73.13
45.27977646585034,-4.508620806982079,4.566111249007012,73.14
45.258143958022536,-4.41034580563601,4.548165610192544,73.15
45.23581316273966,-4.312342248461166,4.53046695569051,73.16
45.21278413690628,-4.214610170814182,4.513019969494736,73.17
45.18905707491122,-4.117149561128022,4.495828652284778,73.18
45.1646325824667,-4.019960422398797,4.478896018236842,73.19
45.13951207343833,-3.9230427700408885,4.4622236243862305,73.2
45.11369721635917,-3.8263967626191118,4.445812598211787,73.21
45.08718970484476,-3.7300227611806602,4.429664050884272,73.22
45.059986863080205,-3.6339224142371727,4.41378672691246,73.23
45.03208808561956,-3.538097001829629,4.398185535911287,73.24
45.00349429744071,-3.442547502722489,4.38286227865858,73.25
44.97420636929452,-3.3472749112678915,4.367818258591313,73.26
44.94422496950322,-3.252280286095637,4.353054558654085,73.27
44.913551431282876,-3.1575646410432587,4.338570642308526,73.28
44.882187197229605,-3.063129141701665,4.32436557140397,73.29
44.85013400855743,-2.9689750926510614,4.310437823629557,73.3
44.81738841920602,-2.8751052991520485,4.296794922158868,73.31
44.783949773316,-2.7815219664153497,4.283439130950327,73.32
44.74981794040715,-2.6882271359730736,4.270371208369333,73.33
44.714993511696534,-2.5952225530608617,4.257589891767729,73.34
44.67947682388641,-2.5025100131697466,4.245093888726933,73.35
44.6432689593065,-2.4100911497953836,4.232880346792714,73.36
44.60637101695067,-2.3179677371704126,4.220946397812173,73.37
44.568784125618784,-2.2261417140689894,4.209289089790047,73.38
44.530504241839914,-2.134616639839755,4.197914472628362,73.39
44.49153056050875,-2.043395301768432,4.186822704292103,73.4
44.45186250466769,-1.9524804550002326,4.176013135293891,73.41
44.411500235890735,-1.8618746133370367,4.165483389328272,73.42
44.370444513937414,-1.7715801012198487,4.1552296626739995,73.43
44.3286965605878,-1.6815991787265248,4.145247219152734,73.44
44.28625716396282,-1.5919343907450492,4.135532041962209,73.45
44.243127514076896,-1.5025883676340346,4.1260795309435165,73.46
44.19930316340118,-1.4135656746420702,4.116894894030411,73.47
44.15478322288679,-1.3248699137679814,4.107977433544877,73.48
44.10956711282939,-1.2365045867686295,4.099325840108666,73.49
44.06365520479226,-1.148472824974219,4.090936868055914,73.5
44.01704884013094,-1.060777415469258,4.082805306516725,73.51
43.96974978189772,-0.9734210819127103,4.074925224682749,73.52
43.921759302611314,-0.8864068596563974,4.067291818912834,73.53
43.87307926641143,-0.7997377587171838,4.059899799747191,73.54
43.82370497583783,-0.7134192032281556,4.052755176512259,73.55
43.77363488533257,-0.6274556172236528,4.045858670355451,73.56
43.72286954765707,-0.5418506601726374,4.039207154192648,73.57
43.671410730718556,-0.4566074515782842,4.032795086100628,73.58
43.61926029276729,-0.3717290047652068,4.026616683637887,73.59
43.56641953156034,-0.2872185562919819,4.020667324723765,73.6
43.5128906088483,-0.2030791302693376,4.01494133913325,73.61
43.458676277012245,-0.11931370284220359,4.009432476589127,73.62
43.403772152909646,-0.0359281681249346,4.004146403803267,73.63
43.34817706461155,0.04707274675752386,3.999083630644864,73.64
43.29189215732273,0.12968528592337888,3.9942408609245623,73.65
43.2349193219146,0.21190612587749802,3.9896134569262154,73.66
43.177261647504864,0.2937326150556598,3.9851945397543265,73.67
43.11892249804989,0.37516229491486186,3.9809766713078445,73.68
43.059904088884316,0.45619224207909576,3.9769542699118476,73.69
43.0002034210467,0.536817274350396,3.973130320574245,73.7
42.939819268720086,0.6170329844825406,3.969505022939201,73.71
42.87875170921332,0.6968356559428405,3.9660763245492836,73.72
42.81700184673136,0.7762221948073621,3.9628401754709768,73.73
42.75457159180649,0.8551900533832092,3.9597907666713197,73.74
42.69146237732962,0.933736487746267,3.9569230475482753,73.75
42.62767745900309,1.0118594963443939,3.9542295091475044,73.76
42.563214295519884,1.0895543393816531,3.951712224639199,73.77
42.49807267370777,1.1668173366417147,3.9493697823553546,73.78
42.43225430108203,1.2436457897126096,3.947197615457015,73.79
42.36576007511577,1.3200367898859307,3.945192002042309,73.8
42.29859141932508,1.3959878467966165,3.9433480157573584,73.81
42.2307515804155,1.4714974876058788,3.941657746481034,73.82
42.16224272806601,1.5465637821362521,3.9401151215371697,73.83
42.093067858407146,1.6211851625497617,3.9387131905359523,73.84
42.02323025180292,1.6953601069140547,3.9374449843812696,73.85
41.95272538920478,1.7690829946882467,3.9363159609046443,73.86
41.88155406548561,1.8423507929039726,3.9353236614559517,73.87
41.809716918346716,1.9151604536137306,3.9344659093035954,73.88
41.73721599187075,1.9875097771763988,3.933738372247823,73.89
41.66405517617824,2.059397623420529,3.933133989909084,73.9
41.590237476177286,2.1308223935919988,3.9326473200882903,73.91
41.5157665879722,2.2017828155455654,3.9322721831255163,73.92
41.44064010347705,2.272274308906638,3.9320119641536215,73.93
41.36485817089034,2.3422937467191187,3.9318662856770046,73.94
41.28842306959029,2.411839350643582,3.931831509579931,73.95
41.211336390740215,2.480909217540377,3.9319048261729956,73.96
41.13360043043466,2.5495020469877967,3.9320821556986374,73.97
41.0552180965473,2.617617055846348,3.9323583622691216,73.98
40.976194462834556,2.6852547987452766,3.932725117587058,73.99
40.89653326643663,2.7524151637735312,3.9331764020521014,74.0
40.816232808125186,2.8190949467147663,3.933714782951303,74.01
40.73529282996447,2.88529180513483,3.9343408671489195,74.02
40.65371579834478,2.951005056952817,3.935051171125936,74.03
40.57150487514836,3.0162346297173386,3.9358409534014562,74.04
40.48866216438217,3.0809800764846167,3.9367068569373598,74.05
40.405190410162156,3.145241513752401,3.9376444615294,74.06
