x,y,z,t
26.251663099064814,-21.089637324530916,24.901983457323773,38.31
26.330872248347664,-21.062519027307047,24.932102000712643,38.32
26.41010427489327,-21.033990569956934,24.959715179624613,38.33
26.489448253237573,-21.004242954292163,24.984640370423453,38.34
26.56900099202596,-20.97349959448749,25.006748087306686,38.35
26.648845861813207,-20.942002884237116,25.025942696856795,38.36
26.729152944194432,-20.909990266877784,25.042285170817976,38.37
26.8099688146954,-20.87771001489083,25.055701237718928,38.38
26.891343939672765,-20.84541115587919,25.066171797397455,38.39
26.97335395677877,-20.813302511524356,25.073870312902372,38.4
27.056024060150662,-20.781629463444492,25.078706840502527,38.41
27.139344633137206,-20.750608645246135,25.080722548359404,38.42
27.22329051602153,-20.720339615441773,25.080214968079964,38.43
27.307847913613095,-20.690922858356018,25.077356339898962,38.44
27.393006955485276,-20.662454464478053,25.0722505668157,38.45
27.47872897441795,-20.63512521565674,25.064840047909605,38.46
27.565003560362634,-20.609103786354638,25.05508105245499,38.47
27.651799052221918,-20.58450348814717,25.042987933003303,38.48
27.739055203129915,-20.561287774406523,25.028750554370827,38.49
27.82671598676732,-20.539448559173717,25.012482828987007,38.5
27.914730558402027,-20.519142027560605,24.994119020489897,38.51
28.00303898200245,-20.50047494656513,24.97361555200682,38.52
28.09157318991779,-20.48335869259665,24.951105857697325,38.53
28.180264841409787,-20.46774926507479,24.926649544696875,38.54
28.26904017224838,-20.453605511794876,24.900268557226518,38.55
28.35782579923228,-20.440895913508303,24.871952945650207,38.56
28.446532665496175,-20.42962813499096,24.84164182302698,38.57
28.535067708636255,-20.419790588083607,24.809252310141865,38.58
28.623336949415215,-20.41136387609808,24.77465942203198,38.59
28.711258784082013,-20.40428066745618,24.737748009249806,38.6
28.798798429724243,-20.39829527971896,24.698537965330527,38.61
28.885898712074678,-20.393369391484782,24.65683377108549,38.62
28.97250687107212,-20.389345208712356,24.612632038749336,38.63
29.058570541450905,-20.3861512001761,24.565765001637267,38.64
29.144046787867286,-20.383640286734344,24.5162416271579,38.65
29.228910807270303,-20.38171319426417,24.463937739318578,38.66
29.313159756027872,-20.38025116737749,24.408766122863895,38.67
29.39677740129982,-20.379105382144825,24.3508014986259,38.68
29.479771867385534,-20.37816066815865,24.28994162039243,38.69
29.562172006214084,-20.3772841025857,24.226300877112955,38.7
29.64401189089425,-20.376372564689127,24.15981396529716,38.71
29.72532161021525,-20.375323728578977,24.09056856902697,38.72
29.80613793782414,-20.374051005570507,24.01849033236723,38.73
29.886504696013372,-20.37246503887914,23.94350440450859,38.74
29.966463204986784,-20.37048906959283,23.865734068931417,38.75
30.04607469215917,-20.368056837149208,23.78522814380693,38.76
30.125391688402317,-20.365093825220328,23.701859999166274,38.77
30.204465473600848,-20.361584168660283,23.615752500003158,38.78
30.28334550917851,-20.357498095183892,23.526830094197184,38.79
30.36208157445022,-20.35283486362192,23.435152538639503,38.8
30.4407247614857,-20.34760960860401,23.340751805409113,38.81
30.519328185390265,-20.34185978145644,23.24363171951139,38.82
30.597925744032718,-20.335629214577743,23.1437347738217,38.83
30.67657251867793,-20.328965579868154,23.04090918271131,38.84
30.755312026098466,-20.32192743662705,22.935060740113542,38.85
30.834163363165615,-20.31457562643476,22.82619475873329,38.86
30.913112111796934,-20.306962613053866,22.714347596367134,38.87
30.992144819907168,-20.299136113197427,22.599507885568595,38.88
31.07124367445126,-20.291165835712018,22.48169676774123,38.89
31.150385508537614,-20.283118609785898,22.360820291440653,38.9
31.22952089999444,-20.27505347861639,22.236885149679228,38.91
31.308570371528717,-20.267018283561455,22.109960603389037,38.92
31.38746187391576,-20.2590520424702,21.97998836313805,38.93
31.466134152591806,-20.251199543158275,21.84691193241959,38.94
31.544525132472927,-20.243514048979012,21.710790127093617,38.95
31.622590448510092,-20.236054945864794,21.57167288983712,38.96
31.700267725963055,-20.228876542848205,21.42959584533728,38.97
31.77747047956269,-20.22203338140187,21.284566041591805,38.98
31.85411534351918,-20.21558627810811,21.136651107281544,38.99
31.93008805606167,-20.20958786962,20.98584441413582,39.0
32.00528610291587,-20.204087650258785,20.83218701192369,39.01
32.07961143802481,-20.199132477275366,20.675736506870617,39.02
32.152925005267555,-20.194780505329657,20.5164862014319,39.03
32.22511197561545,-20.191083223934637,20.354439068135047,39.04
32.2961138595116,-20.18808043297052,20.189693260887672,39.05
32.36588697775436,-20.18582236619637,20.022314738508097,39.06
32.43436847656975,-20.184327812353256,19.85234491518075,39.07
32.50152599923317,-20.18362724905114,19.679845160523016,39.08
32.567331882151485,-20.18370634190817,19.50491263948988,39.09
32.631746460690984,-20.184567020419795,19.327625224097925,39.1
32.69470271474903,-20.18627385127965,19.14803177557619,39.11
32.75617379733201,-20.188852982492836,18.966238879998958,39.12
32.816131196713066,-20.192331697693614,18.782358799369643,39.13
32.87454900120795,-20.196677661605257,18.596540512892577,39.14
32.931482478372516,-20.201885936676874,18.40896787604957,39.15
32.98699022531669,-20.207869093450963,18.219833536788958,39.16
33.04116996946185,-20.214533858781525,18.02932558195905,39.17
33.09406594201422,-20.221820925358646,17.837586381779314,39.18
33.145831316479345,-20.229690281075644,17.64481303988164,39.19
33.19655997193024,-20.23811596232133,17.451132080297842,39.2
33.246310522596175,-20.24707610211931,17.25664982328281,39.21
33.29513409501662,-20.25646055032869,17.061477990640434,39.22
33.343020062415036,-20.266220725023878,16.865697136575704,39.23
33.38996181324607,-20.27632386878919,16.669388215661552,39.24
33.43601795810043,-20.28678275708684,16.472680140837248,39.25
33.48117163318331,-20.297548880596203,16.275664205082865,39.26
33.52543655404665,-20.30865482951956,16.078477888862277,39.27
33.56877417063934,-20.32013253061861,15.881289844353242,39.28
33.61120385953546,-20.331976884945252,15.684234803017302,39.29
33.65269327638214,-20.34409907175457,15.487472833946905,39.3
33.693241921271344,-20.356421276999694,15.2911449909689,39.31
33.732921827477746,-20.368860464779345,15.095318356663997,39.32
33.7718031448722,-20.38142657691662,14.900189350028638,39.33
33.80996421554989,-20.3940824819918,14.70591309376892,39.34
33.84750593297566,-20.406772468671658,14.512591911467904,39.35
33.88452528073544,-20.419377416870514,14.320223044139722,39.36
33.92112655958972,-20.431833526675934,14.12886652308429,39.37
33.95741472059457,-20.444052231359898,13.938405472494594,39.38
33.993479795735304,-20.455965811042294,13.748794567803596,39.39
34.02940454373446,-20.467526157342625,13.560002999054367,39.4
34.06526789025952,-20.47869775556581,13.372030371680202,39.41
34.10114181987237,-20.489459104282005,13.18486860613044,39.42
34.13709738285577,-20.499800744229265,12.998578348647177,39.43
34.17319553292338,-20.509724962566246,12.813159203209224,39.44
34.20950028688565,-20.519203935593737,12.62871039154141,39.45
34.24606105790341,-20.528235398986762,12.445260915745997,39.46
34.28291093832762,-20.53683957710901,12.262816599783323,39.47
34.32008439700453,-20.545036385837353,12.081387006701855,39.48
34.357603196083936,-20.552853958217625,11.900988935413578,39.49
34.39544787190984,-20.560356314271964,11.721550794797066,39.5
34.43364453661123,-20.567572756118548,11.543159425131467,39.51
34.472198164074456,-20.57454857510776,11.365838571774637,39.52
34.51107032554122,-20.581356351828163,11.189486956270438,39.53
34.5502302083215,-20.588059078959358,11.013984641356435,39.54
34.5896801895522,-20.594689422547724,10.839448807758362,39.55
34.629403632640674,-20.601285551179643,10.665788551140345,39.56
34.669402046911145,-20.60787017924735,10.492992700371456,39.57
34.70966992519339,-20.614445980090885,10.321098934865738,39.58
34.750195758235535,-20.621012567793223,10.150043250917745,39.59
34.79098879362759,-20.627582007278452,9.979856924790813,39.6
34.83205480635684,-20.634163035026102,9.810512119070841,39.61
34.8733974782036,-20.640746550197374,9.642027446542901,39.62
34.91502593272447,-20.64732410188116,9.474361920014418,39.63
34.956958379127094,-20.65389385383489,9.307497385766778,39.64
34.99917006590132,-20.66046858923497,9.141349080090405,39.65
35.04168571912309,-20.667063046278592,8.975936126608577,39.66
35.08453366761762,-20.673680111061067,8.81132381878541,39.67
35.127730181130396,-20.680320370647,8.647472173788904,39.68
35.17128237996362,-20.686989725502208,8.484317698618893,39.69
35.215194321679796,-20.69370080101444,8.321856891699715,39.7
35.25950353298924,-20.700470482603265,8.160163181063071,39.71
35.304217076258396,-20.707311403588278,7.999209444366125,39.72
35.34937333996948,-20.714224749023114,7.839053316038834,39.73
35.395025767170544,-20.721216662994877,7.679807233121187,39.74
35.44115235005383,-20.728285031067784,7.5214428074483015,39.75
35.48777875044143,-20.735425184618396,7.364068690638468,39.76
35.53489007303201,-20.74262426923403,7.207645777001367,39.77
35.58248080568636,-20.74985770401961,7.052127652802747,39.78
35.63053290914366,-20.75708169217263,6.897513966960637,39.79
35.67903561391883,-20.764261969508222,6.74375724659847,39.8
35.72794608143307,-20.771357041031695,6.590804555923479,39.81
35.77727497979473,-20.778324518518126,6.438706040487546,39.82
35.82699820705965,-20.78511915358059,6.287407806363332,39.83
35.87716187633231,-20.79168165146217,6.1370248649926165,39.84
35.927788962329984,-20.797973261975997,5.987576177669537,39.85
35.9789112506798,-20.803970948696726,5.839061782942084,39.86
36.030566908871094,-20.809670096778465,5.691462430311514,39.87
36.08269742724045,-20.815132164205675,5.544537688911519,39.88
36.135391570262904,-20.820351558685616,5.39838281911163,39.89
36.18874345036362,-20.82533683783595,5.25306601269557,39.9
36.242758950423884,-20.830144120229416,5.108501765273008,39.91
36.29749959286721,-20.834803257796533,4.964691015952435,39.92
36.35302276044186,-20.83933069509768,4.8216333167043,39.93
36.40936689424847,-20.84373323180166,4.679327332693247,39.94
36.46651078393327,-20.848008979901554,4.53779919863763,39.95
36.52448538742931,-20.85214149943915,4.397093349072219,39.96
36.58331759328431,-20.856126548954734,4.257225855545165,39.97
36.64295271427437,-20.859983336871544,4.118099915194064,39.98
36.70345344854159,-20.863729218330874,3.97980162992575,39.99
36.76479961068866,-20.86739652756366,3.8422699141044214,40.0
36.82694824746968,-20.87101779480483,3.705470090101304,40.01
36.88994000613557,-20.874631114130747,3.569490419431274,40.02
36.953793165181516,-20.87828679138565,3.434365490241541,40.03
37.018499356641236,-20.882048585411766,3.300082714571366,40.04
37.08408347239362,-20.885993097698975,3.1666401560413515,40.05
37.15048598463838,-20.89018172339101,3.0338678585153986,40.06
37.21778757297434,-20.894720203269166,2.901865189066553,40.07
37.28597646262245,-20.899664709850974,2.7705029136944472,40.08
37.355050888049135,-20.90506421528194,2.6396714760822597,40.09
37.42507272839407,-20.91101995360539,2.5094173509399345,40.1
37.49601507333696,-20.91755903766932,2.379642012086647,40.11
37.56793898529837,-20.924778010635336,2.2503995092327815,40.12
37.64086904871792,-20.932732466293327,2.121698589874394,40.13
37.71479846968446,-20.941443284542142,1.993532620454534,40.14
37.78960848976572,-20.950845259228863,1.8658218362204444,40.15
37.86532800215278,-20.960964762709857,1.7386605011207283,40.16
37.94195392616396,-20.971784995563702,1.6121308617428407,40.17
38.01943298509679,-20.983239766545815,1.4862762278865764,40.18
38.0976958195272,-20.995274564769705,1.3611919739890852,40.19
38.17670655907746,-21.007833717180784,1.2369977513427182,40.2
38.2564050491169,-21.020807383885767,1.1137446254906511,40.21
38.33672983025895,-21.034077539317135,0.9914392323525669,40.22
38.41759891846019,-21.04750572842265,0.8700368857278175,40.23
38.498993605488934,-21.06099736339589,0.7496306809277149,40.24
38.58089499966067,-21.074412857587316,0.6302004123637436,40.25
38.66327658842728,-21.08764374777106,0.5117084019128524,40.26
38.74612730044927,-21.100591607498135,0.3941591431286397,40.27
38.82940040727322,-21.11318462621197,0.2775772872719916,40.28
38.91307334721925,-21.125338532763543,0.16200258576656695,40.29
38.99709245558276,-21.136976284150247,0.04744905170962016,40.3
38.995123742757485,-21.15404856383755,0.07312767812614143,40.31
38.99375156668706,-21.155298502397645,0.07531288632989805,40.32
38.99424312018171,-21.154071561491616,0.07648331761391863,40.33
38.995187363111086,-21.152779585985037,0.07795889603619295,40.34
38.99618450978666,-21.150853579564263,0.08050382754175311,40.35
38.99759922004175,-21.148873670011763,0.0831544410392812,40.36
38.99950956670112,-21.14662971722554,0.08654524904089912,40.37
39.002057010000804,-21.144256716901317,0.09059186241235026,40.38
39.005221376022845,-21.141710709676428,0.09533487242846261,40.39
39.008228682646546,-21.139118393296187,0.10162676445187281,40.4
39.01168680910051,-21.13593724837043,0.10884076332658181,40.41
39.01573287982774,-21.13263791804365,0.11630786606063707,40.42
39.02057880176002,-21.12918808244953,0.12430288980879904,40.43
39.02632618180977,-21.125561985050048,0.13290082860341285,40.44
39.03298864694745,-21.121757512346992,0.1420156950183047,40.45
39.04061332708976,-21.117741796523035,0.15165964021357506,40.46
39.0492190019744,-21.113493120547243,0.16177961354899906,40.47
39.058844336137376,-21.108955619428396,0.17239794548837273,40.48
39.06946628195754,-21.104103662700325,0.1834227733330008,40.49
39.08109874551512,-21.098870884812623,0.1948697708569339,40.5
39.093728247530386,-21.0931987166225,0.20671325255301926,40.51
39.10736410078355,-21.087024263766384,0.21893460782280802,40.52
39.12206602016878,-21.0802513830268,0.23156002819839752,40.53
39.13782483438297,-21.072822626601656,0.24453690719279514,40.54
39.1547295859987,-21.064628587012713,0.25790282293792416,40.55
39.172837856662696,-21.05557463531791,0.2716696873035821,40.56
39.19212583349212,-21.04563833508862,0.28575441534822377,40.57
39.21261149752862,-21.034748842049655,0.30016700144783065,40.58
39.23430250440953,-21.022874339430242,0.3148876785527261,40.59
39.25720259945553,-21.009997269541778,0.32989754951313394,40.6
39.28127656068593,-20.996136432648616,0.3451519808073097,40.61
39.306546458189054,-20.981287881128253,0.360657910052578,40.62
39.333034379990025,-20.965455714438107,0.3764424996431054,40.63
39.360749274845126,-20.948663170220037,0.39253127713122793,40.64
39.38970629605399,-20.930946829904833,0.40894710837474607,40.65
39.41994367087094,-20.912351561529942,0.425706537122026,40.66
39.45140512642996,-20.893007091451977,0.44268441311961926,40.67
39.48421938620112,-20.87292777435984,0.4599451017429584,40.68
39.51847608357778,-20.852163941690968,0.47748851146272736,40.69
39.554129284658856,-20.830835591281843,0.4951870844949686,40.7
39.59118129415251,-20.809033430826695,0.5129795553129143,40.71
39.629747767677124,-20.786805691944327,0.5309012243307869,40.72
39.66981297047308,-20.76424098279311,0.5489157039575276,40.73
39.711387399494335,-20.741410344861986,0.5670104870142708,40.74
39.75448309867611,-20.71838324624277,0.5852195403725087,40.75
39.79905439090675,-20.69521382798175,0.6035188944066158,40.76
39.8451226568576,-20.67193152715329,0.6219626546643259,40.77
39.89271162452005,-20.64854479813641,0.6406195415542268,40.78
39.941732060278284,-20.625064078859932,0.6594862358430852,40.79
39.99219733221514,-20.601470228229868,0.6786640412863212,40.8
40.04406498434285,-20.577714932307117,0.6982185989881409,40.81
40.09726026826078,-20.553734782231498,0.7181823645391774,40.82
40.15168495911857,-20.529458423990043,0.7385843667060229,40.83
40.20721281854923,-20.50483697210555,0.7594873446051573,40.84
40.263768665662376,-20.47975770097822,0.7809833757362078,40.85
40.32125794184512,-20.45410809848505,0.8031644361063773,40.86
40.37952848579112,-20.42781222960269,0.8260542157448436,40.87
40.43836977023098,-20.400859232938224,0.8496501331853344,40.88
40.49762354262277,-20.373211440398002,0.8740210798717564,40.89
40.557119791083046,-20.34483957733658,0.8992162026947819,40.9
40.61665572159771,-20.315790089396184,0.9250640025913687,40.91
40.6760766634232,-20.28600799782327,0.9516943031191536,40.92
40.73521740543043,-20.255464938440586,0.9791635168187861,40.93
40.79393893852657,-20.224235387549705,1.0072794184420852,40.94
40.852130461047395,-20.19234292994993,1.0359283863042226,40.95
40.9096134210743,-20.15975276535776,1.0652286283122656,40.96
40.9662996656533,-20.126477546328083,1.0950984282361862,40.97
41.02212508682398,-20.09252968404357,1.1254654520665945,40.98
41.07695615068514,-20.05787003181086,1.1564011529874139,40.99
41.13078738669319,-20.02250977681311,1.1877931983135603,41.0
41.183518037154336,-19.98638989638986,1.2196988924344647,41.01
41.235091761084945,-19.949458236419705,1.2521257494625777,41.02
41.28552489495905,-19.911702331739015,1.2849832886861046,41.03
41.33476850876965,-19.873059959555448,1.318292732839749,41.04
41.382816667914696,-19.833492256373507,1.3520296818784232,41.05
41.42968062006799,-19.792955479710347,1.3861619457827303,41.06
41.47540120165463,-19.751418874189255,1.4206489681431278,41.07
41.51997723307266,-19.70881083207259,1.4555171842148233,41.08
41.56344909105697,-19.6650675508252,1.4907800122894397,41.09
41.60588671143907,-19.620143135537894,1.5264380271329674,41.1
41.647356669048456,-19.5739676037935,1.5625072462278162,41.11
41.687953881657805,-19.526489196715016,1.5990125184714046,41.12
41.72780391259189,-19.477681489494085,1.6359195868847154,41.13
41.76702210651931,-19.42751374611679,1.6732140760814735,41.14
41.805693439838414,-19.37594658056627,1.7109518073173229,41.15
41.843913563804406,-19.32295590016321,1.7491841511464374,41.16
41.88180082765963,-19.268575712660667,1.7879120056847715,41.17
41.91947811599662,-19.212809309513865,1.8271658139404974,41.18
41.95708484163,-19.155644955012345,1.8669614979892046,41.19
41.994771683525606,-19.09717654555305,1.907162094198128,41.2
42.03268820076913,-19.037362216932713,1.9478328674272112,41.21
42.07094763029162,-18.97629432236223,1.988867773244849,41.22
42.10965524143625,-18.91400215314567,2.0302406106293645,41.23
42.14893048370652,-18.850444713857875,2.072026818411478,41.24
42.18886444385979,-18.78562224188895,2.1142443432476896,41.25
42.22949944116015,-18.719595033785954,2.1568326574381627,41.26
42.27088610978947,-18.652372752354083,2.199787296029424,41.27
42.31305558039812,-18.583962912735487,2.243096743833908,41.28
42.356011286225765,-18.514383621640345,2.2867300886222917,41.29
42.39973961592588,-18.4436508221547,2.330652275458683,41.3
42.44422929854701,-18.371740665912597,2.374863689089094,41.31
42.48944745400618,-18.29863051185479,2.419361427730172,41.32
42.53534535135203,-18.22429027418137,2.464148767192611,41.33
42.581855512042495,-18.14868724306227,2.509229241037955,41.34
42.62891050503295,-18.071738859352983,2.5546503549923765,41.35
42.676416022861304,-17.993374792800495,2.600439738080078,41.36
42.724253141066576,-17.913555837626742,2.646584786741463,41.37
42.77229114454585,-17.832237707535935,2.6930683945250107,41.38
42.82038692309156,-17.749383345397828,2.7398610266940056,41.39
42.8683868954685,-17.664928341396596,2.786940621475247,41.4
42.91613282253481,-17.57884127921988,2.834243490807947,41.41
42.96346866582761,-17.491105573404543,2.881682770746364,41.42
43.01024248637704,-17.401705943872557,2.929165758722902,41.43
43.05630526478287,-17.31061330756845,2.9765965166639865,41.44
43.1015299249243,-17.21783606593783,3.0238516041715093,41.45
43.14580450603512,-17.123397927316304,3.0707989704756056,41.46
43.189023577092506,-17.02731684651405,3.1173112172018147,41.47
43.231094111093086,-16.929609064714654,3.163263646638531,41.48
43.271948162773135,-16.830304857884293,3.208528748273232,41.49
43.31153211488189,-16.729430861951784,3.2529788538931785,41.5
43.34980128290704,-16.627016820441145,3.296492374674235,41.51
43.38671507212954,-16.523086804602215,3.338954553135183,41.52
43.42225199070012,-16.417674449744727,3.3802572007080824,41.53
43.45639703613804,-16.31080754650739,3.4202985293834955,41.54
43.48913842109629,-16.20250321226856,3.4589828147488375,41.55
43.52047785148866,-16.09278608242506,3.496225359270054,41.56
43.55042298667859,-15.981681441824527,3.531951678944505,41.57
43.57898413602615,-15.869212889747178,3.566096055963427,41.58
43.6063181242061,-15.755560800806116,3.598668693054121,41.59
43.632524992771394,-15.640820766528522,3.6296734341607597,41.6
43.65755296525973,-15.524864477656951,3.659036623620615,41.61
43.68137439609195,-15.4075865969079,3.6867096979242633,41.62
43.70399897302375,-15.288897517075657,3.7126758874153505,41.63
43.72546050906822,-15.168707777429113,3.7369435203505237,41.64
43.7458151424412,-15.046923336699008,3.759545472524142,41.65
43.76514437702068,-14.923462028013132,3.78054326192376,41.66
43.783543595363206,-14.798251875842675,3.8000216039574846,41.67
43.80111937898462,-14.671233502683343,3.8180811683250626,41.68
43.81798419441359,-14.54235069673573,3.8348356030377433,41.69
43.83424433309995,-14.411508290988687,3.850412159558859,41.7
43.85001888012897,-14.278665610153533,3.864959027359215,41.71
43.8654262302036,-14.143802888023307,3.878630310839415,41.72
43.8805811778096,-14.006922818023796,3.8915783444786416,41.73
43.895586419627506,-13.86803675396597,3.9039586890614513,41.74
43.910526682308095,-13.727199991467993,3.9159217719713286,41.75
43.92546851692788,-13.584521062149431,3.9275984455150077,41.76
43.94045878945007,-13.440124409539795,3.9391000061629975,41.77
43.95552336180704,-13.29411669840259,3.950531924842363,41.78
43.97066177211689,-13.14663046133113,3.961973293648465,41.79
43.98585233248507,-12.997766257359391,3.9735120897051486,41.8
44.00105556202758,-12.84767694156429,3.9851806871092226,41.81
44.01622393422438,-12.696504290080652,3.9969974300100968,41.82
44.03130285085116,-12.544385908772982,4.008962868921412,41.83
44.0462341614399,-12.391462461998461,4.021051896736511,41.84
44.06095116147647,-12.237851375120119,4.0332518965433595,41.85
44.07538564584257,-12.083661203640103,4.045543911748967,41.86
44.0894664884363,-11.928987986001419,4.057913739032589,41.87
44.10312643467098,-11.773929152335036,4.070331963333034,41.88
44.1163067671213,-11.618585688835076,4.082747987174323,41.89
44.12893521787365,-11.4630446908914,4.095137406130424,41.9
44.1409441633307,-11.307392138441536,4.107468901763736,41.91
44.152277538179355,-11.15171566819028,4.119698981826042,41.92
44.162884618494715,-10.996100722657228,4.131781469414369,41.93
44.17272356140902,-10.84063006850628,4.143662738415142,41.94
44.18175645180345,-10.685382636181922,4.155289827008564,41.95
44.18995714987349,-10.530431622277359,4.166602375591936,41.96
44.19730806733054,-10.375845114030097,4.177539307388832,41.97
44.20380227135235,-10.221686522562859,4.188039543784326,41.98
44.20943622776698,-10.068014728288729,4.198046182592813,41.99
44.21420798304762,-9.91488814123231,4.207509123294533,42.0
44.21811505313396,-9.762358922630881,4.216380683903155,42.01
44.22115958231843,-9.6104717035149,4.224615264385437,42.02
44.223351969016925,-9.45925946694609,4.232169730260743,42.03
44.22471109292556,-9.308756464122816,4.239006340860423,42.04
44.22525363192395,-9.15899306849983,4.245093590025233,42.05
44.22499361965661,-9.009996746728651,4.250405854531227,42.06
44.22394727939801,-8.861788656414353,4.254922293223381,42.07
44.22212285595801,-8.714392333908544,4.258630378456982,42.08
44.219529153512916,-8.567842064097997,4.2615252128720895,42.09
44.216172151746484,-8.422162153940063,4.26360646091462,42.1
44.21205939419242,-8.277369133186934,4.264877266424298,42.11
44.20719995647342,-8.133471698585769,4.265344185067788,42.12
44.20158929676453,-7.990493919162477,4.265023545509823,42.13
44.19522017656904,-7.848457123484729,4.26393601567675,42.14
44.188095506621174,-7.7073676648952425,4.262101398024289,42.15
44.18020955243926,-7.567237161450708,4.259543707736685,42.16
44.17156166021623,-7.428068751263382,4.256286787305364,42.17
44.16214705566791,-7.2898667366512955,4.252357975437142,42.18
44.15195211274535,-7.15264235177608,4.247791714082327,42.19
44.14096856033686,-7.016397499166053,4.2426221071873504,42.2
44.12918861493592,-6.881130474891187,4.236884331437061,42.21
44.11660588229015,-6.746835652076806,4.230613633324185,42.22
44.103211585969,-6.613507848437045,4.223847646520314,42.23
44.088986293762865,-6.481150683554421,4.216632712649482,42.24
44.073916959803626,-6.349758982459055,4.209012744779536,42.25
44.05798724153586,-6.2193283058889195,4.201034885600887,42.26
44.04119119831869,-6.089842825567922,4.19273887996492,42.27
44.023517705009596,-5.961290070252116,4.18416810900765,42.28
44.004958454348476,-5.833655149681064,4.175363939624784,42.29
43.98550871576206,-5.706920623122401,4.1663652577230845,42.3
43.96516644724549,-5.581067334396176,4.157208849431319,42.31
43.94392398411042,-5.456081031768421,4.147936613969768,42.32
43.92177652716786,-5.331944922566269,4.138586511954177,42.33
43.89872175512636,-5.208641343660862,4.129192968033458,42.34
43.87475975613894,-5.086151520570194,4.119786969888501,42.35
43.84989235042248,-4.964456299571449,4.110397073663003,42.36
43.824122662939025,-4.843536460295641,4.101049572136738,42.37
43.797453866698895,-4.723374423325862,4.091769461572929,42.38
43.76989195652708,-4.6039520112814305,4.082577083462749,42.39
43.74143687877875,-4.485256768566967,4.073499227977413,42.4
43.712093326730944,-4.36727469466886,4.06455625646857,42.41
43.68186786675011,-4.249991856822797,4.0557647438382105,42.42
43.65076589233351,-4.133396703624813,4.047140680206986,42.43
43.61879429099358,-4.017477895747956,4.038696094342165,42.44
43.58596277617848,-3.902223808562595,4.030437834494994,42.45
43.55228161841369,-3.7876239397822373,4.022370923028857,42.46
43.517752787583234,-3.6736742507207003,4.014510508423799,42.47
43.482379196685116,-3.5603708061903525,4.00686947249099,42.48
43.446166485886366,-3.4477084152070048,3.99945585911672,42.49
43.40912382200168,-3.3356800022098962,3.992271660709786,42.5
43.37126074778749,-3.224278537241186,3.985317142228676,42.51
43.33258679179689,-3.1134974731500984,3.9785914437769185,42.52
43.29311155801687,-3.003330602294564,3.972092721772405,42.53
43.25284268736871,-2.8937732941508854,3.965821023150384,42.54
43.2117827473799,-2.784824415743611,3.959783066412505,42.55
43.169935575269626,-2.6764825273354114,3.953982534567203,42.56
43.1273058626431,-2.56874596356983,3.9484204373046627,42.57
43.083900144683525,-2.461612065312446,3.9430937354449247,42.58
43.039723122262096,-2.3550792714956676,3.9380007422188914,42.59
42.99477979946254,-2.2491459922501194,3.9331381326239856,42.6
42.94907440279679,-2.1438113682298763,3.928502607118755,42.61
42.90261210488587,-2.0390742653797997,3.924088867362249,42.62
42.85539828583605,-1.9349337105798488,3.9198908973015714,42.63
42.80743171906099,-1.8313928973168252,3.9159121963003494,42.64
42.75871456164187,-1.7284531511092136,3.9121503549235617,42.65
42.7092496176473,-1.6261154925041965,3.9086008814780184,42.66
42.65903853221467,-1.5243816167305844,3.9052602275790598,42.67
42.60808491917181,-1.4232519983974423,3.9021213670846766,42.68
42.55639140737565,-1.3227277116700698,3.8991784028719363,42.69
42.50396201832835,-1.2228090720050118,3.8964230632892987,42.7
42.45079971926338,-1.1234971934629507,3.893848736535152,42.71
42.39690008972359,-1.024797979673234,3.8914600374003663,42.72
42.34226212128099,-0.9267152205430196,3.889256593811256,42.73
42.28688728150426,-0.829250960762985,3.8872341605783856,42.74
42.23077860816456,-0.7324059342324483,3.8853857040027124,42.75
42.17393791045125,-0.6361815357814652,3.8837057734586664,42.76
42.116368349105834,-0.5405783227908753,3.8821870565772962,42.77
42.05806711332901,-0.44560076232565543,3.880831202509935,42.78
41.99903394163387,-0.35125154663124375,3.8796361264576853,42.79
41.93927056431925,-0.25753175026777175,3.8785965665413995,42.8
41.87877904522295,-0.1644418258889925,3.8777063158127274,42.81
41.81756162717385,-0.07198178730219687,3.876958572475092,42.82
41.75562083647641,0.01984873168426725,3.876346092869281,42.83
41.692958232772654,0.11104953716294691,3.8758632740299004,42.84
41.629576484049174,0.20162115750145138,3.87550335238545,42.85
41.56547719133549,0.29156349664571896,3.8752614000288226,42.86
41.50065533990736,0.3808721804118358,3.8751420313893,42.87
41.43510958457465,0.46954543269195814,3.8751447048723553,42.88
41.368840550064526,0.5575829812453734,3.8752660606319616,42.89
41.30185116004349,0.6449862814604077,3.8754994757280494,42.9
41.23414305199134,0.7317560493298596,3.8758401428200333,42.91
41.16571857418501,0.8178935210034357,3.876282377837111,42.92
41.096580879475475,0.9034004056489079,3.876819672925662,42.93
41.0267336224758,0.9882786005741362,3.877445270567061,42.94
40.95617283074388,1.0725246133008381,3.8781634645256258,42.95
40.884899184223634,1.1561380583538812,3.878972443521059,42.96
40.81291320639124,1.2391184943880398,3.879870714654813,42.97
40.74021836241866,1.3214676004846642,3.880852736798941,42.98
40.66681702657708,1.403186337494509,3.881914585867703,42.99
40.59271417570668,1.4842774263275287,3.883048992382497,43.0
40.51791505039797,1.5647436517877498,3.884248733334271,43.01
40.442416570788964,1.644581857462808,3.885518467455286,43.02
40.36621789661955,1.72379037477628,3.886860060517631,43.03
40.28932195779742,1.8023702067064944,3.888270281475484,43.04
40.211732305507105,1.8803229510935442,3.8897449059426394,43.05
